-0.87,0.04,0.46,-0.11,-0.93,0.76,-0.83,-2.82,0.69,93.39,-97.02,-206.03,1
-0.86,0.08,0.47,-0.08,-0.23,0.33,-0.53,-0.69,0.25,231.61,-153.77,-229.84,1
-0.87,0.07,0.5,-0.06,0.14,0.09,1.27,-1.82,0.87,250.13,-178.5,-206.71,1
-0.88,0.07,0.48,0.11,0.37,-0.23,-2.35,-3.91,1.31,250.13,-188.63,-157.18,1
-0.86,0.05,0.46,0.25,0.84,-0.41,-1.5,-3.34,-0.36,222.43,-186.02,-155.07,1
-0.86,0.05,0.46,0.96,1.69,-0.96,1.73,3.79,3.48,97.42,-70.89,-105.11,1
-0.9,0.04,0.48,1.05,1.99,-1.06,0.52,5.56,0.85,-17.02,-5.31,-62.73,1
-0.93,0.07,0.48,1.15,1.76,-0.61,1.98,1.87,1.14,-73.58,71.28,31.4,1
-0.89,0.08,0.47,0.77,1.49,-0.41,1.15,-1.17,-0.48,-159.11,115.21,87.59,1
-0.86,0.06,0.48,0.33,0.87,-0.03,1.38,0.27,-1.85,-250.14,145.26,144.44,1
-0.88,0.06,0.44,0.21,0.59,0.07,-0.36,-0.11,-2.12,-250.14,133.92,165.09,1
-0.89,0.06,0.48,0.1,0.2,0.17,3.8,-1.31,-2.57,-250.14,114.82,193.7,1
-0.88,0.07,0.48,-0.01,-0.19,0.32,-1.66,-3.78,-3.4,-208.69,96.76,218.19,1
-0.84,0.06,0.49,-0.1,-1.15,0.88,-1.01,-1.83,-0.73,-52.12,53.94,155.45,1
-0.86,0.05,0.5,-0.11,-1.44,1.19,-0.36,-0.64,-0.02,-7.11,2.38,61.83,1
-0.89,0.06,0.53,0.02,-1.44,1.08,-1.93,-2.76,2.08,47,-70.82,-106.25,1
-0.87,0.04,0.46,0,-0.81,0.71,-0.84,-3.82,0.87,127.34,-114.8,-193.24,1
-0.88,0.07,0.48,0.03,-0.02,0.29,-0.16,-1.33,0.67,214.36,-160.76,-219.39,1
-0.87,0.08,0.5,0.13,0.18,0.15,-0.8,-2.42,-0.28,229.72,-172.2,-211.11,1
-0.86,0.06,0.51,0.2,0.75,-0.2,-2.71,-3.91,-0.31,181.8,-179.81,-196.75,1
-0.85,0.01,0.47,0.55,1.09,-0.58,-1.76,-2.68,-1.26,153.5,-139.02,-167.17,1
-0.88,0.08,0.48,0.97,1.73,-0.89,-3.82,3.02,0.93,32.89,-17.31,-70.27,1
-0.88,0.05,0.49,1.07,1.75,-0.73,-0.55,4.35,1.67,-34.41,49.44,-23.64,1
-0.89,0.03,0.49,1.01,1.59,-0.34,1.21,2.34,0.52,-92.57,116.4,44.11,1
-0.86,0.04,0.48,0.65,1.35,-0.08,0.82,2.62,-0.73,-173.94,151.92,96.4,1
-0.88,0.06,0.48,0.19,0.78,0.13,0.67,2.66,-1.06,-250.14,153.24,173.68,1
-0.88,0.06,0.49,0.02,0.42,0.31,2.06,0.83,-1.99,-250.14,129.05,196.15,1
-0.86,0.08,0.5,-0.1,0.02,0.24,3.65,-0.64,-2.9,-250.14,103.57,221.04,1
-0.86,0.07,0.48,-0.13,-0.53,0.4,-2.98,-0.11,-0.46,-167.76,75.05,230.31,1
-0.85,0.05,0.5,-0.18,-1.46,1.07,-4.5,2.64,1.88,-35.95,2.57,84.29,1
-0.88,0.03,0.52,-0.08,-1.56,1.08,-4.59,3.12,1.69,2.54,-48.64,-38.78,1
-0.89,0.04,0.49,-0.02,-1.08,0.81,-0.51,-0.98,0.53,102.43,-103.88,-157.79,1
-0.86,0.07,0.46,-0.05,-0.59,0.52,0.67,-2.66,-0.21,168.18,-152.92,-216.88,1
-0.89,0.07,0.5,0.04,0.12,-0.02,-1.12,-2.21,-1.24,250.13,-215.62,-186.65,1
-0.87,0.07,0.48,0.12,0.49,-0.25,-1.09,-3.67,-1.98,250.13,-227.47,-143.41,1
-0.85,0.09,0.43,0.61,0.75,-0.58,-5.95,-1.92,-1.86,250.13,-198.68,-96.67,1
-0.87,0.01,0.46,1.08,1.15,-1.01,-0.02,-0.25,1.28,61.23,-124.19,-117.15,1
-0.91,0.05,0.48,1.38,1.52,-0.83,-0.39,1.85,2.64,-23.63,65.88,-1.76,1
-0.92,0.05,0.5,1.29,1.39,-0.59,1.56,0.13,1.51,-108.33,109.48,25.56,1
-0.87,0.04,0.49,0.83,1.19,-0.23,-2.23,-1.34,0.57,-184.74,158.24,75.05,1
-0.85,0.03,0.48,0.53,0.86,-0.12,0.21,1.51,-1.94,-243.59,180.33,117.27,1
-0.88,0.05,0.47,0.09,0.17,0.08,4.4,-0.25,-4.02,-250.14,165.24,182.15,1
-0.87,0.06,0.49,-0.08,-0.23,0.31,5.89,-0.6,-4.82,-234.04,146.95,205.39,1
-0.84,0.07,0.44,-0.17,-0.75,0.46,0.95,-1.1,-4.49,-139,126.84,198.7,1
-0.85,0.07,0.48,-0.3,-1.23,1.05,0.15,4.33,-0.51,-50.76,75.82,134.08,1
-0.91,0.03,0.51,-0.05,-1.23,1.02,-3.2,0.72,1.66,76.84,-69.19,-122.55,1
-0.88,0.01,0.46,0,-0.77,0.74,2.98,-4.28,1.68,115.45,-116.02,-188.45,1
-0.86,0.07,0.46,0.03,-0.4,0.44,2.29,-2.63,1.47,189.35,-149.82,-197.92,1
-0.87,0.06,0.48,0.08,-0.03,0.15,3.69,-2.59,3.52,250.13,-173.08,-164.5,1
-0.87,0.07,0.5,0.24,0.43,-0.3,2.63,-8.34,3.47,250.13,-191.11,-118.27,1
-0.81,0.02,0.46,0.62,0.83,-0.79,-5.09,-3.22,1.35,250.13,-162.3,-106.4,1
-0.83,0.06,0.5,1.04,1.64,-1.15,-2.86,6.74,2.01,50.68,-48.48,-121.36,1
-0.98,0.05,0.41,-1.58,1,0.4,-82.9,14.52,33.85,-222.78,250.13,17.37,10
-1.01,0.1,0.39,-1.88,0.86,0.31,-92.01,12.21,45.37,-250.14,208.07,49.55,10
-1.01,0.02,0.42,-2,0.35,-0.03,-104.05,4.71,42.91,-250.14,88.42,87.43,10
-0.95,-0.15,0.36,-1.77,0.26,0.38,-94.85,3.28,43.06,-219.79,-194.81,166.82,10
-1.02,-0.14,0.46,-1.67,0.29,0.61,-79.91,-3.56,28.48,-185.99,-214.25,146.15,10
-0.96,-0.02,0.52,-1.28,0.19,0.59,-68.85,-13.84,10.94,-155.8,-226.9,109.55,10
-0.85,0.08,0.49,-0.95,0.11,0.62,-51.2,-5.54,15.49,-135.06,-225.85,64.02,10
-0.8,0.11,0.39,-0.53,-0.02,0.44,-48.83,17.78,13.06,-76.12,-207.61,13.32,10
-0.92,0.17,0.46,-0.43,-0.1,0.32,-39.08,8.43,16.73,-56.26,-198.08,-5.49,10
-0.96,0.08,0.39,-0.21,-0.1,0.15,-38.95,5.24,12.59,-27.79,-172.03,-29.27,10
-0.83,0.14,0.4,0.05,-0.12,0.11,-32.66,-3.31,8.8,-20.35,-141.66,-50.01,10
-0.86,0.21,0.43,0.39,-0.08,0.05,-31.73,-9.04,21.84,-26.56,-77.85,-75,10
-0.89,0.16,0.43,0.49,-0.02,0.11,-32.5,-4.25,26.5,-28.67,-46.55,-93.36,10
-0.88,0.09,0.45,0.58,0.07,0.1,-26.03,-2.31,19.7,-10.46,5.84,-121.34,10
-1,0.09,0.37,0.58,0.24,0.15,-26.67,3.58,15.41,13.91,57.76,-139.15,10
-0.73,0.03,0.33,0.47,0.55,0.32,-30.11,13.24,18.44,29.96,135.2,-140.49,10
-0.83,-0.09,0.38,0.32,0.6,0.27,-27.06,17.12,16.24,26.39,159.63,-138.31,10
-0.94,0,0.49,0.2,0.76,0.38,-34.83,25.47,10.64,30.05,186.69,-123.24,10
-1.01,-0.01,0.48,0.05,0.81,0.45,-33.08,17.09,13.26,48.83,221.1,-98.85,10
-0.87,0.03,0.41,-0.52,1.06,0.6,-44.07,4.89,20.58,-19.23,250.13,-49.99,10
-0.84,0.02,0.38,-0.79,1.02,0.62,-57.76,6.31,23.38,-62.57,250.13,-24.71,10
-0.88,0.04,0.38,-1.02,0.95,0.56,-75.89,6.91,33.02,-139.78,250.13,27.05,10
-0.94,-0.02,0.41,-1.24,0.65,0.61,-81.73,3.22,37.14,-242.8,250.13,67.23,10
-1,-0.02,0.39,-1.55,0.29,0.21,-100.44,-5.85,48.21,-250.14,147.46,107.43,10
-0.96,0,0.4,-1.63,0.15,0.11,-105.98,-7.85,49.87,-250.14,82.58,111.93,10
-0.93,0.07,0.36,-1.51,0.11,0.13,-109.41,-3.73,47.84,-250.14,11.98,102.83,10
-0.88,0.05,0.34,-1.44,0.22,0.26,-104.78,1.5,43.54,-222.7,-44.85,101.06,10
-0.94,0.11,0.29,-1.51,0.28,0.68,-113.25,17.78,46.98,-144.85,-140.04,84.26,10
-1.01,0.05,0.32,-1.51,0.34,0.77,-78.98,20.71,38.74,-145.67,-187.49,61.89,10
-1.03,0.03,0.47,-1.5,0.27,0.78,-64.57,4.92,24.26,-99.73,-218.76,54.31,10
-0.9,0.1,0.46,-1.37,0.08,0.73,-50.05,-1.62,20.68,-68.74,-246.61,46.63,10
-0.9,0.12,0.44,-0.81,-0.01,0.52,-32.08,-3.69,36.88,-69.23,-243,20.58,10
-0.91,0,0.52,-0.47,-0.03,0.38,-33.67,-3,19.57,-56.96,-213.05,-5.3,10
-0.74,0.03,0.33,-0.18,-0.02,0.28,-17.49,0.01,16.18,-94.19,-169.28,-43.87,10
-0.87,0,0.33,-0.08,-0.18,0.26,-7.4,-12.42,5.82,-88.13,-136.39,-70.75,10
-0.96,-0.01,0.5,0.25,-0.25,0.12,-13.62,-5.64,-2.24,-28.5,-90.02,-75.61,10
-0.88,0.06,0.47,0.48,-0.2,0.11,-14.92,-3.81,4.37,-16.34,-56.86,-81.94,10
-0.82,0.03,0.48,0.65,-0.09,0.06,-24.19,4.44,11.93,-16.01,-13.21,-93.11,10
-0.84,-0.01,0.42,0.81,0.06,0,-29.88,9.75,15.24,-18.29,36.31,-106.1,10
-0.89,0.01,0.44,0.66,0.26,0.1,-36.06,11.79,18.87,18.27,127.21,-99.31,10
-0.92,0.04,0.45,0.44,0.39,0.22,-46.42,8.47,19.83,18.62,158.98,-89.93,10
-0.9,0.05,0.5,0.23,0.52,0.41,-59.29,-0.55,25.37,23.21,192.53,-73.69,10
-1.02,0.06,0.47,0,0.61,0.52,-61.39,-4.21,28.08,13.85,221.92,-51.22,10
-0.82,0.09,0.43,-0.55,0.76,0.52,-61.64,1.85,26.47,-34.13,250.13,-13.28,10
-0.88,0.09,0.38,-1,0.79,0.51,-72.79,-1.68,28.82,-87.21,250.13,7.46,10
-0.83,0.17,0.32,-1.29,0.62,0.53,-77.81,14.13,32.98,-140.22,250.13,40.79,10
-0.94,0.22,0.33,-1.53,0.48,0.55,-85.86,22.03,42.63,-194.8,234.11,79.25,10
-0.97,0.18,0.39,-1.73,0.28,0.23,-93.74,11.02,47.97,-240.49,126.38,144.02,10
-0.94,0.18,0.34,-1.73,0.22,0.08,-100.1,7.79,46.66,-250.14,63.49,149.65,10
-0.9,0.17,0.38,-1.67,0.16,0.02,-94.99,5.11,45.98,-250.14,6.94,157.22,10
-0.92,0.2,0.31,-1.61,0.04,0.13,-98.27,-0.06,44.15,-250.14,-50.39,155.54,10
-0.97,0.12,0.38,-1.51,0.04,0.53,-107.15,-4.93,42.53,-188.28,-109.15,120.76,10
-0.85,0.03,0.17,-1.28,0.07,0.61,-92.44,8.53,41.53,-139.69,-131.83,108.26,10
-0.96,-0.04,0.41,-1.31,0.42,0.79,-60.1,2.61,25.99,-92.99,-155.52,86.98,10
-0.93,-0.12,0.48,-1.35,0.32,0.85,-45.57,1.69,13.02,-101.47,-196.17,57.21,10
-1.08,-0.04,0.55,-1.14,0.02,0.78,-30.32,22.98,8.82,-93.24,-229.41,28.05,10
-0.9,0,0.5,-0.83,-0.07,0.48,-37.25,7.3,15.85,-66.12,-225.96,14.98,10
-0.77,-0.1,0.37,-0.43,-0.09,0.19,-36.11,-1.55,10.42,-64.79,-192.38,-2.71,10
-0.88,-0.12,0.4,-0.24,-0.2,0.13,-15.42,-10.3,2.86,-62.7,-154.98,-32.55,10
-0.85,-0.03,0.41,0,-0.28,0.18,-19.73,-7.29,-4.49,-28.32,-114.82,-53.62,10
-0.93,-0.03,0.48,0.24,-0.16,0.17,-21.04,-15.24,-0.18,-18.47,-86.25,-59.97,10
-0.92,0.01,0.44,0.46,-0.08,0.11,-18.35,-14.4,10.07,-18.97,-45.23,-74.44,10
-0.77,0.07,0.38,0.56,0.03,0.13,-10.11,2.2,12.35,-12.25,6.26,-96.33,10
-0.95,0.19,0.42,0.43,0.36,0.12,-27.19,11.17,16.15,19.4,91.63,-128.93,10
-0.99,0.19,0.43,0.34,0.56,0.16,-34.55,7.66,27.98,44.32,144.18,-127.7,10
-0.92,0.15,0.41,0.12,0.75,0.29,-46.21,2.43,27.94,50.29,188.13,-127.34,10
-0.85,0.21,0.39,-0.17,0.93,0.36,-51.29,5.56,34.53,50.4,231.76,-111.05,10
-0.95,0.13,0.35,-0.72,1.13,0.6,-60.65,5.64,34.22,-14.15,250.13,-52.28,10
-0.99,0.08,0.38,-0.99,1.1,0.57,-57.85,4.67,33.69,-59.76,250.13,-19.67,10
-0.96,0.07,0.39,-1.36,0.96,0.7,-65.42,3.04,32.64,-119.32,250.13,25.73,10
-0.84,0.09,0.35,-1.46,0.69,0.65,-66.02,2.61,32.58,-172.01,248.44,74.27,10
-0.89,0.06,0.31,-1.83,0.32,0.32,-59.75,9.96,35.39,-250.14,127.05,111.96,10
-0.97,0.01,0.38,-1.75,0.17,0.29,-59.63,16.19,30.79,-250.14,55.22,127.04,10
-0.94,0.1,0.42,-1.65,0.21,0.2,-60.46,11.11,27.74,-224.07,-15.16,153.06,10
-1,0.03,0.47,-1.53,0.16,0.38,-83.11,6.05,35.09,-206.22,-55.26,159.66,10
-0.92,-0.12,0.25,-1.27,0.13,0.72,-90.47,8.44,36.94,-166.5,-106.6,132.54,10
-0.89,-0.07,0.45,-1.21,0.27,0.89,-85.26,16.53,28.66,-164.95,-121.64,115.62,10
-0.93,-0.05,0.47,-1.13,0.25,0.87,-100.22,-9.43,30.37,-163.79,-150.39,89.63,10
-0.96,-0.11,0.43,-1.07,0.35,0.74,-85.86,-3.33,30.5,-128.63,-173.51,73.83,10
-0.85,-0.06,0.55,-0.78,0.08,0.69,-66.1,-11.52,21.74,-87.27,-190.39,38.51,10
-0.77,-0.02,0.4,-0.67,-0.03,0.63,-48.68,-1.12,20.05,-67.59,-197.2,27.4,10
-0.79,-0.03,0.4,-0.45,-0.12,0.46,-33.76,8.06,7.37,-67.89,-189.92,4.15,10
-0.83,0.15,0.44,-0.29,-0.13,0.35,-41.18,8.77,10.34,-64.43,-171.25,-19.56,10
-0.96,0.04,0.43,0.13,-0.14,0.08,-33.23,-1.22,16.76,-30.92,-123.56,-46.17,10
-0.92,0.07,0.43,0.22,-0.11,0.03,-30.73,-1.69,15.42,-20.18,-97.37,-55.08,10
-0.81,0.11,0.46,0.44,-0.04,0.07,-24.38,-2.57,19.36,-10.7,-56.61,-74.24,10
-0.82,0.16,0.43,0.52,0.05,0.09,-26.26,3.9,22.44,-11.34,-12.89,-90.11,10
-0.91,0.15,0.43,0.6,0.23,0.12,-23.93,3.55,21.89,-7.05,74.91,-130.59,10
-0.92,0.13,0.46,0.46,0.29,0.15,-26.25,2.18,19.53,12.49,117.88,-144.09,10
-1.1,0.07,0.45,0.26,0.52,0.24,-32.75,8.62,20.75,36.5,176.89,-148.38,10
-0.72,0.09,0.32,0.02,0.64,0.39,-43.24,5.21,21.03,31.79,218.64,-146.9,10
-0.89,-0.03,0.38,-0.52,0.96,0.6,-33.53,17.48,22.01,-16.6,250.13,-80.11,10
-0.97,-0.08,0.45,-0.81,0.83,0.68,-33.26,23.03,16,-48.97,250.13,-40.85,10
-0.95,0,0.41,-1.15,0.74,0.74,-38.92,16.76,12.55,-104.26,250.13,2.99,10
-0.95,0.08,0.42,-1.34,0.56,0.79,-43.05,7.81,22.86,-162.87,250.13,36.82,10
-0.91,0.02,0.41,-1.54,0.22,0.52,-78.26,12.62,30.56,-228.33,120.11,74.89,10
-1.02,0.01,0.4,-1.6,0.2,0.3,-87.95,1.72,31.8,-250.14,52.7,89.5,10
-0.99,0.05,0.38,-1.59,0.12,0.14,-101.76,-6.37,39.32,-250.14,-15.63,107.5,10
-1.01,0,0.33,-1.68,0.14,0.18,-120.66,-18.29,46.14,-250.14,-75.85,128.42,10
-0.98,-0.05,0.32,-1.58,0.15,0.66,-102.62,-5.61,41.47,-210.46,-149.68,102.05,10
-0.88,-0.04,0.38,-1.53,0.23,0.62,-91.95,1.09,26.44,-178.08,-191.24,91.39,10
-0.85,0.11,0.36,-1.46,0.12,0.71,-87.88,10.85,18.08,-159.92,-217.91,81.69,10
-0.95,0.09,0.48,-1.18,0.12,0.63,-57.05,14.66,19.52,-154.58,-233.08,47.15,10
-0.82,0.02,0.4,-0.66,-0.1,0.5,-42.13,0.5,16.11,-68.4,-219.45,-0.18,10
-0.8,0.14,0.45,-0.45,-0.13,0.29,-37.39,-5.33,17.33,-21.46,-203.49,-20.56,10
-0.89,0.16,0.42,-0.22,-0.1,0.22,-37.47,-6.92,27.63,-23.59,-172.4,-35.73,10
-0.9,0.09,0.39,-0.05,-0.13,0.17,-37.16,-9,29.02,-20.33,-137.66,-49.83,10
-0.94,0.01,0.49,0.27,-0.14,0.07,-39.54,-2.44,24.93,16.21,-82.47,-66.82,10
-0.73,-0.02,0.27,0.5,-0.05,0.1,-34.21,1.31,20.72,19.33,-39.55,-81.34,10
-0.86,-0.04,0.36,0.48,0,0.07,-24.95,8.83,14.52,19.69,8.93,-95.97,10
-1.01,0,0.46,0.44,0.07,0.08,-22.97,14.35,7.71,42.02,60.24,-111.89,10
-0.85,-0.02,0.42,0.36,0.25,0.15,-24.47,8.8,11.32,68.37,160.31,-128.69,10
-0.92,0,0.42,0.19,0.49,0.24,-29.34,9.31,10.03,52.47,219.54,-144.4,10
-0.94,-0.02,0.43,-0.18,0.6,0.3,-34.24,7.37,15.61,29.81,250.13,-146.11,10
-0.9,-0.05,0.4,-0.58,0.82,0.39,-33.96,4.05,14.15,10.93,250.13,-148.71,10
-0.89,-0.04,0.37,-1.5,0.76,0.54,-49.05,4.17,27.01,-152.63,250.13,-94.05,10
-0.98,0.01,0.35,-1.81,0.65,0.55,-61.86,-0.75,30.98,-232.38,244.52,-24.86,10
-0.93,0.05,0.38,-1.82,0.36,0.59,-67.23,-1.31,34.4,-246.33,155.31,56.08,10
-0.96,0.04,0.38,-1.77,0.18,0.3,-74.1,-0.83,41.02,-250.14,75.24,91.8,10
-0.92,0.34,0.36,-1.82,-0.04,0.02,-91.57,-3.63,40.61,-250.14,-73.95,135.11,10
-0.89,0.18,0.21,-1.79,-0.04,-0.08,-111.07,-17.35,54.71,-250.14,-144.1,176.47,10
-1.09,0.06,0.33,-1.6,0.15,0.46,-95.42,32.4,47.69,-225.43,-164.05,139,10
-1.03,0.13,0.48,-1.39,0.23,0.52,-95.03,3.05,37.62,-131.99,-191.14,115.55,10
-0.87,0.15,0.46,-1.22,0.38,0.72,-79.98,-4.23,30.69,-104.48,-225.05,78.18,10
-0.89,0.1,0.47,-1.03,0.31,0.72,-62.89,-8.94,30.23,-97.79,-232.84,63.38,10
-1.01,0.07,0.49,-0.95,0.11,0.64,-48.73,-4.11,32.67,-104.82,-229.86,37.12,10
-0.75,0.01,0.46,-0.58,-0.08,0.4,-52.33,6,28.39,-75.39,-225.76,16.69,10
-0.9,0.01,0.35,-0.12,-0.23,0.08,-42.36,3.2,16.92,-45.33,-170.11,-47.99,10
-0.99,0.07,0.47,0,-0.24,-0.04,-39.33,5.58,10.34,-15.28,-129.93,-66.16,10
-0.9,0.06,0.45,0.21,-0.14,0,-30.82,1.83,15.96,-6.84,-83.96,-77.54,10
-0.8,-0.05,0.42,0.42,-0.13,0.09,-30.27,-1.92,17.21,-22.32,-36.34,-88.97,10
-0.92,-0.05,0.48,0.49,-0.04,0.13,-12.11,7.89,5.71,-12.98,50.27,-106.58,10
-0.89,0.03,0.51,0.46,0.04,0.17,-10.98,6.1,4.94,0.75,101.89,-126.12,10
-0.88,0,0.4,0.43,0.2,0.13,-13.54,3.58,9.71,29.03,154.23,-143.56,10
-0.89,0.01,0.38,0.16,0.53,0.22,-12.93,6.63,6.97,39.29,214.9,-149.72,10
-1.03,0.01,0.41,-0.41,0.92,0.46,-31.78,-4.79,12.24,-3.66,250.13,-99.29,10
-0.94,0.06,0.43,-0.74,1,0.46,-29.76,-1.95,9.95,-31.26,250.13,-71.23,10
-0.86,0.07,0.38,-1.03,0.99,0.7,-35.24,-0.05,13.08,-104.02,250.13,-39.99,10
-0.86,0.1,0.36,-1.46,0.63,0.75,-48.92,2.17,15.41,-194.79,250.13,5.15,10
-0.95,0.25,0.4,-1.82,0.37,0.7,-64.53,4.42,28.88,-250.14,123.43,83.59,10
-0.95,0.21,0.35,-1.86,0.26,0.59,-74.03,3.72,35.27,-250.14,42.46,122.27,10
-1,0.14,0.41,-1.98,0.11,0.56,-78.54,2.44,37.28,-250.14,-76.31,152.84,10
-0.96,0.13,0.41,-2,0.11,0.61,-77.24,-0.71,37.19,-186.1,-164.56,188.08,10
-0.92,0.12,0.39,-1.72,0.3,0.66,-76.14,-11.87,34.45,-153.77,-250.14,189.44,10
-0.88,0.13,0.44,-1.33,0.25,0.6,-68.92,-11.56,32.68,-174.27,-250.14,151.05,10
-0.84,0.12,0.5,-0.98,0.09,0.57,-61.99,-7.59,32.6,-150.69,-250.14,107.34,10
-1,0.01,0.6,-0.71,-0.13,0.59,-53.81,-0.92,30.18,-117.59,-240.84,38.48,10
-0.76,0.08,0.3,-0.32,-0.2,0.35,-52.66,12.45,24.89,-54.35,-205.27,-29.48,10
-0.87,0.03,0.42,-0.25,-0.22,0.29,-38.06,5.89,22.76,-49.66,-180.76,-50.31,10
-0.98,-0.01,0.52,-0.14,-0.24,0.11,-38.34,5.18,17.62,-16.03,-148.98,-64.65,10
-0.79,0.03,0.43,0.17,-0.18,0.02,-35.66,8.99,19.86,-1.51,-111.5,-66.31,10
-0.88,0,0.49,0.43,-0.13,-0.01,-42.86,3.76,16.37,-6.19,-46.09,-82.63,10
-0.87,0.02,0.49,0.52,-0.05,-0.01,-45.97,6.34,18.63,-5.36,-8.93,-87.68,10
-0.85,0,0.48,0.6,0,0.01,-50.82,9.67,22.08,-11.41,52.05,-104.83,10
-0.87,-0.01,0.34,0.67,0.17,0.18,-56.84,17.06,26.1,0.05,112.99,-114.15,10
-0.95,-0.02,0.48,0.36,0.53,0.4,-56.07,7.37,25.2,25.85,190.37,-122.49,10
-1.01,-0.05,0.45,0.22,0.65,0.47,-55.62,-0.15,25.84,48.46,205.44,-110.54,10
-0.92,0.01,0.39,0.06,0.78,0.47,-58.9,-4.44,23.78,43.34,241.87,-98.48,10
-0.85,0,0.35,-0.19,0.82,0.5,-49.3,3.73,26.76,20.17,250.13,-70.93,10
-0.88,0.13,0.37,-1.02,1.03,0.68,-62.45,10.78,27.16,-72.13,250.13,-26.44,10
-0.84,0.19,0.31,-1.43,1.14,0.88,-68.15,17.3,32.55,-117.41,239.22,20.59,10
-1.03,0.19,0.4,-1.43,0.96,0.82,-65.48,11.32,38.1,-159.27,180.56,109.03,10
-1.06,0.13,0.41,-1.59,0.89,0.66,-73.55,0.34,35.2,-232.92,127.7,152.25,10
-0.87,0.2,0.35,-1.61,0.49,0.58,-80.61,-4.04,39.06,-250.14,-2.16,198.22,10
-0.91,0.14,0.41,-1.58,0.37,0.75,-78.64,-3.79,40.32,-237.24,-62.34,210.56,10
-0.94,0.08,0.45,-1.55,0.45,0.95,-70.39,-9.42,36.79,-187.46,-122.95,197.37,10
-0.87,0.09,0.44,-1.52,0.42,0.92,-59.08,-10.38,32.05,-169.93,-180.54,180.9,10
-0.94,0.07,0.62,-1.08,0.15,0.82,-51.21,-0.39,19.11,-111.47,-228.64,142.24,10
-0.71,0.05,0.4,-0.73,0.05,0.69,-48.02,1.59,22.6,-125.24,-222.39,125.7,10
-0.91,-0.02,0.41,-0.5,-0.15,0.51,-33.49,-5.21,20.88,-137.58,-207,53.79,10
-0.9,0.06,0.54,-0.33,-0.24,0.34,-28.51,0.61,17.84,-71.74,-182.1,22.22,10
-0.76,-0.05,0.44,0.03,-0.34,0.15,-25.45,7.84,17.09,-29.69,-144.8,-28.48,10
-0.83,-0.06,0.42,0.15,-0.35,0.12,-28.02,11.13,12.92,-23.07,-122.02,-40.82,10
-0.92,0.01,0.55,0.32,-0.3,0.06,-27.81,10.43,10.77,-5.31,-88.39,-50.9,10
-0.86,0.05,0.53,0.51,-0.28,0.06,-31.77,7.17,19.21,-12.15,-52.82,-63.2,10
-0.84,-0.03,0.42,0.71,-0.15,0.03,-38.32,8.95,22.08,9.09,12.74,-89.14,10
-0.87,0.01,0.39,0.7,-0.05,0.03,-42.38,10.33,22.31,10.47,43.36,-104.29,10
-0.88,0.05,0.45,0.78,0.12,0.09,-55.05,7.18,25.22,41.64,89.82,-109.69,10
-1.04,-0.02,0.49,0.51,0.37,0.09,-58.4,-1.22,24.62,67.05,132.23,-114.56,10
-0.86,0.08,0.39,0.04,0.8,0.24,-63.12,-0.8,21.63,87.19,193.53,-109.34,10
-0.8,0.11,0.4,0,0.9,0.35,-71.32,2.53,21.74,75.49,215.72,-95.58,10
-0.89,0.07,0.37,-0.28,0.98,0.51,-67.07,4.54,31.64,50.26,250.13,-71.3,10
-0.82,0.14,0.35,-0.58,1.05,0.55,-67.29,18.77,35.78,-6.32,250.13,-50.66,10
-0.95,0.17,0.43,-1.14,1.13,0.75,-56.74,22.74,39.05,-104.63,250.13,31.69,10
-1.02,0.18,0.46,-1.28,1.07,0.73,-60.2,13.6,34.92,-163.37,250.13,65.88,10
-0.97,0.16,0.35,-1.46,0.97,0.76,-62.21,2.39,32.68,-247.08,213.51,109.72,10
-0.92,0.17,0.37,-1.71,0.65,0.83,-56.82,1.88,31.06,-250.14,119.64,148.38,10
-0.95,0.15,0.41,-1.58,0.35,1.09,-49.23,-2.45,22.44,-206.64,-86.63,164.67,10
-1.1,0.1,0.46,-1.57,0.28,0.96,-50.89,-5.61,21.22,-182.63,-136.71,143.07,10
-0.84,0.06,0.42,-1.47,0.28,0.85,-57.93,-13.18,18.73,-145.34,-177.95,133.94,10
-0.83,0.04,0.34,-1.19,0.16,0.73,-38.72,-3.6,12.82,-152.88,-204.73,104.83,10
-0.94,0.08,0.55,-0.82,-0.24,0.78,-10.27,9.83,11.76,-113.3,-221.85,37.21,10
-0.79,-0.06,0.51,-0.7,-0.24,0.73,-7.23,10.96,9.66,-108.03,-215.34,-3.5,10
-0.89,-0.07,0.37,-0.43,-0.31,0.43,-6.5,4.24,-4.93,-60.77,-213.21,-49.78,10
-0.89,0.05,0.48,-0.27,-0.23,0.19,-3.17,5.19,3.23,-20.78,-199.47,-75.88,10
-0.87,0.01,0.45,0.16,-0.15,-0.09,-20.66,-5.23,3.29,-29.25,-128.46,-98.6,10
-0.82,0.03,0.43,0.26,-0.13,-0.08,-23.27,-1.19,8.63,-30.11,-96.08,-104.97,10
-0.83,-0.04,0.43,0.43,-0.06,-0.17,-27.01,3.66,13.34,-15.11,-38.35,-109.04,10
-0.89,-0.04,0.47,0.49,0.06,-0.13,-26.9,6.05,12.56,1.8,21.17,-126.15,10
-0.86,-0.02,0.45,0.48,0.29,-0.02,-27.28,12.72,16.79,18.22,119.37,-178.84,10
-0.94,0.02,0.35,0.32,0.57,0.04,-30.09,10.47,14.69,23.85,158.57,-190.16,10
