-0.97,0.1,0.19,-0.12,0.92,0.75,-2.35,10.31,3.09,54.14,219.73,-68.67,5
-0.96,0.08,0.18,-0.21,1.03,1.07,-15.41,11.6,-1.31,98.47,200.06,0.25,5
-1.08,0.04,0.19,-0.45,1.15,1.23,-7.13,-2.37,1.47,78.68,177.44,89.39,5
-1.03,0.05,0.18,-0.41,1.04,1.12,-2.61,-3.61,-1.4,75.72,167.85,130.47,5
-0.87,0.2,0.09,-0.76,1.03,1.45,-6.43,-14.39,1.76,-43.98,140.15,154.67,5
-0.91,0.04,0.2,-0.98,0.82,1.52,-0.98,24.54,1.92,-185.45,61.53,136.16,5
-1.11,0.01,0.25,-0.79,0.07,1.44,-10.14,-17.18,-0.91,-135.29,-111.21,111.13,5
-0.95,0.03,0.12,-0.58,0.11,1.22,-8.74,-22.99,-8.56,-116.06,-145.64,86.4,5
-0.95,0.05,0.15,-0.45,0.16,1.06,-3.44,-12.08,-11.4,-140.08,-146.63,46.8,5
-0.99,0.1,0.3,-0.26,0.09,1,6.02,-7.82,-6.12,-129.64,-149.05,20.66,5
-0.95,0.1,0.3,0.01,-0.09,-0.04,-3.4,-4.74,1.34,-37.16,1.03,-212.64,5
-0.94,0.11,0.31,0.13,0.03,-0.07,-7.14,-5.99,1.1,-10.59,33.01,-202.96,5
-0.95,0.1,0.3,0.07,0.39,0.08,-13.08,-6.86,0.1,-5.63,87.38,-190.24,5
-0.95,0.09,0.33,0.19,0.94,0.11,-12.16,-2.92,2.39,42.36,150.77,-107.19,5
-0.95,0.02,0.29,0.38,1.33,0.57,0.76,-5.45,9.06,41.66,250.13,18.61,5
-0.94,0.12,0.32,0.64,1.22,0.96,8.93,-1.97,-0.54,64.49,250.13,105.23,5
-1.03,0.11,0.28,0.43,1.19,1.76,1.76,-7.79,-2.02,70.73,250.13,211.62,5
-0.97,0.15,0.32,-0.02,0.34,2,4.37,-3.27,-3.51,-72.8,176.3,250.13,5
-0.99,0.09,0.31,-0.19,-0.82,2,3.66,3.71,0.3,-221.62,-43.52,249.7,5
-0.98,0.08,0.31,-0.53,-1.2,1.89,3.88,4.55,-1,-226.66,-131.45,131.83,5
-0.96,0.18,0.43,-0.55,-1,1.23,-0.37,11.7,-4.4,-175.92,-169.06,7.88,5
-0.94,0.11,0.39,-0.74,-0.84,0.95,-2.51,11.68,3.63,-160.8,-167.65,-120.96,5
-0.91,0.05,0.31,-0.51,-0.42,0.3,4.21,8.08,3.4,-96.56,-143.85,-194.95,5
-0.9,0.1,0.27,-0.32,-0.35,0.14,6.89,6.91,-0.4,-96.56,-115.91,-201.68,5
-0.92,0.11,0.26,-0.09,-0.21,-0.03,2.92,0.02,0.34,-87.4,-61.83,-213.79,5
-0.94,0.1,0.28,0.1,0.01,-0.17,0.18,-2.26,1.3,-65.39,0.56,-217.76,5
-0.95,0.1,0.33,0.29,0.74,-0.21,-1.98,4.27,5.23,-10.02,122.21,-150.27,5
-0.94,0.1,0.34,0.2,0.97,0.08,4.99,4.98,5.84,-21.49,180.18,-99.89,5
-0.96,0.14,0.28,0.28,1.29,0.27,4.97,-2.6,3.79,-28.79,250.13,-4.52,5
-0.94,0.13,0.23,0.27,1.35,0.79,-1.89,-10.27,1.27,14.87,250.13,84.02,5
-0.93,0.16,0.26,0.28,1.11,2,-10.36,-0.75,1.15,77.69,241.05,233.43,5
-1.01,0.08,0.27,0.05,0.69,2,-5.11,6.13,1.11,118.86,170.6,250.13,5
-1.04,0.15,0.31,-0.3,0.35,2,3.4,17.62,-1.56,-22.73,76.23,250.13,5
-0.98,0.15,0.29,-0.56,-0.34,2,0.73,8.87,-0.11,-175.64,-27.11,250.13,5
-1,0.1,0.39,-0.74,-0.88,1.55,-2.66,7.44,1.92,-250.14,-160,43.11,5
-0.97,0.14,0.36,-0.75,-0.9,1.05,2.7,7.27,1.07,-207.3,-173.47,-43.09,5
-0.91,0.11,0.29,-0.68,-0.6,0.6,-0.96,2.63,2.02,-133.48,-165.69,-134.55,5
-0.92,0.12,0.27,-0.45,-0.41,0.27,-0.63,2.82,0.77,-149.58,-131.67,-188.16,5
-0.93,0.12,0.25,-0.1,-0.2,-0.02,-5.79,-3.69,-3.65,-144.68,-43.39,-233.24,5
-0.93,0.14,0.27,0.12,0.1,-0.08,-12.31,-3.5,-3.58,-66.01,1.7,-198.07,5
-0.97,0.1,0.28,0.14,0.3,-0.13,-5.15,-5.84,0.4,-55.13,70.85,-187.74,5
-0.97,0.09,0.27,0.19,0.66,-0.07,-2.66,-6.3,0.98,-25.4,145.45,-145.84,5
-0.93,0.11,0.29,0.17,1.57,0.38,-6.59,-2.9,0.8,35.78,233.09,-28.77,5
-0.95,0.11,0.21,0.2,1.63,0.59,3.19,-4.79,1.69,79,250.13,41.89,5
-0.97,0.1,0.25,0.56,1.25,1.01,6.56,-4.72,2.1,77.11,250.13,125.21,5
-1.02,0.17,0.23,0.58,1.15,1.66,10.33,-6.98,-2.79,132.38,250.13,215.22,5
-0.94,0.12,0.27,-0.47,0.69,2,5.74,-1.17,0.34,-55.5,162.38,250.13,5
-1.01,0.17,0.24,-0.99,-0.12,2,7.16,-0.92,-1.35,-193.6,36.51,250.13,5
-0.98,0.15,0.29,-0.89,-0.74,2,4.24,3.53,-0.18,-250.14,-142.12,168.4,5
-0.98,0.15,0.36,-0.82,-0.82,1.39,0.99,6.47,-1.16,-185.44,-205.21,30.97,5
-0.91,0.1,0.3,-0.72,-0.53,0.59,3,-1.27,0.5,-128.44,-194.65,-139.17,5
-0.92,0.11,0.27,-0.56,-0.41,0.35,2.26,-2.76,0,-125.36,-167.66,-168.33,5
-0.94,0.13,0.27,-0.28,-0.33,0.15,6.5,1.24,-1.79,-125.52,-114.61,-201.43,5
-0.92,0.14,0.29,-0.01,-0.03,-0.03,-3.03,-4.35,-1.96,-90.73,-53.11,-215.4,5
-0.96,0.12,0.3,0.14,0.36,-0.12,-3.3,-3.51,0.4,-58.89,55.36,-209.59,5
-0.99,0.11,0.28,-0.04,0.58,-0.09,-4.24,-4.06,0.9,-39.08,105.56,-193.98,5
-0.92,0.15,0.32,0.16,1.13,-0.07,-5.52,-0.76,1.63,-27.96,199.86,-133.37,5
-0.98,0.1,0.26,-0.04,1.68,0.34,0.57,-5.47,1.41,-23.01,250.13,-51.85,5
-0.97,0.19,0.25,0.26,1.69,1.19,-6.79,-10.68,0.27,60.52,250.13,155.85,5
-0.94,0.11,0.24,0.32,1.45,2,-14.81,-4.15,-0.2,60.93,250.13,238.04,5
-1.07,0.1,0.27,-0.43,1.13,2,6.98,-3.66,-1.9,-19.07,236.73,250.13,5
-1.01,0.13,0.27,-1.35,0.14,2,6.46,1.39,-3.85,-210.17,77.05,250.13,5
-1,0.15,0.37,-1.13,-0.76,1.7,-0.37,4.44,-1.89,-238.58,-196.94,138.15,5
-0.97,0.1,0.38,-0.93,-1.39,1.03,-6.65,2.98,-1.02,-194.27,-216.44,11.73,5
-0.94,0.11,0.35,-0.84,-0.55,0.82,-2.83,4.6,0.71,-192.1,-208.02,-112.56,5
-0.92,0.07,0.35,-0.56,-0.24,0.52,0.61,3.67,2.24,-163.99,-177.32,-150.4,5
-0.9,0.11,0.28,-0.18,-0.06,0.07,9.22,-0.34,-1.39,-133.76,-101.53,-183.35,5
-0.92,0.11,0.25,-0.01,0,-0.09,6.24,-3.07,-1.47,-112.65,-60.27,-191.1,5
-0.93,0.13,0.27,0.24,0.13,-0.18,5.15,-2.89,-0.33,-89.72,6.63,-187.57,5
-0.94,0.13,0.31,0.51,0.33,-0.09,3.29,-0.79,1.77,-49.98,80.64,-165.73,5
-0.98,0.13,0.3,0.41,0.82,0.29,4.56,-2.85,-0.58,-23.39,175.23,-115.01,5
-0.92,0.15,0.33,0.55,0.85,0.42,4.44,1.89,2.15,-0.4,192.92,-71.37,5
-0.98,0.13,0.26,0.49,0.99,0.69,7.69,0.21,1.55,-7.7,224.15,-31.24,5
-0.96,0.15,0.29,0.4,0.95,0.88,4.7,1.14,-0.08,20.54,222.24,45.98,5
-0.93,0.18,0.28,0.17,0.88,1.22,1.44,-1.6,-2.92,45.76,199.85,143.61,5
-0.98,0.14,0.27,0.11,0.64,1.5,-0.61,1.34,-2.15,11.68,173.66,173.48,5
-0.95,0.13,0.26,-0.14,0.56,1.52,-5.23,2.58,0.12,-0.79,138.57,229.5,5
-0.98,0.14,0.29,-0.37,0.27,1.56,-1.4,3.71,0.29,-81.83,86.62,230.02,5
-0.96,0.16,0.28,-0.5,-0.32,1.68,-7.87,3.66,2.21,-120.9,-31.28,180.43,5
-0.97,0.12,0.3,-0.49,-0.51,1.61,-7.15,4.33,2.21,-142.83,-84.12,122.31,5
-1.01,0.14,0.3,-0.44,-0.52,1.38,-7.4,2.31,-0.13,-130.56,-129.16,55.66,5
-0.98,0.14,0.32,-0.35,-0.47,1.06,-11.85,1.84,1.31,-119.54,-138.63,3.5,5
-0.95,0.09,0.33,-0.21,-0.54,0.75,-10.3,-1.18,6.11,-106.59,-128.42,-73.1,5
-0.94,0.12,0.3,-0.12,-0.61,0.67,-4.14,-0.41,2.78,-95.02,-120.68,-104.63,5
-0.93,0.11,0.29,-0.05,-0.52,0.53,-1.49,-2.71,0.08,-66.87,-107.02,-138.9,5
-0.93,0.11,0.28,0.1,-0.32,0.37,-1.07,-1.13,-2.22,-34.71,-85.65,-146.2,5
-0.96,0.1,0.28,0.26,-0.14,0.27,7.44,-5.14,-3.98,-41.98,-40.11,-154.82,5
-0.94,0.12,0.3,0.37,-0.03,0.22,7.05,-4.27,-1.79,-29.12,-20.44,-147.68,5
-0.95,0.14,0.31,0.47,0.09,0.21,6.27,-4.43,0.13,-31.27,11.34,-143.24,5
-0.96,0.12,0.3,0.51,0.33,0.21,3.37,-4.69,0.56,-15.24,50.24,-117.48,5
-0.96,0.13,0.29,0.47,0.67,0.28,4.79,-4.35,1.18,-36.56,123.44,-74.93,5
-0.95,0.16,0.29,0.5,0.76,0.41,2.3,-3.21,1.63,-15.77,150.95,-34.99,5
-0.97,0.12,0.28,0.44,0.83,0.58,3.79,-4.33,1.95,-11.76,183.47,6.46,5
-0.96,0.16,0.3,0.32,0.77,0.65,0.49,-4.53,-0.84,6.47,205.14,59.15,5
-0.95,0.17,0.29,0.1,0.66,1.18,-10.18,-8.61,1.31,29.08,230.9,159.56,5
-0.91,0.16,0.31,0,0.61,1.48,-9.32,-3.45,3.45,11.67,206.53,196.38,5
-0.97,0.11,0.31,-0.3,0.2,2,-1.34,0.1,3.41,-10.63,153.45,232.93,5
-1.02,0.1,0.32,-0.53,-0.01,1.98,9.18,7.85,-0.64,-83.32,55.62,225.01,5
-0.95,0.14,0.32,-0.53,-0.42,1.75,4.23,3.47,1.01,-121.45,-93.56,131.74,5
-0.96,0.15,0.33,-0.54,-0.5,1.5,1.95,3.37,0.15,-134.75,-129.4,72.76,5
-0.96,0.15,0.35,-0.54,-0.48,1.27,-1.3,2.45,-0.71,-123.31,-159.42,9.79,5
-0.95,0.16,0.35,-0.41,-0.39,0.91,-6.33,2.82,-0.47,-96.26,-166.65,-41.85,5
-0.93,0.11,0.35,-0.15,-0.37,0.62,-8.02,3.89,1.48,-83.83,-137.95,-86.57,5
-0.94,0.09,0.31,-0.07,-0.38,0.54,-3.31,3.69,-0.27,-75.24,-121.69,-93.92,5
-0.91,0.11,0.32,0.07,-0.32,0.49,2.99,4.84,-1.89,-55.33,-100.11,-105.53,5
-0.93,0.12,0.31,0.24,-0.29,0.33,7.29,-1.13,-2.77,-53.44,-80.53,-122.08,5
-0.92,0.13,0.28,0.35,-0.16,0.21,8.63,-2.28,-2.78,-38.26,-48.13,-140.75,5
-0.93,0.14,0.3,0.44,-0.09,0.15,7.5,-0.27,-1.4,-33.69,-27.98,-143.72,5
-0.95,0.16,0.32,0.56,0.16,0.08,3.3,-0.61,-0.02,-26.47,8.86,-140.81,5
-0.97,0.13,0.31,0.54,0.44,0.2,6.91,1.31,1.02,-41.41,53.47,-134.28,5
-0.96,0.16,0.29,0.54,0.74,0.27,6.04,-0.21,0.67,-38.72,122.04,-61.72,5
-0.96,0.15,0.29,0.56,0.77,0.33,4.4,0.03,1.74,-29.37,152.15,-22.82,5
-0.96,0.12,0.3,0.56,0.73,0.52,6.81,-1.89,1.98,-7.12,180.48,19,5
-0.95,0.15,0.26,0.46,0.72,0.82,4.61,-4.04,-0.16,0.18,197.24,53.76,5
-0.97,0.19,0.32,0.31,0.69,1.43,3.78,-1.17,-0.86,33.42,167.63,148.36,5
-0.97,0.15,0.31,0.21,0.51,1.61,-0.57,-1.93,0.55,30.56,134.7,190.89,5
-0.98,0.17,0.28,0.04,0.15,1.71,1.05,-0.61,-1.39,-14.4,89.23,216.51,5
-0.98,0.16,0.3,-0.15,-0.23,1.79,-2.44,-0.66,-1.05,-69.29,25.4,200.35,5
-0.96,0.16,0.31,-0.29,-0.64,1.72,-9.36,-0.08,0.21,-108.34,-90.6,100.73,5
-0.97,0.16,0.32,-0.22,-0.61,1.42,-9.85,0.48,-0.5,-103.56,-122.34,59.74,5
-0.96,0.13,0.34,-0.19,-0.54,1.2,-13.62,-3.41,-1.03,-97.9,-139.99,15.85,5
-0.97,0.11,0.35,-0.12,-0.47,0.93,-7.48,-2.04,-0.5,-101.63,-132.16,-21.28,5
-0.93,0.11,0.33,-0.02,-0.45,0.57,1.21,0.72,-1.44,-90.87,-104.98,-70.1,5
-0.93,0.11,0.33,0.05,-0.42,0.49,4.16,0.56,-3.88,-74.69,-93.26,-86.5,5
-0.92,0.11,0.3,0.19,-0.36,0.33,5.6,-4.76,-4.37,-56.73,-75.51,-103.95,5
-0.91,0.11,0.3,0.29,-0.28,0.32,10.18,-2.82,-4.66,-45.85,-56.76,-110.73,5
-0.94,0.14,0.31,0.5,-0.19,0.21,10.37,-1.73,-3.35,-30.36,-23.43,-116.75,5
-0.92,0.15,0.33,0.56,-0.15,0.24,9.69,-1.63,-1.97,-24.49,-10.02,-120.63,5
-0.93,0.13,0.34,0.63,-0.07,0.23,3.6,1.71,-1.53,-3.72,1.21,-120.67,5
-0.92,0.12,0.32,0.61,0.09,0.25,-1.68,1.89,-0.77,-17.53,14.73,-127.83,5
-0.95,0.11,0.33,0.51,0.44,0.19,0.45,2.88,1.11,-11.49,60.05,-108.64,5
-0.97,0.12,0.3,0.49,0.65,0.14,1.38,2.63,1.73,-10.98,89.74,-85.99,5
-0.92,0.11,0.31,0.53,0.75,0.27,0.68,1.63,1.56,-20.91,136.63,-46.05,5
-0.98,0.12,0.3,0.33,0.77,0.44,6.9,2.54,1.26,-7.76,183.25,-1.77,5
-0.99,0.17,0.27,0.3,0.69,0.8,2.3,-0.01,-0.57,12.04,245.15,82.1,5
-0.96,0.16,0.31,0.24,0.95,0.97,-0.14,1.04,-1.18,36.34,250.13,128.87,5
-0.94,0.12,0.28,0,0.63,1.48,-1.62,1.34,-0.24,13.24,237.71,158.23,5
-0.98,0.13,0.31,-0.23,0.45,1.81,4.06,4.21,-2.6,8.64,185.37,195.86,5
-0.97,0.15,0.3,-0.5,0.12,1.95,-4.68,3.62,1.29,-53.34,66.8,190.91,5
-0.95,0.17,0.28,-0.48,0.06,1.78,-7.72,1.44,0.26,-108.44,10.25,155.77,5
-0.97,0.14,0.31,-0.62,-0.15,1.83,-15.4,4.77,3.01,-120.41,-82.7,114.07,5
-0.97,0.12,0.31,-0.64,-0.24,1.57,-11.73,3.43,2.52,-121.82,-144.09,63.54,5
-0.97,0.13,0.33,-0.41,-0.28,1.03,-18.49,0.15,2.7,-119.98,-173.28,-10.71,5
-0.97,0.12,0.33,-0.35,-0.41,0.93,-16.45,2.15,3.71,-124.75,-172.84,-42.34,5
-0.91,0.09,0.29,-0.2,-0.4,0.71,-15.5,-2.05,3.63,-117.15,-165.52,-83.9,5
-0.9,0.08,0.32,-0.03,-0.39,0.46,-6.02,5.75,0.25,-111.92,-139.85,-117.31,5
-0.98,0.07,0.32,0.22,-0.11,0.23,6.96,2.25,-3.06,-67.03,-76.46,-134.57,5
-0.96,0.1,0.3,0.27,-0.08,0.23,13.83,-1.5,-2.98,-69.11,-52.35,-137.5,5
-0.92,0.1,0.27,0.36,0.07,0.15,10.61,-8.08,-2.59,-43.55,-21.5,-131.36,5
-0.94,0.13,0.27,0.54,0.18,0.1,9.18,-6.86,-1.39,-35.93,6.45,-123.71,5
-0.95,0.11,0.31,0.64,0.38,0.1,11.27,-3.28,-0.73,-29.08,62.82,-98.63,5
-0.98,0.11,0.3,0.45,0.5,0.17,14.59,-3.37,-1.5,-31.26,95.41,-90.44,5
-0.94,0.17,0.29,0.62,0.69,0.25,14.89,-4.31,-1.08,-3.23,132.18,-43.89,5
-0.97,0.14,0.3,0.44,0.75,0.53,10.24,-5.06,-2.18,-13.17,166.14,-21.95,5
-0.98,0.15,0.28,0.39,0.65,0.74,3.05,-5.59,-3.08,21.8,195.79,30.91,5
-0.92,0.18,0.33,0.27,0.74,0.84,1.08,-5.06,-3.37,49.23,199.76,65.86,5
-0.95,0.13,0.29,0.27,0.82,1.15,-5.7,-6.98,-2.19,39.41,212.1,118.01,5
-0.99,0.14,0.31,-0.1,0.66,1.43,4.79,-4.99,-2.4,-20.55,213.63,165.02,5
-0.98,0.11,0.32,-0.47,0.38,1.77,-4.9,-4.79,-3.21,-79.34,126.85,211.66,5
-0.96,0.16,0.31,-0.64,0.21,1.89,-7.43,-2.18,-0.4,-94.53,63.09,223.25,5
-0.92,0.15,0.33,-0.66,-0.16,1.73,-14.9,0.52,4.3,-144.99,-25.16,161.79,5
-0.98,0.1,0.34,-0.77,-0.43,1.61,-14.35,-1.2,1.61,-123.68,-98.66,98.86,5
-0.96,0.13,0.38,-0.66,-0.45,1.14,-11.51,-2.61,0.47,-116.01,-161.86,4.01,5
-0.94,0.12,0.38,-0.56,-0.45,1.03,-13.92,-2.44,1.74,-110.42,-167.92,-25.32,5
-0.91,0.08,0.38,-0.37,-0.44,0.77,-11.12,-3.62,3.37,-108.58,-167.79,-70.11,5
-0.92,0.06,0.34,-0.17,-0.35,0.58,-2.3,3.76,2.18,-84.77,-151.56,-96.56,5
-0.92,0.08,0.33,0.07,-0.26,0.4,2.34,4.59,-1.44,-73.5,-103.88,-122,5
-0.95,0.1,0.34,0.22,-0.19,0.31,4.05,3.84,-1.38,-69.65,-82.08,-126.77,5
-0.93,0.08,0.32,0.33,-0.14,0.26,9.04,-0.43,-0.37,-59.29,-52.68,-131.24,5
-0.93,0.1,0.33,0.43,-0.06,0.19,8.42,-1.04,-1.47,-41.16,-19.63,-127.85,5
-0.94,0.09,0.33,0.56,0.16,0.17,3.37,-2.18,0.07,-35.45,42.5,-126.09,5
-0.93,0.1,0.34,0.51,0.27,0.13,8.31,-1.05,-1.18,-20.56,65.94,-119.48,5
-0.96,0.1,0.34,0.49,0.56,0.22,8.27,-3.22,-0.57,2.58,106.05,-96.63,5
-0.93,0.13,0.34,0.58,0.78,0.3,5.6,-3.84,-2.97,20.78,138.06,-65.05,5
-0.95,0.12,0.3,0.47,0.91,0.57,6.46,-6.53,-3.27,21.77,167.6,2.44,5
-0.91,0.15,0.34,0.39,0.83,0.69,-1.39,-3.33,-3.92,6.82,177.55,37.87,5
-0.94,0.15,0.31,0.33,0.83,0.88,-11.86,-6.19,-0.8,23.14,194.93,89.11,5
-0.93,0.12,0.38,0.19,0.67,1.3,-7.47,-1.45,2.15,14.2,205.82,131.34,5
-0.93,0.09,0.37,-0.3,0.43,1.87,2.27,2.43,1.15,-77.76,140.12,194.63,5
-0.96,0.13,0.38,-0.49,0.28,1.86,2.92,9.49,0.87,-69.57,98.43,223.92,5
-0.94,0.13,0.38,-0.49,-0.14,1.67,-6.25,4.7,1.53,-132.87,5.89,172.95,5
-0.95,0.1,0.33,-0.63,-0.39,1.66,-8.82,3.92,2.04,-132.77,-68.1,123.82,5
-0.98,0.11,0.35,-0.6,-0.51,1.25,-4.28,0.64,0.4,-121.24,-132.11,27.92,5
-0.96,0.11,0.39,-0.51,-0.45,1.07,-6.66,1.44,2.3,-118.06,-142.21,-10.69,5
-0.95,0.1,0.4,-0.35,-0.47,0.82,-4.29,1.41,3.19,-99.82,-143.85,-45.83,5
-0.92,0.07,0.37,-0.19,-0.45,0.65,-1.55,-2.18,1.57,-101.83,-129.21,-81.02,5
-0.91,0.1,0.35,0.05,-0.35,0.42,1.98,0.9,-1.4,-59.11,-96.93,-105.79,5
-0.9,0.11,0.35,0.19,-0.31,0.38,4.55,-1.73,-1.35,-54.66,-76.27,-101.74,5
-0.94,0.11,0.33,0.31,-0.31,0.27,4.94,2.5,-1.54,-62.66,-44.05,-117.49,5
-0.93,0.11,0.32,0.41,-0.21,0.23,7.69,1.9,-1.23,-34.8,-16.41,-117.97,5
-0.91,0.11,0.33,0.46,-0.09,0.23,6.25,0.54,-0.44,-25.53,17.26,-132.38,5
-0.92,0.13,0.34,0.48,-0.01,0.19,2.12,0.55,-2.4,-2.92,29.63,-130.63,5
-0.95,0.12,0.34,0.49,0.14,0.23,1.05,2.25,0.3,-10.45,51.83,-139.98,5
-0.93,0.12,0.33,0.52,0.4,0.24,-3.35,5.11,0.11,16.53,86.89,-121.59,5
-0.97,0.1,0.3,0.39,0.76,0.37,6.18,1.04,-0.2,24.02,155.84,-79.34,5
-0.94,0.1,0.36,0.35,0.85,0.45,2.87,2.07,-0.14,5.22,179.88,-51.92,5
-0.94,0.1,0.31,0.09,0.97,0.76,9.71,1.31,0.84,11.45,197.2,9.56,5
-0.94,0.11,0.34,0.07,0.95,0.94,10.49,-0.73,0.09,12.66,197.81,57.89,5
-0.94,0.15,0.32,-0.12,0.94,1.41,5.44,2.25,-0.18,16.53,181.11,131.97,5
-0.97,0.16,0.34,-0.27,0.81,1.76,1.07,5.37,2.09,-7.54,162.54,176.13,5
-0.93,0.13,0.34,-0.37,0.62,1.84,-4.27,6.57,3.23,-59.98,107.63,220.4,5
-1.01,0.13,0.31,-0.57,0,1.88,2.95,1.55,1.31,-165,34.08,204.7,5
-0.97,0.15,0.33,-0.68,-0.44,1.57,-9.21,0.63,3.11,-161.95,-113.47,121.59,5
-0.96,0.12,0.32,-0.56,-0.52,1.32,-10.8,1.72,4.03,-149.88,-149.82,79.67,5
-0.98,0.12,0.33,-0.4,-0.69,0.97,-7.8,-3.02,3.18,-143.66,-160.5,8.16,5
-0.97,0.13,0.34,-0.22,-0.53,0.86,-10.88,-8.37,5.13,-95.24,-148.6,-48.18,5
-0.91,0.09,0.35,-0.11,-0.36,0.68,-2.19,-3.11,4.95,-109.72,-125.02,-98.52,5
-0.92,0.11,0.32,-0.03,-0.4,0.58,0.02,-2.52,1.05,-88.83,-116.1,-111.36,5
-0.89,0.08,0.32,0.08,-0.33,0.39,7.54,-0.31,-3.27,-55.78,-100.15,-112.77,5
-0.91,0.1,0.29,0.25,-0.28,0.3,1.18,0.74,-6.2,-44.84,-76.12,-116.66,5
-0.95,0.12,0.34,0.43,-0.13,0.16,10.25,-5.99,-4.02,-34.83,-35.18,-122.18,5
-0.93,0.15,0.34,0.52,-0.06,0.11,9.96,-6.35,-2.2,-19.5,-17.11,-120.4,5
-0.94,0.13,0.33,0.56,0.07,0.04,8.48,-4.03,-0.6,-6.14,14.34,-118.47,5
-0.93,0.13,0.34,0.62,0.16,0.07,7.63,-2.32,-0.92,8.38,54.16,-112.17,5
-0.95,0.12,0.33,0.48,0.64,0.21,1.32,-1.53,-0.89,24.07,110.56,-91.19,5
-0.94,0.14,0.35,0.53,0.72,0.24,2.31,-0.54,-0.68,17.92,133.54,-74.43,5
-0.93,0.12,0.32,0.32,0.78,0.42,-5.09,-0.21,1.48,-7.1,168.11,-42.05,5
-0.93,0.11,0.32,0.21,0.85,0.55,-10.83,-0.24,2.86,7.42,191.27,-10.03,5
-0.91,0.18,0.37,0.23,0.95,1.12,-9.35,6.5,0.88,39.75,221.92,53.92,5
-1.05,0.15,0.31,0.1,0.94,1.42,2.02,6.2,1.34,1.82,218.64,83,5
-0.97,0.15,0.32,-0.08,0.88,1.72,1.95,7.7,0.66,-1.75,183.75,158.06,5
-0.96,0.16,0.31,-0.22,0.73,1.8,-1.31,11.47,0.06,-79.61,132.92,200.21,5
-0.96,0.14,0.33,-0.59,0.07,1.82,-5.38,9.17,1.02,-123.64,-9.71,207.4,5
-0.97,0.13,0.31,-0.66,-0.38,1.78,-4.91,8.46,-0.14,-144.17,-78.66,162.27,5
-0.96,0.11,0.31,-0.59,-0.49,1.39,-6.69,5.32,-0.99,-148.25,-140.67,89.66,5
-1.01,0.14,0.33,-0.43,-0.47,0.99,-0.73,2.93,-3.28,-130,-153.53,26.53,5
-0.94,0.12,0.34,-0.23,-0.33,0.71,-5.12,1.2,2.37,-102.4,-129.83,-30.82,5
-0.93,0.09,0.35,-0.19,-0.39,0.62,1.04,6.47,1.77,-111.67,-117.9,-53.44,5
-0.93,0.06,0.32,-0.06,-0.36,0.49,5.19,3.29,-1.09,-75.44,-107.45,-85.24,5
-0.92,0.08,0.24,0,-0.37,0.36,12.14,1.1,-4.08,-35,-98.36,-97.94,5
-0.94,0.14,0.28,0.35,-0.29,0.25,18.93,0.73,-4.89,-61.34,-58.82,-119.07,5
-0.95,0.15,0.3,0.46,-0.24,0.21,11.37,-3.8,-3.85,-69.35,-35.42,-135.48,5
-0.95,0.16,0.26,0.55,-0.13,0.13,2.49,-5.77,-3.94,-45.41,-3.16,-146.02,5
-0.97,0.12,0.29,0.56,0.06,0.13,3.11,-4.21,-2.28,-27.39,27.27,-152.04,5
-0.96,0.13,0.3,0.51,0.35,0.17,-1.79,-5.51,-1.07,8.19,68.92,-138.3,5
-0.97,0.12,0.28,0.51,0.52,0.17,-2.43,-9.73,1.21,12.36,89.35,-126.38,5
-0.97,0.16,0.31,0.41,0.76,0.2,-4.4,-7.17,0.07,13.76,134.73,-94.89,5
-0.96,0.13,0.3,0.26,0.98,0.36,-13.6,-9.31,2.13,1.94,183.84,-44.84,5
-0.94,0.11,0.27,0.03,1.16,0.84,-20.62,-9.75,1.88,-9.51,248.54,76.68,5
-0.96,0.1,0.32,-0.01,1.09,1.04,-15.74,-5.7,2.21,15.89,250.13,134.46,5
-0.96,0.07,0.31,-0.15,0.84,1.63,-9.66,-2.13,3.17,-10.64,239.8,199.31,5
-0.95,0.04,0.32,-0.36,0.7,1.91,6.45,3.1,2.34,-26.46,178,250.13,5
-0.96,0.16,0.34,-0.77,-0.37,2,14.7,7.92,-1.24,-157.66,9.63,200.56,5
-0.96,0.12,0.34,-0.79,-0.51,1.95,11.56,7.09,-0.7,-141.56,-71.01,144.39,5
-0.98,0.17,0.32,-0.79,-0.49,1.47,10.64,7.97,-3.38,-157.92,-140.14,64.89,5
-0.97,0.16,0.37,-0.7,-0.46,1.13,-1.18,2.56,-1.27,-175.31,-163.47,-8.92,5
-0.93,0.1,0.34,-0.44,-0.38,0.76,-10.21,1.66,2.98,-85.84,-159.06,-72.28,5
-0.94,0.09,0.33,-0.26,-0.43,0.59,-7.67,3.6,2.6,-79.15,-153.11,-95.42,5
-0.93,0.07,0.31,-0.1,-0.36,0.49,1.18,6.41,1.47,-83.21,-138.38,-127.91,5
-0.94,0.06,0.28,0.1,-0.29,0.27,5.37,1.22,-0.13,-33.27,-118.66,-133.47,5
-0.93,0.13,0.28,0.29,-0.16,0.15,18.23,1.55,-2.85,-28.29,-79.05,-142.4,5
-0.93,0.13,0.26,0.4,-0.14,0.11,14.23,-1.31,-1.04,-15.59,-61.45,-142.96,5
-0.94,0.14,0.29,0.51,-0.01,0.02,11.24,1.61,-0.21,-7.44,-29.27,-145.63,5
-0.97,0.13,0.3,0.59,0.15,0.06,5.15,-1.97,0.85,-6.23,12.55,-146.04,5
