-0.34,0.41,-0.34,-0.27,0.51,-0.16,-218.34,-5.92,-101.23,-22.42,179.13,41.66,9
-0.31,0.46,-0.29,-0.26,0.52,-0.09,-236.74,5.81,-95.18,-26.4,181.81,19.13,9
-0.42,0.51,-0.29,-0.19,0.55,-0.04,-250.14,9.46,-78.84,-1.4,177.46,3.51,9
-0.61,0.41,-0.32,-0.16,0.73,0.1,-250.14,16.4,-55.18,20.66,173.89,-14.64,9
-1.04,0.23,-0.14,-0.09,1.36,0.27,-216.09,31.34,-22.39,-34.44,148.24,-31.16,9
-0.99,0.15,-0.05,-0.07,1.32,0.36,-173.7,17.79,-23.51,-87.35,122.24,-14.27,9
-0.94,0.27,-0.02,-0.21,1.62,0.44,-142.82,4.06,-21.89,-144.66,60.41,32.25,9
-0.97,0.35,0.03,-0.24,1.42,0.61,-129.28,-5.52,-11.34,-214.97,-39.84,87.6,9
-0.98,0.23,0.05,-0.15,1.11,0.44,-92.41,3.43,-13.05,-170.24,-191.8,178.72,9
-0.96,0.26,0.12,-0.09,1.07,0.19,-86.09,4.37,-6.52,-180.2,-209.28,194.32,9
-1.21,0.1,0.13,0.17,0.7,0.01,-63.12,-6.48,-9.73,-163.53,-196.37,178.79,9
-1.06,0.03,0.1,0.48,0.58,-0.11,-14.48,26.18,-18.34,-39.52,-140.44,173.47,9
-0.89,0.08,0.23,0.53,0.32,-0.14,-36.57,-18.54,-8.3,151.47,62.52,195.19,9
-0.95,0.01,0.12,0.41,0.32,-0.17,-4.5,-8.02,-11.14,132.09,170.82,175.17,9
-1,-0.02,0.09,-0.04,0.39,0.41,15.91,-1.73,-17.24,100.45,250.13,132.76,9
-0.95,0.07,0.14,-2,-0.1,2,11.03,-18.82,-20.04,198.62,33.27,7.05,9
-1.1,0,0.11,-0.05,0.28,-0.39,24.98,1.28,-8.21,190.69,4.87,-169.1,9
-0.99,-0.02,0.1,-0.41,0.12,0.28,42.87,0.04,-8.16,232.17,1.65,-219.89,9
-0.92,-0.05,0.11,-0.55,0.74,0.19,63.38,3.32,-12.79,203.94,2.35,-250.14,9
-1.1,-0.06,0.11,-0.7,0.97,-0.26,79.82,2.27,-12.82,204.25,10.37,-250.14,9
-0.95,-0.13,0.06,-1.33,0.7,-0.44,126.53,5.33,-13.65,58.31,65.71,-250.14,9
-0.99,-0.14,0.03,-1.73,0.6,-0.42,138.25,-5.67,-17.47,128.5,91.92,-250.14,9
-1.03,-0.08,-0.02,-1.95,0.85,-0.46,159.85,1.07,-16.52,250.13,44.27,-233.35,9
-1.16,0.02,0.12,-1.53,0.64,-0.59,169.1,-12.71,-18.49,250.13,-26.75,-84.95,9
-1.07,-0.03,0.02,-1.02,0.62,-0.93,146.47,-33.79,-13.52,250.13,-108.28,-6.46,9
-1.04,-0.06,0.06,-0.85,0.7,-0.97,144.84,-35.59,-20.94,250.13,-125.28,17.78,9
-0.92,0.1,-0.05,-0.7,0.66,-0.78,156.09,-34.5,-25.6,250.13,-109.67,42.5,9
-0.8,0.3,-0.04,-0.6,0.56,-0.63,172.2,-22.45,-14.73,239.34,-74.97,69.59,9
-0.87,0.18,-0.2,-0.71,0.6,-0.62,210.56,2.59,-14.82,152.71,-53.36,68.08,9
-0.79,0.33,-0.16,-0.65,0.65,-0.51,216.96,12.55,-11.23,148.43,-48.76,74.85,9
-0.74,0.25,-0.14,-0.59,0.77,-0.3,250.13,28.93,-9.05,88.15,-30.75,62.37,9
-0.7,0.39,-0.22,-0.52,0.68,-0.21,250.13,35.66,-6.57,22.39,-26.39,25.75,9
-0.42,0.48,-0.38,-0.36,0.43,-0.12,190.1,120.47,31.13,30.04,-34.94,15.57,9
-0.37,0.66,-0.2,-0.39,0.38,-0.02,127.5,125.15,56.93,21.3,-44.95,14.93,9
-0.47,0.42,-0.17,-0.3,0.26,-0.2,122.6,142.66,92.55,17.69,-48.11,2.81,9
-1.24,0.44,-0.63,-0.79,0.27,-0.3,79.22,119.61,105.81,44.21,-40.44,-56.76,9
-1.29,0.56,-0.84,-1.51,0.47,-0.82,73.93,57.45,92.44,209.95,-68.5,-154.53,9
-1.15,0.54,-0.77,-1.64,0.49,-1.01,50.98,41.82,94.14,250.13,-76.94,-146.33,9
-1.33,0.56,-1.12,-2,0.64,-1.1,60.15,-15.56,89.24,250.13,-74.62,-136.58,9
-1.28,0.42,-0.93,-2,0.65,-1.23,97.27,-44.46,82.53,250.13,-51.21,-120.05,9
-1.13,0.2,-1.02,-1.48,0.76,-0.83,180.67,-76.27,105.21,172.92,-9.63,-106.84,9
-1.04,-0.01,-0.98,-1.27,0.6,-0.55,212.5,-83.04,99.63,151.43,6.5,-66.24,9
-1,-0.08,-0.75,-1.08,0.54,-0.37,199.64,-121.34,88.68,124.6,26.47,-13.31,9
-1.07,-0.02,-0.77,-0.99,0.52,-0.31,171.5,-156.33,88.55,114.36,31.5,18.27,9
-0.7,-0.05,-0.58,-0.79,0.4,0.05,197.08,-108.96,56.57,99.64,-6.35,37.41,9
-0.53,-0.13,-0.42,-0.56,0.41,0.03,209.02,-120.08,45.83,104.95,-30.86,61.6,9
-0.5,-0.24,-0.22,-0.59,0.39,0.21,223.47,-133.53,40.37,97.25,-61.92,104.23,9
-0.42,-0.53,-0.46,-0.8,0.39,0.2,250.13,-133.65,15.12,68.96,-115.92,133.31,9
-0.62,0.22,-0.56,-1.25,0.52,0.04,250.13,-48.8,-7.72,98.95,-225.49,189.11,9
-0.86,0.31,-0.25,-1.13,0.66,0.06,239.21,-27.53,-0.85,121.12,-246.53,194.65,9
-1.16,0.14,-0.3,-0.64,0.98,0.21,197.47,-7.79,6.76,48.18,-250.14,167.09,9
-1.32,0.6,-0.06,-0.05,0.95,0.54,132.89,-12.86,16.24,34.48,-233.45,129.68,9
-0.76,0.38,0.05,0.28,0.77,0.6,107.6,-2.47,26.15,-69.21,-232.89,98.58,9
-0.83,0.37,0.04,0.43,0.63,0.32,104.8,-12.7,18.48,-129.06,-224.29,92.34,9
-0.99,0.26,0.22,0.47,0.51,0.14,85.66,-28.71,4.89,-158.08,-214.86,68.01,9
-0.9,0.39,0.16,0.57,0.4,0.06,60.66,-42.66,-0.43,-139.79,-176.54,45.76,9
-1,0.28,0.19,0.84,0.24,0.01,52.79,-44.4,5.24,-68.06,-79.92,30.31,9
-1,0.26,0.19,0.97,0.21,-0.06,48.45,-34.68,-1.37,-31.26,-25.72,27.75,9
-0.95,0.29,0.17,0.95,0.24,-0.14,48.76,-29.58,-4.33,43.06,65.76,38.32,9
-0.94,0.3,0.15,0.61,0.03,0.1,42.05,-19.11,-2.92,42.6,210.88,22.58,9
-0.85,0.37,0.27,0.09,-1.66,2,25.13,-9.08,-6.37,1.34,157.6,-144.11,9
-1,0.25,0.2,-0.01,0.07,0.64,42.61,4.92,-8.99,107.37,103.31,-188.52,9
-0.98,0.39,0.12,-0.2,0.15,-0.12,-10.82,8.99,1.48,230.69,81.35,-250.14,9
-0.89,0.34,0.16,-0.58,0.75,-0.15,-31.29,27.14,7.15,250.13,108.24,-250.14,9
-0.86,0.32,0.12,-1.26,1.51,-0.08,-55.28,33.11,8.22,135.85,85.44,-250.14,9
-0.99,0.27,0.18,-1.23,1.53,-0.32,-53.64,23.77,3.76,22.45,144.92,-250.14,9
-1.1,0.5,0.14,-1.46,1.66,0.34,-57.51,16.01,6.02,-54.19,141.88,-137.73,9
-0.98,0.27,0.15,-0.88,1.21,0.36,-50.87,3.76,3.7,-27.38,63.28,-58.34,9
-0.97,0.48,0.07,-0.41,1.22,0.22,-75.69,6.65,2.28,-52.36,33.49,-22.37,9
-1.02,0.46,0.06,-0.47,1.2,0.14,-91.78,-0.8,9.45,-107.93,28.95,-10.79,9
-1.05,0.4,0.02,-0.63,1.12,0,-117.66,2.18,23.24,-155.28,29.53,5.7,9
-0.91,0.26,0.01,-0.72,1.11,-0.16,-143.49,22.94,30.05,-183.65,35.77,38.65,9
-0.99,0.18,-0.14,-0.65,0.91,-0.61,-162.24,27.37,13.79,-202.56,77.27,75.08,9
-1.08,0.35,-0.02,-0.75,0.94,-0.64,-212.08,33.28,16.1,-202.31,102.91,71.08,9
-0.98,0.25,-0.12,-0.77,0.93,-0.6,-236.35,41.43,17.71,-191.32,126.82,70.72,9
-1,0.2,-0.15,-0.71,0.8,-0.66,-250.14,37.91,14.49,-163.11,162.31,79.12,9
-0.96,0.17,-0.29,-0.82,0.62,-0.53,-250.14,69.27,18.23,-63.66,163.15,55.57,9
-0.92,0.13,-0.33,-0.66,0.58,-0.49,-250.14,79.33,24.44,-36.37,146.79,36.6,9
-0.75,-0.02,-0.29,-0.48,0.58,-0.43,-250.14,98.66,22.25,-115.31,142.69,-6.02,9
-0.55,-0.19,-0.41,-0.3,0.4,-0.33,-227.68,125.5,10.86,-137.66,141.95,-23.54,9
-0.14,-0.05,-0.23,-0.04,0.35,-0.24,-198.26,170.58,-17.17,-161.45,153.25,-35.05,9
-0.14,-0.2,-0.31,-0.05,0.35,-0.29,-169.51,171.34,-23.66,-203.72,164.4,-28.69,9
-0.58,-0.3,-0.58,-0.13,0.39,-0.27,-123.2,167.95,-49.26,-250.14,166.76,-32.16,9
-1.18,0.15,-0.6,-0.18,0.58,-0.37,-41.08,126.01,-53.2,-208.82,150.95,-59.19,9
-1.03,0.61,-0.88,-0.92,1.69,-0.49,-25.75,102.9,-43.16,-174.24,101.97,-22.82,9
-1.4,0.45,-1.27,-1.07,1.93,-0.58,-21.54,101.21,-41.91,-193.71,74.82,26.73,9
-1.36,0.4,-1.36,-1.23,2,-0.59,-27.24,50.48,-35.29,-117.3,56.79,97.66,9
-1.21,0.37,-1.47,-1.34,2,-0.64,-46.65,18.11,-47.43,-162.21,58.62,128.8,9
-1.11,0.47,-1.38,-1.2,1.66,-0.48,-116.37,-13.68,-86.18,-35.18,104.18,175.01,9
-1.02,0.42,-1.21,-1.2,1.53,-0.46,-143.24,-16.92,-106.24,-48.92,139.54,155.04,9
-0.84,0.59,-0.75,-1.08,1.17,-0.36,-196.44,-19.47,-108.63,-96.99,168.43,112.2,9
-0.51,0.59,-0.44,-0.75,0.7,-0.25,-197.56,-44.6,-109.15,-122.38,174,100.87,9
-0.32,0.43,-0.42,-0.46,0.28,-0.12,-222.15,-38.05,-97.43,-88.02,170.81,93.84,9
-0.35,0.44,-0.38,-0.28,0.45,-0.08,-233.89,-29.11,-95.66,-61.47,171.06,71.11,9
-0.29,0.41,-0.44,0.07,0.76,0.13,-250.14,-26.14,-79.73,-39.63,166.47,47.83,9
-0.34,0.38,-0.34,0.03,0.92,0.09,-250.14,-15.51,-67.9,-11.85,137.24,88.96,9
-0.78,0.31,-0.36,-0.02,0.94,0.28,-250.14,19.41,-33.92,-102.56,94.76,134.19,9
-0.99,0.27,-0.17,-0.01,0.93,0.44,-225.77,27.37,-20.79,-122.3,78.83,138.49,9
-1.01,0.16,-0.04,-0.05,1.18,0.48,-179.74,8.04,-10.76,-104.01,33.21,169.61,9
-1,0.08,-0.01,-0.11,1.19,0.59,-128.78,-4.53,-5.13,-128.27,-29.92,175.64,9
-0.89,0.23,0.07,0.16,0.82,0.32,-94.96,-21.55,12.41,-84.12,-102.94,199.1,9
-1.39,0.08,0.09,0.42,0.52,0.23,-59.24,-27.11,5.82,-91.07,-123.17,162.21,9
-0.97,0.05,0.25,0.59,0.43,0.27,-43.66,30.37,-1.7,4.35,-139.23,130.02,9
-0.91,0.24,0.29,0.62,0.36,0.32,-62.58,-10.93,6.55,52.83,-86.58,143.28,9
-0.97,0,0.24,0.72,0.15,0.13,-49.27,-0.56,0.28,41.31,30.98,96.81,9
-0.95,0.01,0.3,0.76,0.18,0.04,-40.44,-8.17,-10.4,46.8,74.63,69,9
-1,-0.01,0.24,0.72,0.31,-0.17,-13.25,-13.09,-16.98,138.44,142.92,79.73,9
-0.94,-0.01,0.29,0.05,0.1,0.48,8.59,-3.54,-24.25,55.65,250.13,18.59,9
-0.82,0.05,0.2,-0.85,-0.26,2,19.89,2.18,-29,88.19,112.92,-163.83,9
-1.04,0.05,0.28,-0.18,0.1,0.79,16.08,9.34,-29.34,110.72,80.68,-200.36,9
-1.02,0.01,0.3,-0.46,0.78,-0.11,8.34,5.64,-25.62,209.24,85.06,-235.24,9
-0.94,0,0.24,-0.75,0.75,0.3,3.08,10.18,-16.63,250.13,33.76,-250.14,9
-1.01,-0.2,0.2,-0.98,1.16,-0.29,37.54,10.05,-5.31,171.16,18.42,-250.14,9
-0.93,-0.22,0.23,-1.33,1.38,-0.19,67.85,10.45,-5.6,176.47,22.4,-250.14,9
-0.97,-0.18,0.14,-1.34,0.87,-0.23,114.85,11.86,-8.1,174.76,3.56,-240.59,9
-0.97,-0.13,0.13,-1.3,0.93,-0.25,144.39,11.38,-7.48,171.01,-15.44,-177.71,9
-1.17,-0.02,0.08,-1,0.74,-0.3,156.55,-18.6,-4.02,224.27,-47.31,-61.67,9
-1.15,-0.03,0.15,-0.94,0.7,-0.34,153.05,-30.67,-2.12,241.98,-65.11,-37.44,9
-1.12,0.06,0.14,-0.94,0.69,-0.48,165.11,-46.85,-7.09,250.13,-87.3,-5.6,9
-0.91,0.1,-0.1,-0.96,0.69,-0.5,184.77,-24.41,-17.34,250.13,-114.76,35.53,9
-1.05,0.33,-0.01,-0.83,0.75,-0.58,195.69,-35.18,-16.98,250.11,-118.11,65.04,9
-0.91,0.33,-0.01,-0.7,0.72,-0.51,209.85,-20.33,-13.3,226.39,-111.81,61.82,9
-0.83,0.4,-0.02,-0.63,0.8,-0.47,204.63,-12.26,-8.15,186.16,-91.26,57.69,9
-0.77,0.36,-0.09,-0.52,0.78,-0.37,207.15,6.95,-1.7,138.49,-65.87,47.1,9
-0.7,0.35,-0.24,-0.51,0.66,-0.33,216.76,12.47,-11.24,73.4,-43.24,0.94,9
-0.62,0.35,-0.18,-0.49,0.62,-0.26,238.59,50.72,-8.53,66.92,-39.52,-16.5,9
-0.35,0.65,-0.32,-0.42,0.48,-0.12,160.84,118.02,21.4,45.53,-44.11,-23.64,9
-0.2,0.48,-0.08,-0.31,0.35,-0.14,156.24,97.13,30.52,33.1,-41.2,-17.25,9
-0.75,0.42,-0.29,-0.44,0.26,-0.12,88.6,79.59,45.98,41.3,-29.09,-42.03,9
-1.01,0.44,-0.6,-0.62,0.29,-0.2,100.47,62.27,54.29,51.7,-27.62,-82.79,9
-1.21,0.43,-0.8,-1.14,0.38,-0.34,77.35,49.22,52.73,89.34,-17.63,-134.81,9
-1.24,0.3,-0.95,-1.66,0.47,-0.57,64.21,72.91,41.12,246.6,-37.87,-124.24,9
-1.42,0.28,-1.39,-2,0.7,-0.78,50.82,21.38,33.3,235.68,-22.21,-79.14,9
-1.46,0.43,-1.13,-2,0.59,-0.87,41.28,-8.03,36.71,122.92,22.6,-68.98,9
-1.34,0.43,-1.28,-1.89,0.35,-0.76,47.21,-41.31,45.22,-1.89,77.08,-34.31,9
-1.29,0.31,-1.1,-1.54,0.33,-0.56,110.08,-50.21,61.37,-80.1,55.49,-41.58,9
-0.93,-0.04,-0.76,-1.08,0.13,-0.16,194.27,-64.36,81.64,128.6,-17.72,16.6,9
-0.81,-0.22,-0.55,-0.84,0.17,-0.13,219.12,-71.42,79.81,225.76,-35.04,63.86,9
-0.64,-0.24,-0.54,-0.73,0.34,0.01,187.95,-89.02,75.53,222.4,-37.94,74.96,9
-0.57,-0.17,-0.56,-0.64,0.33,0.14,183.92,-87.52,70.34,124.44,-44.74,41.73,9
-0.44,-0.07,-0.27,-0.62,0.18,0.21,203.76,-87.24,67.37,93.28,-89.05,55.68,9
-0.46,-0.13,-0.25,-0.62,0.18,0.05,223.82,-94.43,66.6,92.85,-111.2,65.5,9
-0.49,-0.14,-0.37,-0.62,0.22,0.01,225.34,-114.71,52.48,117.47,-150.22,87.23,9
-0.62,-0.29,-0.51,-0.86,0.35,-0.03,214.76,-86.6,32.93,150.79,-176.92,106.26,9
-0.94,0.15,-0.38,-0.97,0.61,-0.05,177.65,-35.71,26.08,146.88,-214.16,112.82,9
-1.16,-0.06,-0.06,-0.94,0.91,0.02,198.09,-58.8,10.98,121.42,-220,116.64,9
-1.13,0.01,-0.09,-0.65,0.86,0.3,180.89,-18.29,-5.82,108.93,-222.41,78.95,9
-0.79,0.03,-0.16,-0.32,0.92,0.49,160.85,-9.55,-0.51,39.82,-225.75,50.81,9
-1.02,0.03,-0.08,-0.02,0.92,0.57,147.98,-30.38,-9.27,-81.42,-234.56,26.82,9
-1.06,0.1,-0.02,0.04,0.91,0.69,135.6,-26.3,-10.9,-81.52,-240.51,20.93,9
-1.09,0.28,0.07,0.39,0.78,0.4,110.56,-15.74,-4.73,-96.71,-228.97,11.87,9
-0.84,0.28,0.08,0.41,0.66,0.21,103.31,12.44,4.12,-95.9,-203.01,16.54,9
-1.01,0.33,0.16,0.74,0.46,0.03,89.05,12.37,12.6,-103.4,-140.09,-16.4,9
-0.98,0.34,0.21,0.91,0.47,-0.1,65.36,-8.25,14.41,-61.78,-89.85,-13.07,9
-0.98,0.25,0.13,1.08,0.48,-0.22,60.15,-21.56,9.63,-24.89,-1.56,7.79,9
-0.97,0.28,0.08,0.87,0.22,-0.11,68.14,-19.44,2.82,-15.05,148.46,26.07,9
-0.96,0.35,0.11,1.67,-0.33,-2,55.96,-11.76,-4.1,-19.02,250.13,-1.53,9
-0.87,0.48,0.2,-0.44,-0.32,1.93,21.63,-15.5,1.68,18.61,50.54,-159.73,9
-0.99,0.34,0.25,0.2,0.31,0.01,7.28,-13.44,2.81,110.21,39.97,-196.02,9
-0.93,0.29,0.15,-0.38,0.51,0.27,-26.8,11.42,7.14,250.13,36.44,-144.86,9
-0.99,0.36,0.21,-0.5,1.71,0.05,-27.92,31.46,11.76,39.6,38.61,-250.14,9
-0.96,0.47,0.19,-0.52,1.26,-0.13,-55.39,38.72,11.76,4,78.76,-250.14,9
-0.91,0.4,0.12,-0.86,1.37,0.08,-69.47,37.21,7.37,-21.48,148.69,-222.44,9
-0.91,0.48,0.09,-0.82,1.35,0.26,-69.8,20.37,-2.79,60.24,124.42,-135.6,9
-1.04,0.58,0.09,-0.52,1.45,0.17,-90.86,8.71,-0.6,-49.88,64.94,-80.97,9
-1.07,0.51,0.07,-0.49,1.37,0.16,-111.39,-2.51,3.05,-84.82,59.85,-54.63,9
-1,0.44,0.03,-0.57,1.21,0.25,-119.44,13.31,11.58,-101.66,47.75,-1.45,9
-0.89,0.28,0.07,-0.52,1.03,0.17,-120.12,6.56,18.96,-122.77,39.45,47.2,9
-0.97,0.21,-0.04,-0.39,1.01,-0.29,-127.91,6.42,22.35,-134.08,68.54,82,9
-0.99,0.15,-0.06,-0.34,1.6,-0.51,-135.75,20.49,21.54,-194.91,102.62,80.34,9
-1.12,0.16,0.04,-0.5,1.88,-1.08,-169.21,12.03,22.05,-187.05,143.24,139.45,9
-1,0.23,0.01,-1,1.42,-1.06,-194.26,30.38,22.34,-250.14,177.53,167.34,9
-0.91,0.28,-0.11,-1.21,0.71,-0.72,-238.91,34.62,24.57,-168.15,129.74,214.22,9
-1.03,0.29,-0.22,-1.08,0.55,-0.54,-250.14,45.97,29.73,-132.3,132.73,192.45,9
-0.96,0.25,-0.25,-0.85,0.39,-0.27,-250.14,59.78,41.61,-125.39,133.79,115.91,9
-0.88,0.12,-0.33,-0.47,0.18,-0.18,-250.14,85.81,46.44,-112.73,151.91,33.37,9
-0.65,-0.27,-0.43,-0.21,0.09,-0.12,-250.14,138.02,22.88,-5.94,212.15,-67.73,9
-0.54,-0.25,-0.42,-0.3,0.17,-0.11,-235.82,146.81,11.06,74.4,220.73,-80.35,9
-0.2,-0.18,-0.42,-0.31,0.66,0,-168.18,212.62,-8.03,-13.76,209.79,-120.74,9
-0.07,-0.1,-0.33,-0.32,0.59,0.2,-109.18,244.78,-27.74,-135.23,190.58,-102.05,9
-1.32,0.08,-0.9,-0.37,0.97,-0.16,-1.87,160.06,-63.92,-158.5,173.63,-70.62,9
-1.46,0.89,-0.77,-0.78,1.33,-0.26,-30.4,102.86,-45.61,-144.43,136.17,-44.72,9
-1,0.37,-0.86,-1.05,1.82,-0.3,-26.21,90.02,-27.92,-250.14,99.53,-13.79,9
-1.17,0.43,-1.18,-1.15,1.81,-0.45,-76.98,97.06,-31.29,-207.47,50.44,54.15,9
-1.11,0.55,-1.51,-1.25,2,-0.66,-76.4,44.31,-61.29,-207.05,62.31,130.22,9
-1.13,0.46,-1.43,-1.37,2,-0.64,-84.01,7.18,-89.84,-201.89,81.86,146.37,9
-1,0.6,-1.48,-1.27,1.8,-0.71,-123.95,1.03,-114.57,-182.24,109.33,161.56,9
-0.94,0.58,-1.35,-1.13,1.48,-0.65,-172.79,-33.85,-138.34,-165.16,146.66,148.47,9
-0.61,0.48,-0.36,-0.74,0.74,-0.44,-202.04,-46.31,-142.2,-122.66,169.5,131.51,9
-0.43,0.42,-0.52,-0.51,0.49,-0.32,-222.96,-46.06,-138.88,-93.77,168.15,111.07,9
-0.41,0.37,-0.39,-0.35,0.43,-0.25,-221.49,-17.21,-118.89,-74.71,160.34,88.71,9
-0.31,0.4,-0.26,-0.33,0.43,-0.13,-250.14,-11.74,-106.36,-10.37,149.82,97.63,9
-0.44,0.52,-0.39,-0.26,0.65,0.16,-250.14,0.08,-82.44,1.85,148.11,90.18,9
-0.61,0.36,-0.45,-0.08,0.94,0.15,-250.14,-0.12,-55.01,-13.06,147.18,70.61,9
-0.85,0.19,-0.31,-0.05,0.98,0.24,-250.14,11.92,-28.95,-51.42,120.62,62.47,9
-0.98,0.07,-0.14,-0.14,1.23,0.33,-177.78,13.69,-20.28,-115.55,74.21,83.59,9
-0.93,0.19,0,-0.26,1.33,0.37,-74.79,-11.37,-10.38,-168,-42.98,151.24,9
-0.91,0.14,-0.02,-0.25,1.17,0.4,-46.63,-18.47,-12.19,-123.91,-102.15,179.84,9
-1.37,-0.09,0.17,-0.05,1.14,0.47,6.61,-22.11,-28.6,-93.75,-154.53,163.46,9
-0.92,0.21,0.15,0.19,0.8,0.33,-65.13,-0.79,-10.94,-28.52,-154.08,192.25,9
-1.02,-0.08,0.07,0.43,0.33,0.24,-30.68,-10.34,-3.9,-47.81,-76.31,168.14,9
-0.99,-0.08,0.07,0.55,0.24,0.2,-8.44,-18.29,-13.89,-29.9,-35.61,143.73,9
-0.94,-0.02,0.16,0.62,0.22,0.19,-7.03,-21.48,-20,63.65,24.17,124.62,9
-0.96,0.06,0.15,0.62,0.21,0.02,-2.81,-20.87,-13.01,148.11,100.51,103.47,9
-0.96,-0.05,0.17,0.18,0.25,0.17,27.77,-21.25,-7.95,117.77,250.13,65.04,9
-1,-0.03,0.15,-0.61,-0.01,1.06,42.92,-9.94,-12.59,59.35,250.13,18.27,9
-0.82,0.18,0.25,-1.57,-1.19,2,35.35,-16.69,-12.41,-19.05,87.53,-159.4,9
-1.13,-0.03,0.21,-0.18,0.13,0.38,29.76,3.09,-8.99,201.6,-60.48,-204.48,9
-0.94,-0.03,0.2,-0.74,0.94,0.03,50.37,-1.74,-9.88,250.13,-58.18,-250.14,9
-0.92,-0.06,0.22,-0.79,1.06,-0.08,53.76,-0.69,-9.23,160.72,-64.4,-250.14,9
-0.97,-0.02,0.15,-0.99,0.94,-0.35,71.79,6.08,-6.66,85.6,-39.98,-250.14,9
-1.04,-0.1,0.2,-1.39,0.72,-0.48,82.26,-2.76,1.47,119.27,4.88,-250.14,9
-1.04,-0.15,0.11,-1.75,0.85,-0.64,128.12,-12.95,-11.11,250.13,-24.69,-227.7,9
-1.15,-0.03,0.15,-1.7,0.96,-0.71,138.96,-19.15,-17.47,250.13,-56.77,-145.98,9
-1.11,0.12,0.15,-1.38,0.8,-0.6,122.69,-26.49,-25,250.13,-69.86,-78.36,9
-1.03,0.08,0.15,-0.99,0.79,-0.69,99.89,-22.12,-20.98,222.5,-75.4,-39.57,9
-0.84,0.12,0,-0.72,0.66,-0.6,135.79,-22.97,-31.34,193.56,-88.79,20.61,9
-0.88,0.26,-0.07,-0.69,0.7,-0.6,145.87,-20.33,-30.18,197.44,-90.94,50.3,9
-1.1,0.26,0.06,-0.76,0.69,-0.62,170.25,-20.18,-22.39,208.28,-88.93,80.09,9
-0.89,0.27,-0.03,-0.62,0.78,-0.48,199.48,2.32,-19.18,192.6,-75.82,90.69,9
-0.9,0.14,-0.08,-0.38,0.85,0.04,250.13,37.75,-17.37,47.82,-22.05,33.72,9
-0.85,0.12,-0.26,-0.47,0.86,0.14,250.13,16.05,-20.27,-7.2,-8.37,-7.01,9
-0.48,0.31,-0.24,-0.51,0.7,0.17,243.69,24.51,-0.63,-55.41,-31.66,-21.56,9
-0.26,0.45,-0.28,-0.59,0.48,0,195.52,66.89,23.51,-78.39,-49.08,13.12,9
-0.35,0.46,-0.02,-0.54,0.15,-0.12,148.63,92.1,71.12,-3.34,-109.11,91.05,9
-0.47,0.45,-0.24,-0.55,0.06,-0.07,133.91,114.66,82.77,42.44,-112.66,97.84,9
-1.06,0.35,-0.44,-0.56,0.14,-0.14,116.45,71.82,79.42,105.32,-90.7,33.68,9
-1.21,0.51,-0.71,-0.93,0.51,0.05,80.03,97.4,69.34,94.38,-78.03,-96.22,9
-1.23,0.63,-0.91,-1.42,0.47,-0.46,29.96,45.28,62.98,250.13,3.97,-218.03,9
-1.3,0.59,-1.05,-2,0.64,-0.8,11.64,22.71,58.83,250.13,11.97,-223.54,9
-1.42,0.54,-1.16,-2,0.91,-1.44,11.09,2.24,53.73,250.13,-55.22,-215.53,9
-1.27,0.56,-1.13,-2,0.85,-1.45,53.85,-33.84,41.76,250.13,-70.54,-197.82,9
-1.19,0.4,-1.14,-1.48,0.72,-0.9,128.45,-59.52,74.57,89.98,27.62,-122,9
-1.13,0.03,-0.91,-1.26,0.59,-0.53,198.11,-78.63,80.14,66.57,51.52,-68.94,9
-0.86,-0.22,-0.65,-0.81,0.43,-0.25,250.13,-103.02,70.74,112.19,42.53,16.05,9
-0.59,-0.17,-0.61,-0.76,0.47,-0.11,195.95,-125.83,79.26,114.79,15.75,63.44,9
-0.48,-0.09,-0.48,-0.51,0.36,0.04,200.47,-104.66,69.28,126.41,-37.38,107.11,9
-0.49,-0.12,-0.38,-0.45,0.35,0.05,203.45,-109.16,69.5,133.75,-63.21,121.7,9
-0.47,-0.11,-0.38,-0.43,0.32,0.07,212.96,-111.62,71.4,132.15,-84.89,131.94,9
-0.55,-0.23,-0.37,-0.51,0.46,0.01,246.03,-117.21,61.87,130.1,-101.96,137.47,9
-0.87,-0.09,-0.56,-0.8,0.7,0.01,250.13,-62.06,33.9,126.9,-115.29,140.39,9
-0.91,0.1,-0.55,-0.88,0.7,0.04,241.31,-42.56,23.05,117.55,-123.58,124.11,9
-0.95,0.12,-0.34,-0.85,0.76,0.04,190.25,-30.89,27.24,110.89,-133.13,110.57,9
-0.88,0.05,-0.33,-0.76,0.73,0.16,159.33,-17.05,24.99,102.2,-131.51,98.86,9
-1.05,0.17,-0.23,-0.67,0.9,0.35,145.47,-28.15,9.6,-34.31,-133.11,32.73,9
-1.15,0.44,-0.17,-0.69,0.97,0.46,109.57,-24.67,13.57,-27.25,-157.4,14.27,9
-0.97,0.46,-0.05,-0.47,1.02,0.63,101.91,-10.21,17.63,44.49,-208.94,11.5,9
-1.03,0.37,0.08,-0.13,1.59,0.5,113.12,-11.37,13.27,17.73,-250.14,33.11,9
-0.95,0.55,0.14,0.1,1.31,0.2,72.46,-44.12,17.68,-151.07,-250.14,52.14,9
-0.87,0.36,0.11,0.2,1.17,-0.06,73.11,-50.05,7.7,-172.98,-250.14,65.55,9
-0.89,0.31,-0.05,0.42,0.78,-0.26,68.42,-31.94,-2.92,-169.15,-250.14,74.53,9
