-0.84,0.03,0.45,0.99,-2,0.04,8.63,2.69,-3.94,-250.14,-21.05,-250.14,6
-0.85,0.08,0.53,-0.5,0.56,2,1.21,8.41,-5.18,104.27,-80.07,-127.16,6
-0.93,0.02,0.47,0.72,0.37,0.6,5.39,-0.29,6.11,132.58,-112.93,-14.7,6
-0.89,0.09,0.4,0.92,0.04,0.31,-5.65,0.32,-2.48,46.66,-47.02,22.31,6
-0.9,0.03,0.41,0.86,0.06,0.35,-2.25,-0.08,-0.27,36.22,-19.6,25.47,6
-0.89,0.02,0.45,0.77,0.02,0.46,-0.34,-1.91,-0.2,12.57,1.08,17.95,6
-0.88,0.04,0.45,0.77,-0.09,0.6,-0.08,-0.47,-0.35,124.85,2.58,48.62,6
-0.89,0.05,0.45,0.82,0.23,0.61,-2.2,1.92,0.8,250.13,11.72,150.98,6
-0.89,0.04,0.45,0.87,0.31,0.51,-4.85,3.05,1.24,250.13,39.44,241.98,6
-0.91,0.02,0.44,0.82,0.42,0.47,-2.78,2.23,0.98,250.13,86.95,250.13,6
-0.93,0.05,0.37,0.8,0.24,0.46,-3.92,-1.15,0.69,250.13,121.24,166.08,6
-0.89,0.04,0.44,0.72,0.13,0.54,-0.44,1.18,0.23,21.56,53.16,-18.24,6
-0.9,0.03,0.42,0.73,0.43,0.46,-0.47,-1.42,-0.76,35.18,42.85,-30.18,6
-0.91,0.03,0.42,0.54,0.21,0.74,2.16,-2.92,0.14,-40.47,15.76,-95.74,6
-0.89,0.05,0.42,0.54,0.33,0.7,2.24,-2.44,-2.31,-1.79,-0.72,-139.46,6
-0.9,0.05,0.44,0.52,1.12,0.61,-1.97,-4.11,-0.79,-250.14,-87.86,-250.14,6
-0.89,0.03,0.42,0.67,0.73,0.36,-3.62,-3.66,-0.11,-250.14,-102.61,-250.14,6
-0.86,0,0.42,1.07,-0.39,0.02,-3.63,-0.65,0.78,-250.14,-60.2,-250.14,6
-0.88,0.04,0.44,0.58,-1.75,0.9,1.22,3.56,-0.32,-250.14,26.68,-250.14,6
-0.9,0.04,0.45,0.2,0.69,1.24,-0.15,3.25,2.83,90.21,-87.59,-36.66,6
-0.88,0.05,0.42,0.68,0.31,0.61,1.08,1.19,2.67,89.95,-55.15,4.61,6
-0.87,0.05,0.42,0.7,0.27,0.55,-0.16,3.55,1.49,29.04,-42.67,12.55,6
-0.94,0.04,0.44,0.69,0.2,0.57,-1.31,1.97,2.11,61.29,-19.95,41.78,6
-0.87,0.05,0.42,0.77,0.15,0.62,1.62,0.84,0.24,82.41,-4.54,48.94,6
-0.89,0.05,0.43,0.77,0.15,0.6,1.3,1.85,0.06,100.05,-2.21,51.4,6
-0.89,0.06,0.45,0.75,0.24,0.65,-1.02,-2.67,-1.21,84.53,0.47,50.21,6
-0.88,0.06,0.42,0.72,0.17,0.7,-2.24,-0.93,-0.93,126.13,-0.23,71.9,6
-0.91,0.04,0.44,0.83,0.39,0.58,-2.95,3.34,0.44,250.13,28.2,244.92,6
-0.9,0.05,0.42,0.82,0.42,0.34,-1.08,0.52,-1.47,250.13,61.53,250.13,6
-0.91,0.05,0.43,0.74,0.32,0.43,-2.02,-4.86,-1.67,250.13,108.13,194.38,6
-0.9,0.04,0.4,0.82,0.25,0.33,-2.75,-3.67,0.95,99.16,88.94,47.98,6
-0.9,0.02,0.41,0.63,0.2,0.62,1.68,-4.9,0.14,-18.37,45.56,-61.88,6
-0.9,0.03,0.42,0.59,0.3,0.69,4.43,-4.01,0.18,-45.09,30.5,-92.63,6
-0.88,0.05,0.44,0.52,0.63,0.61,4.5,-2.09,-1.04,-174.72,0.95,-178.11,6
-0.91,0.04,0.44,0.62,0.51,0.56,5.13,-1.06,-1.89,-250.14,-51.78,-250.14,6
-0.88,0.07,0.42,0.87,-0.46,0.48,-1.74,0.53,0.46,-250.14,-29.44,-250.14,6
-0.85,0.04,0.48,0.58,-0.93,0.91,0.78,3.16,-0.69,-250.14,-9.51,-246.56,6
-0.87,0.07,0.5,0.5,-0.15,0.71,1.22,6.04,-2.1,7.43,9.18,-141.42,6
-0.88,0.03,0.48,0.36,0.59,1.2,1.15,5.02,-2.38,112.63,-46.62,-51.56,6
-0.9,0.04,0.42,0.78,0.46,0.46,-4.28,2.77,0.31,250.13,-80.21,99.49,6
-0.88,0.02,0.43,0.79,0.38,0.42,-2.67,2.37,0.46,250.13,-51.55,151.8,6
-0.91,0,0.44,0.92,0.45,0.18,-0.46,0.95,0.23,250.13,-9.6,208.29,6
-0.89,0.03,0.46,0.94,0.31,0.2,4.04,0.24,-3.13,250.13,53.76,241.97,6
-0.91,0.06,0.42,0.97,0.16,0.27,1.62,-3.17,1.28,216.74,86.47,76.88,6
-0.88,0.02,0.45,0.9,0.26,0.13,-0.5,-1.58,-0.15,54.11,61.12,-4.66,6
-0.87,0.05,0.43,0.9,0.34,0.15,-1.29,1.03,-0.9,30.39,60.15,-27.28,6
-0.9,0.05,0.44,0.84,0.43,0.31,-2.09,0.05,0.4,-23.32,48.58,-35.76,6
-0.9,0.02,0.44,0.81,0.27,0.51,0.54,-0.18,-0.98,2.72,47.97,-28.44,6
-0.9,0.04,0.43,0.7,0.27,0.56,1.11,-0.4,-2.11,2.24,39.31,-54.53,6
-0.9,0.04,0.44,0.63,0.14,0.59,-0.95,-0.99,-0.25,7.08,24.18,-91.99,6
-0.91,0.03,0.45,0.52,0.37,0.75,2.5,-0.65,-2.02,8.63,-4.79,-146.27,6
-0.91,0.07,0.42,0.31,2,0.42,-3.83,-2.66,-1.02,-250.14,-136.92,-250.14,6
-0.88,0.01,0.47,1.1,1.54,-0.93,-10.28,-1.16,-1.65,-250.14,-167.46,-250.14,6
-0.9,0,0.42,1.42,-2,-0.66,0.34,-2.48,1.6,-250.14,-21.8,-250.14,6
-0.76,0.03,0.58,-0.86,0.74,2,5.77,13.38,-6.91,67.31,-187.23,-110.33,6
-0.92,-0.01,0.4,0.79,0.46,0.45,1.8,0.89,4.71,-12.39,-57.66,-5.45,6
-0.89,0.02,0.39,0.86,0.07,0.4,-0.32,3.04,1.21,46.09,-2.11,33.3,6
-0.9,0.02,0.43,0.67,0.17,0.57,-0.6,0.09,-0.82,29.19,15.08,19.14,6
-0.9,0.03,0.39,0.7,0.09,0.67,0.08,-0.38,1.42,60.83,19.66,36.24,6
-0.9,0.03,0.46,0.73,0.34,0.78,1.16,-0.98,0.27,250.13,5.51,117.18,6
-0.88,0.03,0.43,0.77,0.41,0.71,1.4,0.85,0.59,250.13,6.05,172.67,6
-0.91,0.04,0.44,0.8,0.61,0.48,-1.53,0.54,1.18,250.13,23.66,231.13,6
-0.91,0.03,0.44,0.84,0.53,0.25,-1.13,-1.92,0.66,250.13,51.41,224.77,6
-0.88,0.04,0.41,0.83,0.01,0.28,-0.84,-1.47,1.63,205.6,93.17,154.52,6
-0.89,0.03,0.42,0.71,0.08,0.5,-0.05,-0.44,1.15,142.93,89.45,90.3,6
-0.91,0.03,0.43,0.71,0.15,0.54,-1.15,-1.19,0.09,82.46,57.58,3.99,6
-0.91,0.03,0.41,0.7,0.25,0.7,-0.22,-1.17,0.77,17.73,23.07,-67.98,6
-0.91,0.04,0.45,0.48,0.49,0.56,0.64,-1.48,-1.79,-14.33,25.61,-160.12,6
-0.9,0.05,0.42,0.26,0.69,1,1.37,-1.76,-1.15,-133.31,-75.04,-210.18,6
-0.92,0.04,0.42,0.29,2,0.47,-0.29,-1.44,-2.58,-250.14,-178.78,-250.14,6
-0.84,0.02,0.45,2,-0.73,-1.62,-9.24,0.3,2.95,-250.14,-68.38,-250.14,6
-0.87,0.08,0.52,0.03,1.21,1.85,-1.5,8.94,-5.83,91.41,-127.53,-25.55,6
-0.93,0.01,0.41,0.76,0.66,0.57,-1.91,-0.02,4.6,189.47,-96.63,72.47,6
-0.9,0.03,0.41,0.83,0.1,0.34,-0.92,-1.15,1.31,33.78,-36.73,37.03,6
-0.89,0.03,0.45,0.85,-0.07,0.38,1.78,1.88,-0.89,-21.11,-8.09,10.76,6
-0.89,0.03,0.43,0.75,-0.01,0.57,1.37,-2.69,-0.8,52.81,29.47,10.47,6
-0.89,0.05,0.45,0.76,0.04,0.6,2.4,-2.4,-0.11,57.47,13.49,-1.53,6
-0.9,0.03,0.45,0.76,0.21,0.72,1.44,-0.82,-0.4,161.79,15.75,39.45,6
-0.88,0.03,0.46,0.79,0.32,0.71,0.33,0.63,1.8,250.13,30.47,142.43,6
-0.89,0.03,0.44,0.82,0.57,0.3,0.62,0.74,1.98,250.13,46.69,223.61,6
-0.9,0.03,0.46,0.89,0.34,0.18,0.6,0.96,1.47,250.13,58.2,166.79,6
-0.89,0.03,0.43,0.92,0.29,0.15,-1.54,2.35,1.69,155.77,95.7,107.48,6
-0.89,0.05,0.42,0.8,0.22,0.35,0.28,1.26,2.95,79.28,91.94,29.05,6
-0.9,0.04,0.42,0.57,0.33,0.63,-1.08,-1.53,2.01,-16.15,56.1,-80.53,6
-0.9,0.04,0.42,0.55,0.25,0.76,-0.14,-2.45,2.22,-9.52,32.6,-102.92,6
-0.89,0.04,0.43,0.32,0.51,0.95,0.38,-0.14,0.87,-27.66,-18.15,-169.21,6
-0.79,-0.11,-0.07,-1.09,-0.56,-0.05,-23.48,-5.79,1.27,-246.94,-41.45,-27.27,8
-0.83,-0.18,-0.06,-0.81,-0.22,-0.21,18.08,-7.49,-2.39,179.43,-68.98,35.02,8
-0.96,-0.15,-0.04,-0.84,0.13,-0.16,38.1,-11.5,-14.21,179.57,-33.56,34.46,8
-0.97,0.22,0.07,-0.89,0.08,-0.15,18.27,-28.31,-5.05,-132.22,50.71,11.73,8
-1,0.18,0.06,-0.88,0.03,-0.03,4.08,-34.6,1.73,-50.73,36.06,10.66,8
-1.07,0.15,0.12,-1.32,0.26,0,9.19,-19.8,10.34,-20.81,20.03,8.69,8
-0.88,0.17,0.18,-0.86,0.16,-0.07,21.31,-22.01,-6.4,-9.4,-7.15,8.02,8
-0.85,0.21,0.04,-1,0.16,-0.2,4.24,3.99,-8.67,22.6,-21.93,29.95,8
-1.03,0.24,0.13,-1.04,0.19,-0.25,5.82,3.09,-7.98,25.81,-21.1,23.72,8
-1.01,0.11,0.12,-0.95,0.17,-0.2,6.34,7.09,-5.16,-10.32,-8.21,11.56,8
-0.93,0.05,0.11,-0.94,0.14,-0.24,30.83,15.18,-6.08,-23.01,-0.39,3.66,8
-1.01,0.1,0.02,-0.9,-0.09,-0.25,31.14,26.35,-1.95,62.15,0.11,10.95,8
-1.23,0.13,0.19,-1.09,0.05,-0.04,22.47,12.6,-2.66,117.08,4.4,-3.33,8
-1.12,0.03,0.13,-0.99,0.37,-0.04,20.89,-6.98,-2.9,75.69,-2.3,-38.88,8
-0.92,-0.03,0.04,-0.98,0.22,0.07,24.04,0.87,-5.25,-37.59,8.18,-43.47,8
-0.75,-0.01,-0.05,-0.76,-0.09,-0.03,23.15,12.6,-4.02,71.21,-27.85,-35.98,8
-0.61,0,-0.02,-0.58,-0.16,-0.08,19.08,20.52,3.47,70.89,-24.57,-35.48,8
-0.62,-0.19,-0.08,-0.56,-0.12,-0.18,51.14,15.8,7.37,89.97,-20.69,-27.29,8
-1.16,-0.48,0.06,-1.26,-0.13,-0.25,84.25,-2.56,-13.13,149.4,-4.75,0.17,8
-1.42,-0.38,-0.01,-1.18,0.33,0.21,72.05,12.97,5.68,93.6,13.38,-8.74,8
-1.47,-0.45,0.03,-1.21,0.39,0.28,88.09,15.94,14.02,-52.69,64.68,-20.98,8
-1.28,0.45,-0.31,-1.42,0.38,0.08,49.31,43.65,29.21,-146.55,96.05,-9.47,8
-1.23,0.71,-0.24,-1.36,0.13,-0.02,52.27,39.62,8.15,-43.22,31.85,33.85,8
-0.93,0.79,-0.19,-0.91,0.05,-0.32,-42.62,3.34,-2.07,-99.37,-10.85,-28.98,8
-1.04,0.49,-0.25,-0.91,0.54,-0.7,-47.11,-16.8,-9.37,-48.37,-41.51,-25.4,8
-0.9,0.54,-0.13,-0.88,0.5,-0.66,-42.13,-12.51,-16.35,-47.6,-4.66,5.12,8
-0.83,0.53,-0.12,-0.76,0.32,-0.69,-50.11,-17.36,-11.63,-33.47,-3.24,28.48,8
-0.72,0.41,-0.05,-0.67,0.41,-0.62,-63.7,-14,-14.97,-32.7,18.39,25.9,8
-0.82,0.27,-0.03,-0.7,0.33,-0.44,-59.4,-14.03,-16.42,-62.56,20.01,14.07,8
-0.84,0.04,-0.14,-1.22,-0.5,0.24,-31.76,-34.76,-32.01,-112.94,-20.77,-18.77,8
-1.14,0.04,-0.21,-1.03,0.29,-0.39,5.16,-36.46,-45.58,18.83,-52.85,2,8
-1.01,0.13,0.05,-0.78,0.3,-0.25,-15.94,-31.67,-11.27,19.96,-54.65,5.71,8
-0.81,0.09,-0.01,-0.63,0.44,-0.18,3.82,-26.35,-1.9,12.12,-40.1,15.09,8
-0.75,0.05,-0.07,-0.75,0.36,-0.24,14.44,-7.62,5.03,-45.97,-15.03,26,8
-0.93,0.12,0.04,-0.9,0.28,-0.34,15.37,-0.62,-0.44,-29.5,-8.31,41.51,8
-0.93,0.19,-0.02,-1.06,-0.07,-0.17,-14.67,27.81,13.92,-68.52,37.28,13.38,8
-0.96,0.26,-0.03,-0.96,0.08,-0.22,-25.21,42.21,23.72,-39.55,52.1,-8.82,8
-1,0.29,0.08,-0.86,0.31,-0.22,-30.18,48.92,34.01,29.27,53.79,-27.65,8
-1.17,0.33,-0.01,-1.03,0.48,-0.22,-38.24,21.29,27.54,27.31,52.04,-32.47,8
-1,0.31,0.03,-0.97,0.43,-0.17,-41.01,-16.06,8.31,-30.77,27.53,-26.41,8
-0.78,0.34,0,-0.82,0.36,-0.16,-41.63,-4.85,9.02,1.05,10.69,-3.33,8
-0.75,0.34,0.02,-0.77,0.41,-0.16,-36.15,1.94,8.04,2.37,-2.49,3.39,8
-0.85,0.38,0.06,-0.82,0.45,-0.21,-24.04,11.02,7.3,-15.29,-12.19,-6.76,8
-0.77,0.45,0.12,-0.74,0.37,-0.32,-14.33,3.56,3.79,12.02,-36.73,3.92,8
-0.76,0.49,0.08,-0.81,0.42,-0.41,-16.92,9.45,6.27,36.97,-39.43,3.68,8
-0.8,0.65,0.26,-0.82,0.44,-0.54,-14.65,17.02,0.14,66.27,-32.04,-4.98,8
-0.97,0.67,0.15,-1.09,0.38,-0.69,-6.24,12.29,-12.65,51.61,-27.41,-29.31,8
-1.48,0.11,-0.36,-1.35,0.28,-0.67,3.44,-20.01,-33.26,11.2,-0.42,-0.16,8
-1.66,-0.16,-0.68,-2,-1.39,1.33,-24.44,38.39,-21.87,147.87,-119.9,29.53,8
-1.55,-0.75,-0.16,-1.08,0.91,0.86,-26.56,-7.42,-23.24,72.69,-2.27,-7.45,8
-1.31,-0.11,-0.18,-0.94,-0.16,0,16.61,1.69,-11.76,-250.14,24.57,-48.97,8
-0.88,-0.24,-0.18,-0.76,-0.18,0.02,-18.24,-19.82,5.63,98.56,-17.61,14.08,8
-0.92,-0.23,-0.02,-0.82,0.08,0.08,-8.1,-24.29,-4.48,164.9,-22.34,29.08,8
-0.87,-0.23,-0.12,-0.86,0.38,0.29,37.21,-14.4,-10.47,-18.25,25.98,25.43,8
-0.99,-0.17,0.04,-1.03,0.06,0.05,36,-26.14,-9.8,-203.87,41.18,36,8
-0.84,0.22,0.06,-0.6,-0.07,-0.04,13.92,-31.3,26.76,92.95,-22.91,36.43,8
-0.98,0.07,-0.15,-0.81,0.3,-0.12,1.01,-64.95,28.52,116.04,-11.79,36.44,8
-1.12,0.05,0.18,-1.12,0.46,-0.2,27.53,-27.34,21.96,25.64,6.35,21.07,8
-0.83,0.09,0.06,-0.85,0.23,-0.19,35.72,-47.41,14.54,-55.25,19.21,29.44,8
-0.83,0.32,0.03,-1,0.18,-0.22,16.36,4.34,7.04,-3.15,20.88,41.21,8
-1.02,0.26,0.15,-1.12,0.05,-0.06,7.28,-0.11,7.31,10.96,14.79,33.4,8
-1.05,0.09,0.15,-1.08,-0.04,-0.02,30.38,7.94,2.1,32.66,-9.72,1.72,8
-0.95,0.15,0.16,-1.04,0.26,-0.19,35.05,8.46,-5.24,73.1,-25.91,-23.99,8
-0.85,0.05,-0.04,-0.96,0.26,-0.17,34.45,38.28,-16.5,39.6,-15.37,-25.15,8
-0.96,0.07,-0.02,-1.04,0.12,-0.12,30.06,43.95,-26.46,40.74,-6.11,-23.93,8
-1.33,0.11,0.23,-1.19,0.15,-0.05,32.07,33.32,-26.76,68.7,1.44,-28.25,8
-1.07,0.05,0.1,-0.89,0.31,-0.02,7.6,18.1,-21.58,6.2,8.4,-76.21,8
-0.82,-0.04,-0.05,-0.8,0.06,0.14,0.52,14.94,-9.83,-3.66,10.33,-56.59,8
-0.75,-0.13,-0.09,-0.72,0.12,0.09,-4,18.82,-7.34,29.45,-2.64,-30.21,8
-0.62,-0.14,-0.06,-0.67,-0.07,0.15,-3.69,27.94,-7.8,61.15,-23.82,-25.57,8
-0.81,-0.24,-0.1,-0.68,-0.16,0.03,15.5,2.9,-6.7,100.7,-25.94,-18.85,8
-1.31,-0.52,-0.08,-1.03,0.02,0.01,35.73,1.44,16.95,-22.88,27.89,-32.88,8
-1.47,-0.56,-0.03,-1.2,-0.05,0.05,54.63,0.36,22.88,-42.29,45.66,-14.51,8
-1.5,-0.01,-0.33,-1.76,0.1,-0.09,63.32,-6,24.31,5.06,57.44,36.58,8
-1.27,0.63,-0.31,-1.23,-0.19,-0.33,70.66,69.68,28.73,250.13,-22.18,97.72,8
-0.77,0.83,-0.51,-0.71,0.83,-0.57,-33.99,32.79,14.89,-236.44,60.52,-51.12,8
-0.98,0.68,-0.08,-0.84,0.33,-0.52,-29.47,-0.81,10.82,-250.14,62.16,-23.28,8
-1.07,0.53,-0.2,-0.98,0.4,-0.45,-43.24,-18.08,-0.44,-98.18,15.03,22.87,8
-0.98,0.53,-0.09,-0.96,0.36,-0.52,-56.24,-18.26,-4.75,-64.13,14.05,48.17,8
-0.8,0.39,-0.15,-0.84,0.26,-0.47,-76.76,-35.03,-7.05,-62.61,6.19,15.23,8
-0.71,0.32,-0.09,-0.76,0.22,-0.41,-71,-17.07,-9.4,-63.63,-0.18,5.88,8
-0.71,0.28,-0.09,-0.84,0.1,-0.28,-62.26,-19.8,-23.14,-71.05,-16.66,-14.02,8
-0.74,0.12,-0.05,-0.79,0.15,-0.35,-37.07,-18.57,-36.09,-81.89,-34.15,-32.08,8
-1.26,0.12,0.03,-1.1,0.34,-0.44,-22.08,-13.75,-32.83,1.99,-38.1,5.18,8
-1.32,0.17,0.2,-1.14,0.43,-0.37,-31.38,-23.69,-18.64,-20.4,-23.97,7.1,8
-0.86,0.13,-0.08,-0.73,0.3,-0.2,-14.42,-24.06,-7.99,-83.83,-13.57,8.53,8
-0.75,0.12,-0.08,-0.68,0.26,-0.27,-14.44,5.74,12.19,-90.63,-6.89,14.18,8
-0.97,0.21,0.02,-0.94,0.22,-0.5,-7.98,10.74,21.8,10.53,5.4,31.76,8
-0.97,0.27,0.02,-0.98,0.32,-0.49,-14.03,27.66,26.06,6.78,29.44,28.2,8
-0.99,0.21,0.07,-1.01,0.15,-0.34,-11.56,20.7,23.98,64.91,45.31,23.69,8
-1.08,0.15,0.05,-1.04,0.14,-0.27,9.49,26.4,12.18,143.28,20.03,15.54,8
-1.01,0.3,0,-0.93,0.49,-0.43,31,1.77,2.73,-8.05,-0.35,-27.41,8
-0.87,0.33,0.02,-0.82,0.44,-0.34,39.15,7.41,5.65,-23.82,-0.92,-23.95,8
-0.78,0.47,0.02,-0.74,0.33,-0.23,39.77,9.15,9.1,41.73,-18.77,-10.97,8
-0.77,0.54,-0.06,-0.72,0.46,-0.27,23.18,21.5,12.14,112.22,-31.44,-8.12,8
-0.59,0.53,-0.01,-0.57,0.5,-0.3,0.11,38.94,11.47,-10.18,-8.38,-29.47,8
-0.73,0.5,0.02,-0.68,0.46,-0.35,-5.53,28.76,6.53,-40.98,8.17,-25.19,8
-0.88,0.77,-0.11,-0.92,0.52,-0.46,-28.74,48.8,-0.48,-64.42,28.02,-42.07,8
-1.11,0.82,0.01,-1.21,0.36,-0.67,-41.27,33.34,-14.17,-37.8,26.9,-63.23,8
-1.38,0.27,-0.13,-0.96,0.31,-0.8,-50.05,-23.79,-44.16,-32.03,41.85,-84.37,8
-1.34,-0.14,-0.68,-1.31,-0.44,-0.36,-71.69,15.08,-28.99,85.26,44,-31.76,8
-1.2,-0.6,-0.57,-1.21,0.34,1.17,-92.65,6.15,-26.7,250.13,-62.56,13.41,8
-1.46,-0.61,-0.54,-0.94,0.39,-0.34,12.44,-3.95,-3.6,-250.14,9.46,-46.49,8
-1.2,-0.07,-0.38,-1.15,-0.38,-0.23,8.32,-29.02,1.36,-83.15,12.18,67.93,8
-1.13,-0.21,-0.26,-1.19,-0.7,-0.31,7.21,-27.21,9.89,-99.81,10.98,44.11,8
-1.12,-0.28,-0.15,-1.08,-0.22,-0.48,59.95,-35.87,8.63,-21.97,6.18,42.81,8
-0.94,-0.17,-0.16,-0.93,-0.2,-0.4,79.2,-42.18,-1.57,35.6,-6.54,48.85,8
-0.57,0.27,-0.13,-0.53,-0.03,-0.16,75.17,-18.87,1.63,112.4,-45.21,50.05,8
-0.62,0.31,0.05,-0.51,0.05,-0.15,59.95,-31.83,13.66,118,-44.56,45.33,8
-0.69,0.19,-0.1,-0.6,0.28,-0.14,22.11,-62.05,21.59,93.21,-42.87,35.35,8
-1.07,0.13,0.13,-1.06,0.41,-0.32,46.6,-50.64,13.96,33.39,-34.03,25.08,8
-1.02,0.11,-0.09,-1.16,0.38,-0.36,30.31,-28.85,-2.4,84.66,-29.11,49.21,8
-0.9,0.1,-0.03,-1.27,0.04,0.18,6.12,12.84,-9.64,106.23,-35.41,73.62,8
-0.88,0.16,0.16,-0.93,0.21,0.08,16.02,-7.48,-12.65,-2.12,-18.53,2.37,8
-0.96,0.09,0.08,-0.96,0.31,-0.09,34.4,2.17,-6.82,-47.42,-7.76,-25.37,8
-0.98,0.08,0.08,-0.93,0.22,-0.24,24.12,25.84,-9.15,17.66,-5.12,-5.08,8
-1.04,0.11,0.12,-0.93,0.16,-0.17,18.93,21.82,-5.55,61.78,-1.73,11.94,8
-1.07,0.04,0.12,-0.97,0.23,-0.02,21.64,6.79,-7.22,83.33,6.6,7.4,8
-1.06,0.01,0.08,-1.02,0.31,-0.03,21.39,2.55,-9.87,70.6,-3.26,-8.24,8
-0.95,0.04,0.11,-0.88,0.31,0.01,12.11,3.79,-6.76,11.68,-16.18,-15.85,8
-0.94,0.03,0.05,-0.89,0.27,0.03,5.87,1.99,-7.31,6.05,-15.87,-18.02,8
-0.87,0.01,0.07,-0.92,0.15,0.07,-2.69,9.31,-6.59,19.17,-21.7,-19.76,8
-0.65,0.02,0.04,-0.7,0.05,0.1,-15.21,17.54,-4.48,39.01,-33.11,-18.88,8
-0.79,-0.17,0.06,-0.8,0.02,-0.01,-9.21,16.47,-3.08,25.02,-24.06,-17.21,8
-0.93,-0.22,-0.02,-0.86,-0.01,0,-1.68,17.82,-4.89,45.79,-25.33,-12.47,8
-1.16,-0.38,0.07,-1.05,0.15,0.08,13.01,15.4,-4.57,38.34,-5.29,-10.85,8
-1.39,-0.47,0.03,-1.21,0.26,0.26,28.82,11.06,5.83,-51.46,27.53,-22.83,8
-1.56,0.15,-0.17,-1.55,0.24,0.21,64.15,17.23,45.77,-102.17,54.94,-18.37,8
-1.31,-0.07,0,-1.13,0.07,0.05,93.59,33.53,59.93,2.19,24.94,10.41,8
-1.24,0.5,-0.4,-1.42,0.44,-0.04,21.2,13.21,9.47,76.06,19.82,52.38,8
-0.86,1.09,-0.26,-0.98,0.63,0.06,-18.41,54.24,23.44,-113.75,20.79,4.53,8
-1.04,0.55,-0.25,-0.96,0.39,-0.45,-60.28,-32.93,-7.15,-172.22,5.78,-2.66,8
-0.84,0.46,-0.23,-0.85,0.29,-0.61,-79.32,-20.76,-7.58,-145.06,-1.87,-28.21,8
-0.82,0.46,-0.11,-0.77,0.33,-0.59,-81.08,-8.4,-6.73,13.31,-12.4,-5.14,8
-0.75,0.42,-0.06,-0.63,0.36,-0.67,-75.71,-30.62,1.68,15.31,2.37,10.98,8
-0.75,0.17,0.03,-0.62,0.29,-0.49,-44.06,-35.13,-2.47,-16.79,9.11,12.19,8
-0.73,0.11,-0.05,-0.63,0.29,-0.41,-26.82,-33.2,-4.75,-12.03,9.49,14.05,8
-0.93,0.15,-0.01,-0.89,0.37,-0.39,4.59,-38.56,-18.02,2.69,5.05,25.32,8
-1.41,0.34,0.06,-1.35,0.51,-0.57,8.14,-21.05,-15.74,10.73,9.89,50.03,8
-0.74,0.38,0.14,-1.03,-0.17,0.12,1.54,-14.74,2.3,-59.08,-22.67,36.25,8
-0.73,0.4,0.11,-0.58,0.3,-0.07,11.57,-12.48,14.13,-40.26,-27.49,7.13,8
-0.83,0.32,0.11,-0.78,0.31,-0.19,3.31,-6.48,18.41,-29.7,-18.81,-9.85,8
-1.04,0.32,0.11,-1.01,0.43,-0.27,3,3.13,17.77,45.6,-22.82,-9.71,8
-0.97,0.33,0.12,-0.92,0.55,-0.3,-9.84,10.26,13.86,62.82,-7.66,14.03,8
-0.9,0.31,0.1,-0.81,0.58,-0.28,-8.11,13.76,13.68,5.01,16.73,18.52,8
-0.91,0.33,0.12,-0.82,0.49,-0.25,-10.74,13.57,12.92,-59.34,40,15.89,8
-0.95,0.36,0.12,-0.87,0.41,-0.2,-13.63,9.43,11.75,-68.69,42.67,7.47,8
-0.99,0.43,0.14,-0.98,0.42,-0.2,-22.18,3.05,7.16,-25.48,25.16,9.19,8
-0.97,0.47,0.19,-0.99,0.38,-0.16,-27.6,2.24,7.62,-2.88,14.24,10.42,8
-0.89,0.43,0.14,-0.94,0.35,-0.07,-32.24,4.65,9.78,28.76,-4.9,6.48,8
-0.86,0.4,0.19,-0.85,0.52,-0.13,-27.95,10.89,7.66,-4.54,-6.87,-15.45,8
-0.76,0.37,0.1,-0.83,0.46,-0.15,-1.37,20.69,-0.33,-47.28,-3.38,-29.41,8
-0.66,0.4,0.11,-0.75,0.36,-0.17,5.24,24.9,-2.38,-24.73,-18.87,-25.85,8
-0.65,0.51,0.13,-0.71,0.37,-0.27,4.78,35.03,-2.18,28.31,-34.5,-13.9,8
-0.68,0.54,0.07,-0.7,0.37,-0.44,4.73,38.05,0.58,60.28,-31.57,-28.23,8
-0.96,0.97,0.17,-1.05,0.65,-0.64,-27.6,44.54,-5.31,49.99,11.14,-84.47,8
-1.05,1.15,0.28,-1.2,0.63,-0.75,-56.21,39.46,-15.85,-16.31,28.56,-124.5,8
-1.46,0.54,0.1,-1.58,0.52,-0.95,-69.56,-6.78,-44.04,-38.86,48.92,-136.74,8
-1.51,0.26,-0.84,-0.91,0.39,-0.39,-59.4,52.47,-40.03,-10.18,66.21,-110.96,8
-1.29,-0.71,-0.83,-1.85,-1.78,0.76,80.97,-2.58,-43.33,-106.14,8.82,-35.1,8
-1.6,-0.28,-0.26,-1.31,-0.59,0.34,42.44,-19.54,-35.37,95.36,-31.18,43.5,8
-1.24,-0.13,-0.17,-1.01,-0.02,-0.32,-5.11,-53.92,-26.15,-62.55,-10.56,14.54,8
-0.89,-0.13,-0.15,-0.83,0.09,-0.15,38.61,-22.62,-25.8,2.11,-22.91,47.42,8
-0.76,-0.11,-0.1,-0.74,-0.12,-0.04,21.35,-15.82,-13.49,-29.74,-21.17,18.59,8
-0.69,-0.12,-0.13,-0.69,-0.18,-0.14,36.23,-10.55,-9.37,-35.27,-23.43,14.76,8
-0.78,-0.05,-0.02,-0.74,-0.06,-0.1,37.34,-19.26,-10.85,-15.53,-31.48,24.16,8
