-0.96,0.38,-0.03,-0.83,0.64,-0.54,-220.79,20.26,16.34,-197.5,42.07,-63.52,4
-0.89,0.31,-0.03,-0.7,0.6,-0.46,-216.96,9.37,16.34,-166.49,34.72,-51.46,4
-0.9,0.3,0.02,-0.7,0.69,-0.48,-211.43,3.09,15.92,-176.79,33.43,-56.95,4
-0.95,0.29,0.06,-0.85,0.73,-0.4,-208.9,1.21,12.69,-195.11,21.84,-56.79,4
-1.01,0.27,0.1,-0.95,0.74,-0.38,-194.79,-2.09,11.66,-170,3.52,-31.85,4
-1.04,0.23,-0.1,-0.88,0.86,-0.36,-172.01,22.85,30.01,-135.49,-27.56,36.8,4
-0.99,0.16,0.23,-0.95,0.78,-0.41,-166.94,1.05,31.16,-144.24,-35.05,74.51,4
-1.18,0.04,0.07,-1.24,1.05,-0.44,-147.63,-5.34,28.85,-121.15,-52.3,124.69,4
-1.11,-0.01,0.16,-1.3,1.23,-0.47,-119.9,11.56,20.26,-98.73,-74.96,197.19,4
-0.88,0.15,0.17,-1.32,1.24,-0.12,-112.15,2.37,19.34,-231.6,-128.96,250.13,4
-0.86,0.12,0.17,-1.17,1.4,-0.16,-101.38,8.46,22.15,-200.16,-158.02,250.13,4
-1.02,0,0.17,-0.92,0.98,0.12,-67.85,8.37,19.68,-196.79,-151.74,250.13,4
-1.09,0.12,0.25,-0.56,0.72,-0.16,-54.08,-5.31,14.38,-164.11,-133.64,250.13,4
-1.01,0.08,0.23,0.03,0.32,0.05,-45.49,-13.49,5.66,-48.63,-80.64,250.13,4
-0.94,0.04,0.17,0.17,0.28,0.31,-31.49,-6.44,-0.26,11.28,-60.27,219.9,4
-0.92,0.12,0.24,0.39,0.21,0.19,-12.62,-3.32,-5.84,82.21,-21.62,170.14,4
-0.95,0.16,0.25,0.51,0.1,0.13,1.34,-5.9,-6.57,75.69,66.33,117.02,4
-0.97,0.12,0.26,-0.02,-0.03,0.81,7.98,-9.46,-7.19,74.04,250.13,71.66,4
-0.93,0.15,0.25,-2,-0.97,2,14.96,-10.69,-6.05,84.68,-21.21,-51.99,4
-1.04,0.14,0.21,-0.11,-0.09,1.04,23.56,3.89,-4.82,166.47,18.47,-123.66,4
-1.02,0.2,0.33,0.29,0.45,-0.37,-0.21,5.57,1.57,89.62,71.76,-196.24,4
-0.9,0.21,0.25,-0.29,0.73,0.16,-24,17.95,11.41,242.08,38.4,-250.14,4
-0.91,0.21,0.29,-0.51,1.18,0.18,-37.93,19.23,18.49,105.09,70.18,-250.14,4
-0.97,0.19,0.27,-0.41,1.06,-0.41,-51.53,29.19,24.08,203.01,100.52,-250.14,4
-0.94,0.25,0.28,-1.03,1.49,-0.24,-59.15,38.39,32.02,74.86,189.41,-250.14,4
-0.96,0.31,0.16,-1.42,1,0.04,-107.65,45.34,30.81,-13.51,228.61,-143.97,4
-0.99,0.42,0.12,-1.31,1.4,-0.12,-132.63,49.79,34.47,32.51,201.18,-70.29,4
-1.02,0.39,0.17,-1.48,-0.24,0.48,-148.98,35,32.44,250.13,63.21,79.04,4
-0.99,0.36,0.07,-0.78,1.25,-0.22,-170.76,29.38,27.15,202.01,-0.73,-10.92,4
-0.95,0.34,0.09,-0.71,0.66,-0.45,-182.85,16.98,23.76,-250.14,45.53,-139.46,4
-0.96,0.36,0.09,-0.76,0.65,-0.47,-186.41,16.75,27.66,-250.14,34.83,-132.73,4
-0.94,0.33,0.08,-0.66,0.49,-0.63,-197.32,13.99,30.63,-218.04,-2.29,-119.29,4
-1.24,0.14,-0.08,-0.8,0.55,-0.69,-181.79,1.05,21.92,-121.92,-30.18,-97.42,4
-1.02,0.26,0.12,-0.77,0.62,-0.86,-216.27,26.5,38.18,-211.09,-15.95,-69.69,4
-1.17,0.27,0.04,-0.94,0.5,-0.84,-222.55,17.47,39.76,-233.11,1.7,-59.71,4
-1.1,0.15,-0.14,-0.83,0.58,-0.86,-211.3,35.2,35.02,-225.01,8.95,-52.56,4
-0.94,0.21,0.07,-0.75,0.51,-0.8,-223.48,35.43,30.52,-224.94,13.5,-45.47,4
-0.97,0.15,-0.02,-0.78,0.42,-0.84,-232.49,42.95,36.34,-236.31,25.11,-46.52,4
-1,0.11,-0.04,-0.75,0.38,-0.81,-226.85,40.49,32.36,-240.37,30.54,-46.72,4
-0.99,0.21,0.06,-0.74,0.37,-0.78,-237.44,35.71,34.91,-247.7,42.75,-47.5,4
-0.97,0.13,0.04,-0.75,0.34,-0.72,-229.82,27.74,37.96,-240.85,44.91,-50.56,4
-0.95,0.07,-0.04,-0.67,0.41,-0.73,-211.32,39.94,36.53,-250.14,56.16,-64.5,4
-1.18,0.2,0.08,-0.97,0.46,-0.83,-213.85,23.83,31.44,-250.14,62.4,-63.79,4
-0.99,0.31,-0.06,-0.78,0.46,-0.76,-213.37,51.03,34.97,-250.14,54.07,-59.22,4
-1.03,0.26,0.18,-0.8,0.36,-0.8,-197.76,25.53,25.65,-234.45,47.71,-40.73,4
-0.94,0.29,0.11,-0.69,0.51,-0.66,-192.66,26.75,28.94,-185.82,37.21,-50.44,4
-0.88,0.27,0.15,-0.72,0.5,-0.65,-189.08,20.09,27.05,-190.59,40.44,-47.69,4
-0.9,0.26,0.1,-0.72,0.57,-0.63,-180.27,11.95,21.02,-180.4,41.18,-37.98,4
-0.89,0.3,0.1,-0.74,0.6,-0.56,-181.92,13.81,18.05,-177.27,35.81,-31.37,4
-1.02,0.23,0.16,-0.9,0.71,-0.56,-172.86,14.27,15.69,-167.21,16.59,-30.47,4
-1.07,0.22,-0.02,-0.91,0.7,-0.58,-160.98,-3.35,15.1,-152.71,9.98,-11.07,4
-0.96,0.33,-0.03,-0.88,0.78,-0.53,-194.11,25.02,40.61,-147.72,12.23,39.04,4
-1.08,0.08,0.05,-0.98,0.7,-0.52,-162.12,11.04,35.93,-152.53,8.78,92.94,4
-1.13,0.02,0.03,-1.17,1.03,-0.52,-136.9,20.73,19.26,-125.59,-8.79,160.24,4
-1.1,-0.01,0.22,-1.18,1.06,-0.57,-111.14,13.56,11.16,-127.3,-15.52,197.4,4
-0.95,0.18,0.12,-1.18,1.23,-0.47,-115.42,1.79,12.51,-160.05,-48.87,245.66,4
-0.89,0.08,0.13,-1.04,1.32,-0.23,-95.98,5.42,11.38,-185.41,-100.4,250.13,4
-1,0.07,0.22,-0.54,1.01,-0.07,-53.02,-0.35,1.2,-137.57,-150.11,250.13,4
-1,0.12,0.22,-0.29,0.79,-0.12,-53.82,-10.72,4.73,-140.11,-131.88,250.13,4
-1,0.07,0.26,-0.13,0.63,-0.04,-19.09,-13.96,1.42,-111.63,-90.89,250.13,4
-0.95,0.04,0.19,0.2,0.43,-0.08,-2.08,-9.43,-5.34,-56.73,-45.4,208.24,4
-0.89,0.21,0.23,0.5,0.19,0.01,-9.24,-13.35,3.47,92.39,83.86,191.11,4
-0.97,0.09,0.21,0.46,0.1,0,-15.77,-14.79,5.65,91.06,165.12,160.02,4
-0.97,0.09,0.25,0.19,0.22,0.3,1.27,-8.23,0.19,135.76,250.13,133.18,4
-0.96,0.17,0.28,-0.38,0.11,1.22,-6.96,-8.75,2.77,134.64,250.13,68.95,4
-1.07,0.16,0.15,0.18,0.18,0.43,-1.23,12.3,11.79,16.39,17.37,-150.57,4
-0.98,0.26,0.28,0.18,-0.12,0,-50.9,21.47,21.65,45.83,117.81,-163.7,4
-0.86,0.25,0.25,-0.2,0.23,0.21,-78.54,25.41,33.02,250.13,159.71,-136.81,4
-0.92,0.21,0.22,-0.63,1.26,0.35,-90.45,31.88,39.31,250.13,152.54,-195.53,4
-1,0.26,0.19,-0.68,0.87,-0.27,-110.12,48.21,43.53,-165.44,250.13,-250.14,4
-0.93,0.29,0.17,-1.19,0.44,-0.28,-122.25,46.7,36.35,-110.48,250.13,-170.25,4
-1.02,0.37,0.08,-2,0.52,0.05,-142.24,44.7,37.65,60.78,250.13,-77.93,4
-0.98,0.37,0.18,-2,1.19,0.5,-152.89,29.97,28.88,-138.77,250.13,-100.73,4
-0.99,0.28,0.07,-1.24,0.29,-0.26,-160.98,26.18,16.17,-250.14,130.16,-21.34,4
-0.95,0.27,0.11,-1.06,0.09,-0.3,-156.92,23.83,11.17,-250.14,77.56,-2.54,4
-0.93,0.33,0.13,-0.98,-0.23,0.04,-149.52,22.69,8.71,-161.34,25.76,-2.98,4
-0.95,0.33,0.13,-0.92,0.05,0.15,-152.69,16.19,11.27,-31.5,5.27,-22.54,4
-1.31,0.05,0.04,-0.85,0.4,-0.14,-115.6,20.67,0.79,3.24,-18.4,-100.23,4
-0.9,0.41,-0.02,-1.2,0.58,-0.31,-120.17,-10.06,19.73,27.31,-18.69,-130.13,4
-0.93,0.24,0.1,-1,0.64,-0.35,-170.5,15.45,25.49,35.82,-51.67,-107.91,4
-1.07,0.26,-0.04,-1.03,0.69,-0.6,-178.16,12.76,33.6,4.87,-53.81,-55.8,4
-1.01,0.2,0.06,-0.84,0.82,-0.42,-189.37,33.06,26.86,-198.27,6.43,-81.81,4
-0.98,0.23,0.05,-0.83,0.7,-0.48,-206.01,24.95,28.98,-215.82,18.56,-74.9,4
-1,0.27,-0.07,-0.86,0.66,-0.51,-215.72,26.03,31.23,-215.29,25.08,-60.08,4
-0.99,0.21,-0.02,-0.87,0.6,-0.48,-220.13,39.9,32.89,-206.36,17.92,-41.9,4
-1.02,0.22,0.04,-0.87,0.52,-0.47,-223.37,31.56,35.06,-212.21,6,-21.21,4
-1.05,0.15,0.06,-0.89,0.51,-0.51,-214.28,27.46,34.47,-212.71,4.25,-20.89,4
-0.98,0.1,0.06,-0.86,0.52,-0.49,-197.33,25.14,27.69,-210.53,3.06,-25.51,4
-0.95,0.13,0.04,-0.8,0.53,-0.54,-197.06,20.08,25.69,-206.04,2.88,-23.34,4
-0.99,0.35,-0.01,-0.89,0.59,-0.59,-201.45,34.08,28.67,-193.09,15.78,-27.74,4
-0.86,0.35,-0.01,-0.78,0.58,-0.57,-193.8,49.05,31.31,-213.75,20.39,-24.66,4
-1.03,0.25,0.04,-0.79,0.53,-0.6,-182.71,28.39,20.14,-209.96,26.2,-31.9,4
-1.03,0.32,0.08,-0.8,0.64,-0.46,-189.36,30.02,31.12,-167.11,27.49,-35.83,4
-0.95,0.27,0.12,-0.75,0.81,-0.38,-176.83,11.14,27.69,-161.47,27.97,-17.21,4
-0.93,0.27,0.12,-0.76,0.78,-0.34,-175.75,4.2,27,-182.45,25.62,-14.98,4
-0.92,0.28,0.13,-0.89,0.82,-0.32,-170.31,10.58,27.75,-175.82,16.32,-0.21,4
-0.98,0.32,0.13,-0.94,0.8,-0.26,-169.05,1.79,24.17,-148.78,-5.31,35.43,4
-0.82,0.14,-0.01,-1.03,0.95,-0.18,-146.6,11.37,25.76,-114.65,-39.89,93.5,4
-0.98,0.15,-0.02,-1.03,0.93,-0.09,-147.26,21.07,28.5,-121.66,-54.95,123.6,4
-1.08,0.16,0.2,-1.13,1.02,-0.19,-138.56,-1.16,32.56,-102.82,-74.71,174.4,4
-1.11,0.13,0.11,-1.19,1.37,-0.26,-127.75,-1.98,30.39,-97.42,-106.63,216.28,4
-1.02,0.07,0.26,-0.99,1.25,0.05,-86.93,4.75,14.89,-41.61,-185.56,250.13,4
-0.96,0.14,0.26,-0.95,1.1,0.46,-86.46,-1.02,14.21,-131.64,-207.08,250.13,4
-0.91,0.15,0.26,-0.51,0.77,0.14,-81.87,2.66,15.59,-29.15,-228.88,250.13,4
-0.95,0.08,0.24,-0.14,0.7,0.04,-68.89,-1.4,14.29,26.89,-190.92,250.13,4
-0.92,0.11,0.24,0.32,0.46,-0.15,-44.6,3.24,7.44,10.77,-57.47,190.65,4
-0.94,0.07,0.26,0.5,0.27,-0.28,-38.42,-1.59,2.39,41.47,-8.22,160.43,4
-0.96,0.04,0.26,0.75,0.24,-0.22,-27.13,-2.68,-6.27,91.6,63.24,124.02,4
-0.95,0.12,0.26,0.82,0.15,-0.07,-11.09,-4.85,-9.6,169.24,145.07,96.99,4
-0.93,0.09,0.27,0.3,0.36,0.26,2.51,-0.76,-5.63,80.95,250.13,31.27,4
-0.95,0.13,0.3,0.03,0.23,0.7,0.23,5.52,-3.8,80.53,250.13,23.53,4
-0.88,0.16,0.31,-2,0.11,2,-5.89,2.03,0.4,236.59,-16.39,22.59,4
-1,0.21,0.31,-0.12,0.36,0.36,-6.89,27.52,7.55,37.77,-22.45,-163.18,4
-0.93,0.22,0.3,-0.22,0.28,0.26,-62.72,23.29,23.23,73.33,167.85,-187.92,4
-0.9,0.23,0.24,-0.27,0.54,0.06,-74.93,33.6,30.86,250.13,168.26,-141.73,4
-0.89,0.29,0.24,-0.74,1.31,0.32,-83.36,48.74,34.26,70.12,221.44,-228.95,4
-0.93,0.32,0.17,-0.82,0.82,0.23,-115.24,50.69,37.63,250.13,197.4,-110.65,4
-0.97,0.34,0.16,-0.93,1.22,-0.44,-157.79,39.87,32.72,-86.5,169.7,-250.14,4
-0.99,0.41,0.07,-1.16,1.15,-0.44,-168.12,34.88,30.6,-238.5,224.6,-250.14,4
-0.95,0.3,0.16,-1.49,0.92,0.04,-166.49,16.08,19.94,-250.14,244.35,-250.14,4
-0.96,0.29,0.1,-1.3,0.35,-0.06,-162.69,19.19,10.73,-250.14,179.05,-143.63,4
-0.98,0.26,0.11,-1.13,-0.22,0.09,-162.05,10.73,-0.84,-153.82,39.54,-17.37,4
-0.95,0.26,0.14,-0.98,0.11,0,-146.82,14.98,-2.57,-94.61,22.48,-36.89,4
-1.08,0.05,0.06,-0.89,0.18,0.05,-121.47,11.07,-1.68,-139.88,5.5,-79.1,4
-1.06,0.31,-0.11,-1.01,0.36,-0.03,-140.89,33.77,25.99,-84.92,-17.89,-118.43,4
-1.1,0.06,0.07,-1.06,0.59,-0.46,-177.91,-4.89,34.52,11.63,-39.33,-80.04,4
-1.13,0.12,-0.09,-1.14,0.78,-0.48,-178.66,16.18,31.5,-54.1,-34.47,-93.69,4
-1.14,0.12,0.04,-1.05,0.82,-0.48,-172.21,16.69,23.53,-141.61,-20.51,-93.22,4
-0.94,0.23,0.06,-0.9,0.63,-0.49,-202.53,17.85,28.21,-168.47,-17.26,-58.38,4
-0.97,0.16,0.01,-0.84,0.53,-0.46,-212.95,25.73,28.52,-136.44,-9.12,-18.09,4
-0.97,0.1,-0.03,-0.85,0.55,-0.44,-213.42,32.39,24.84,-134.49,-2.54,-16.47,4
-0.96,0.09,0.01,-0.81,0.53,-0.41,-213.21,33.09,25.98,-169.27,3.35,-20,4
-0.95,0.1,0,-0.8,0.48,-0.5,-205.31,31.27,30.22,-203.82,6.53,-16.7,4
-0.94,0.05,-0.03,-0.73,0.37,-0.55,-198.81,32.54,33.78,-179.11,5.44,-6.92,4
-1.13,0.09,-0.06,-0.83,0.4,-0.59,-195.24,25.7,28.92,-160.64,10.18,-11.09,4
-0.99,0.39,-0.09,-0.96,0.52,-0.58,-210.89,41.45,38.16,-182.45,17.74,-36.89,4
-1.04,0.21,0.08,-0.9,0.49,-0.65,-185.92,24.47,19.98,-194.59,16.76,-41.05,4
-1.01,0.3,0.08,-0.91,0.55,-0.55,-192.21,19.57,17.35,-182.68,8.92,-49.88,4
-0.98,0.3,0.14,-0.87,0.56,-0.5,-190.81,10.54,18.04,-160.37,4.5,-34.16,4
-0.91,0.27,0.06,-0.81,0.58,-0.45,-181.98,8.86,16.23,-152.01,3.46,-21.6,4
-0.93,0.24,0.1,-0.82,0.63,-0.41,-179.71,5.5,13.62,-166.79,5.36,-24.25,4
-0.97,0.22,0.11,-0.93,0.64,-0.43,-161.25,7.51,7.48,-171.66,-8.82,-16.91,4
-0.99,0.13,0.02,-0.94,0.61,-0.46,-140.44,8.89,2.39,-158.69,-19.26,1.45,4
-1,0.29,-0.12,-0.79,0.65,-0.55,-134.44,28.16,18.13,-136.87,-24.47,40.85,4
-1.1,0.13,0.17,-1.07,0.64,-0.57,-157.17,-3.7,22.78,-148.06,-18.62,82.92,4
-1.07,0.07,-0.01,-1.37,0.96,-0.37,-143.53,13.01,20.02,-142.31,-14.31,169.01,4
-1.05,-0.01,0.1,-1.31,1.14,-0.34,-113.57,13.92,12.86,-147.06,-22.21,217.38,4
-0.96,0.12,0.16,-1.39,1.27,-0.2,-121.48,2.64,13.27,-117.17,-75.84,250.13,4
-0.93,0.14,0.12,-1.19,1.25,0.34,-119.34,1.74,18.34,-130.29,-136.05,250.13,4
-1.18,0.04,0.17,-0.63,0.93,-0.12,-78.25,-9.6,13.96,-185.44,-148.83,250.13,4
-0.91,0.13,0.31,-0.42,0.73,-0.18,-72.12,0.34,17.79,-140.91,-143.24,250.13,4
-1.05,0.25,0.29,-0.04,0.42,-0.12,-73.89,-16.94,15.76,-127.78,-114.91,250.13,4
-0.9,-0.02,0.19,0.31,0.24,-0.04,-44.37,-1.93,9.68,-38.79,-79.66,202.84,4
-0.91,0.2,0.22,0.6,0.14,-0.12,-44.81,-9.4,10.25,76.4,36.7,122.64,4
-0.98,0.05,0.24,0.69,0.29,-0.13,-35.69,-17.93,16.23,94.96,150.8,105.61,4
-0.96,0.11,0.3,0.09,0.32,0.49,-22.53,-17.77,14.94,95.43,250.13,103.05,4
-0.97,0.2,0.3,-2,-2,2,5.82,-0.36,2.54,197.44,21.02,-15.09,4
-1.03,0.19,0.26,0.31,0.17,0.04,-24.08,16.76,17.3,63.6,122.07,-152.99,4
-0.98,0.27,0.25,0.05,0.06,0.03,-35.79,28.11,24.21,160.6,184.01,-134.86,4
-0.88,0.3,0.24,-0.32,0.77,0.15,-47.77,35.25,31.67,250.13,200,-165.28,4
-0.85,0.37,0.2,-0.6,0.86,0.33,-75.66,49.44,38.93,114.53,238.21,-197.38,4
-0.95,0.42,0.16,-1.51,1.34,-0.14,-118.97,44.51,25.21,-75.71,250.13,-222.83,4
-0.98,0.45,0.11,-1.55,1.06,-0.07,-142.24,39.69,24.83,-150.38,250.13,-174.99,4
-1,0.3,0.14,-1.64,0.6,0.43,-148.15,37.89,20.48,-96.72,250.13,-88.03,4
-0.97,0.25,0.13,-1.42,0.65,0.35,-143.02,23.5,8.17,-6.7,175.63,-27.8,4
-0.92,0.4,0.14,-1.07,0.62,0.13,-140.35,20.17,3.76,-186.33,97.31,-25.37,4
-0.89,0.37,0.14,-0.98,0.39,0.08,-148.85,17.61,7.14,-243.76,72.24,-33.55,4
-0.97,0.3,0.1,-0.92,0.07,0.11,-148.2,10.01,2.48,-216.51,39.48,-47.72,4
-1.27,0.17,0.07,-1.05,0.34,-0.13,-134.71,-21.54,-5.69,-159.15,46.79,-84.58,4
-0.87,0.23,0.07,-0.98,0.57,-0.12,-177.21,-6.47,15.96,-130.85,-7.69,-102.19,4
-1.02,0.09,-0.06,-0.94,0.48,-0.3,-181.71,6.09,20.82,-109.66,-6.52,-91.96,4
-1.09,0.06,-0.05,-1.02,0.73,-0.19,-174.74,20.5,15.78,-108.93,-7.21,-107.08,4
-1.04,0.1,0.07,-0.99,0.78,-0.22,-177.23,14.44,18.26,-108.79,-21.18,-90.2,4
-0.96,0.18,0.02,-0.8,0.73,-0.41,-203.89,17.19,30.07,-110.84,-20.31,-43.46,4
-0.98,0.15,0.02,-0.8,0.67,-0.41,-202.61,22.63,31.38,-113.15,-12.7,-25.34,4
-1.04,0.09,0,-0.84,0.67,-0.38,-199.18,32.98,29.89,-109.27,-0.02,-8.02,4
-0.98,0.07,0,-0.83,0.66,-0.38,-195.23,36.95,29.77,-155.08,10.63,-3.17,4
-0.99,0.09,0.01,-0.82,0.51,-0.45,-180.28,28.83,30.61,-202.99,17.08,9.89,4
-0.94,0.1,-0.02,-0.8,0.46,-0.47,-178.65,25.98,31.4,-187.34,13.21,17.33,4
-1.09,0.09,-0.03,-0.82,0.48,-0.52,-176.33,19.02,30.31,-164.52,14.91,25.43,4
-1.14,0.2,-0.02,-1.03,0.55,-0.59,-163.05,36.36,24.63,-155.82,26.44,11.89,4
-0.91,0.36,-0.03,-0.9,0.5,-0.63,-168.89,28.25,18.51,-184.2,31.15,14.24,4
-0.99,0.38,-0.05,-0.87,0.59,-0.58,-182.65,23.79,16.53,-189.31,35,10.83,4
-1.01,0.39,-0.02,-0.76,0.58,-0.53,-195.8,23.83,24.11,-177.42,41.83,5.23,4
-0.94,0.27,0.06,-0.72,0.85,-0.48,-187.44,14.89,18.9,-173.94,57.37,13.84,4
-0.93,0.32,0.08,-0.77,0.95,-0.34,-181.95,11.82,17.2,-223.18,70.21,23.53,4
-0.92,0.31,0.05,-0.81,0.94,-0.29,-184.22,16.47,16.05,-212.51,61.11,40.3,4
-0.95,0.31,0.05,-0.82,0.97,-0.29,-181.54,13.05,14.85,-208.87,46.06,62.18,4
-0.91,0.27,0.1,-0.82,0.98,-0.25,-178.42,11.53,10.62,-209.43,26.73,81.37,4
-0.89,0.22,0.09,-0.98,1.11,-0.1,-176.89,9.31,19.76,-154.6,-12.8,120.43,4
-1.03,0.3,-0.03,-0.85,1.22,-0.15,-184.22,13.01,27.69,-139.76,-31.21,158.19,4
-0.94,0.11,0.2,-1.04,1.12,0.07,-164.08,-10.95,38.24,-104.2,-80.17,211.63,4
-1.25,0.04,0.08,-0.97,1.26,0.29,-143.48,-10.65,28.4,-132.59,-125.99,215.59,4
-1,0.05,0.27,-0.49,1.07,0.4,-87.11,8.89,13.6,-110.18,-151.87,239.56,4
-0.95,0.15,0.28,-0.39,0.76,0.26,-86.29,2.79,15.91,-78.38,-150.73,250.13,4
-0.88,0.11,0.19,-0.07,0.51,0.15,-74.11,-1.37,18.79,-120.77,-133.24,227.11,4
-1.01,0.06,0.23,0.26,0.26,0,-56.18,-3.11,13.87,-58.33,-118.83,203.81,4
-0.99,0.15,0.29,0.62,0.19,0.05,-53.32,-9.68,17.69,5.69,-63.45,119.44,4
-0.97,0.08,0.35,0.79,0.2,-0.02,-41.43,-5.39,7.47,63.18,-25.23,93.04,4
-0.89,0.11,0.21,0.83,0.36,-0.06,-20.5,7.59,1.89,143.69,72.97,85.11,4
-0.93,0.22,0.26,0.53,0.28,-0.13,-20.15,6.85,6.47,199.5,227.51,101.93,4
-0.94,0.21,0.27,1.48,1.43,-2,-24.78,19.02,7.54,20.7,250.13,86.23,4
-0.85,0.29,0.26,-0.4,0.01,2,-30.94,26.27,13.17,23.67,91.22,-93.21,4
-0.99,0.32,0.25,0.16,0.15,0.22,-65.73,28.22,23.93,184.76,102.28,-126.18,4
-0.95,0.21,0.17,0.06,0.41,-0.3,-88.85,40.41,29.53,250.13,140.04,-133.17,4
-0.93,0.28,0.15,-0.36,0.93,0.36,-113.08,57.33,34.54,81.19,191.36,-222.78,4
-0.95,0.26,0.15,-0.58,1.11,0.06,-115.9,53.3,33.42,178.53,218.14,-189.26,4
-1.01,0.32,0.16,-0.99,1.23,-0.15,-138.94,40.85,28.45,-79.11,250.13,-221.75,4
-1.02,0.41,0.1,-1.2,0.74,-0.13,-151.18,36.21,20.7,-166.89,250.13,-168.37,4
-0.99,0.29,0.11,-1.46,0.77,0.22,-139.76,35.55,10.07,-250.14,250.13,-107.52,4
-0.93,0.34,0.06,-1.31,0.63,0.1,-149.26,33.08,8.2,-250.14,205.05,-87.65,4
-0.9,0.34,0.08,-1.13,0.32,-0.01,-156.73,33.84,9.4,-250.14,137.05,-61.89,4
-0.94,0.37,0.07,-1.08,-0.39,-0.08,-165.4,24.24,11.3,-62.58,36.78,-16.24,4
-0.91,0.36,-0.31,-1.09,0.49,0.2,-181.92,38.9,22.71,-38.27,0.74,-83.1,4
-0.97,0.3,-0.04,-0.9,0.47,0.09,-185.7,41.89,21.83,-61.69,-17.24,-87.5,4
-1.02,0.21,-0.15,-0.87,0.75,-0.23,-168.08,23.53,22.56,-46.35,-17.14,-71.37,4
-1.1,0.29,-0.18,-0.93,0.94,-0.39,-194.42,43.92,16.36,-135.98,4.85,-107.49,4
-0.99,0.26,-0.12,-0.84,0.95,-0.47,-214.5,34.29,5.94,-199.8,20.5,-79.09,4
-1,0.31,-0.12,-0.82,0.82,-0.61,-231.06,34.73,10.91,-207.34,20.84,-58.82,4
-0.98,0.27,-0.14,-0.85,0.72,-0.52,-242.92,45.16,15.52,-195.67,23.79,-38.69,4
-1.01,0.22,-0.07,-0.8,0.7,-0.55,-239.75,50.07,13.19,-193.59,36.19,-25.89,4
-1.01,0.13,-0.04,-0.74,0.56,-0.52,-218.07,52.98,8.06,-155.84,36.95,-14.18,4
-0.99,0.16,-0.05,-0.71,0.51,-0.53,-204.27,41.98,9.77,-148.67,37.98,-15.18,4
-0.9,0.17,-0.08,-0.68,0.48,-0.43,-185.08,45.53,11.06,-159.39,34.21,-25.08,4
-0.98,0.2,-0.07,-0.72,0.43,-0.46,-193.72,30.27,10.25,-144.08,30.31,-27.02,4
-1.07,0.36,-0.11,-0.91,0.64,-0.5,-199.08,40.62,24.5,-126.69,37.02,-38.43,4
-1.03,0.27,-0.04,-0.9,0.66,-0.55,-169.49,43.6,13.55,-172.44,41.84,-47.56,4
-0.95,0.38,-0.08,-0.81,0.65,-0.52,-178.79,40.05,8.25,-190.4,47.45,-40.93,4
-0.94,0.39,-0.02,-0.73,0.67,-0.44,-190.82,31.83,12.55,-179.48,44.31,-23.59,4
-0.93,0.32,0.05,-0.65,0.83,-0.39,-183.3,19.18,6.89,-184.59,43.11,-9.24,4
-0.94,0.36,0.07,-0.72,0.89,-0.37,-186.71,14.2,6.9,-185.47,39.89,-4.15,4
-0.95,0.37,0.07,-0.77,0.9,-0.37,-189.59,9.27,9.16,-171.63,30.25,15.73,4
-0.99,0.3,0.1,-0.85,0.93,-0.33,-180.09,7.53,7.64,-159.5,19.96,37.13,4
-0.95,0.23,-0.01,-1.06,1.11,-0.2,-118.21,18.49,-0.63,-137.53,-33.37,100.15,4
-0.95,0.31,-0.03,-1.01,1.22,-0.12,-117.36,27.46,9.62,-149.34,-73.4,134.01,4
-1.02,0.17,0.12,-1.03,1.21,-0.04,-119.76,8.8,12.12,-88.69,-126.92,211.53,4
-1.16,0.22,0.09,-0.9,1.4,-0.01,-126.93,3.27,14.71,-119.02,-179.34,232.25,4
-1,0.03,0.14,-0.45,1.2,-0.05,-74.53,12.84,3.15,-55.21,-169.24,250.13,4
-0.95,0.12,0.21,-0.34,0.89,-0.04,-72.69,7.23,2.56,12.29,-126.8,250.13,4
-0.96,0.18,0.13,-0.07,0.72,-0.2,-77.39,4.53,9.09,-33.45,-30.88,250.13,4
-0.97,0.11,0.1,0.11,0.51,-0.06,-56.36,4.84,7.77,-67.67,18,229.11,4
-0.99,0.19,0.18,0.44,0.31,0.06,-49.5,-4.55,2.6,-20.76,41.5,132.91,4
-0.99,0.19,0.18,0.53,0.29,0.03,-47.68,-8.92,4.31,9.73,65.47,98.78,4
-0.97,0.09,0.21,0.54,0.35,0,-28.82,-6.91,-3.45,90,154.14,87.4,4
-0.98,0.14,0.11,0.17,0.31,0.13,-12.64,1.57,-6.68,19.3,250.13,58.92,4
-0.87,0.21,0.11,-0.75,-1.01,1.88,-35.76,19.18,4.48,122.87,106.27,-70.94,4
-1.01,0.25,0.25,0.12,-0.22,0.14,-43.13,17.91,9.44,250.13,101.99,-94.6,4
-0.96,0.26,0.08,-0.22,0.26,-0.17,-80.98,30.85,20.37,250.13,132.41,-172.83,4
-0.89,0.26,0.15,-0.33,1.12,0.19,-100.2,38.23,28.18,105.71,182.02,-246.2,4
-0.97,0.28,0.06,-0.96,0.86,-0.33,-124.82,49.04,32.18,148.23,245.1,-223.47,4
-0.96,0.35,0.08,-1.38,1.26,-0.23,-145.27,46.11,26.49,109.22,250.13,-202.22,4
-1,0.43,0.04,-1.47,1.4,-0.3,-172.13,37.52,23.2,50.44,219.14,-172.37,4
