-0.92,0.07,0.05,-0.84,0.26,-0.14,5.43,0.34,-6.79,-15.5,-5.73,8.19,0
-0.99,0.08,0.02,-0.92,0.26,-0.15,3.34,3.56,-6.49,-27.08,-1.4,-4.62,0
-1.06,0.08,0.03,-1,0.23,-0.15,5.32,10.23,-4.44,-24.31,-1.75,-16,0
-1.06,0.07,0.06,-0.98,0.23,-0.15,5.58,8.2,-2.79,-14.88,-3.85,-8.63,0
-1.09,0.07,0.02,-1,0.24,-0.17,-2.53,0.47,-2.77,-3.85,-1.76,-0.08,0
-1.11,0.07,0.06,-1.03,0.25,-0.15,-8.21,-2.89,-2.95,-4.61,0.61,-4.93,0
-0.99,0.08,0.04,-0.95,0.23,-0.11,-15.18,-3.11,-2.3,4.78,-1.01,-1.53,0
-0.99,0.05,0.04,-0.93,0.24,-0.1,-15.2,-3.44,-2.04,5.11,-0.66,1.04,0
-0.97,0.03,0.02,-0.91,0.26,-0.08,-11.37,-4.58,-1.22,-8.91,0.57,-3.05,0
-0.97,0.03,0.02,-0.96,0.26,-0.09,-6.92,-4.1,-1.12,-18.8,-3.71,-6.18,0
-1,-0.01,0.02,-1,0.22,-0.14,-1.68,-2.21,-5.05,-45.55,-2.13,-4.69,0
-1.02,0,0.06,-1.01,0.17,-0.12,2.64,0.57,-5.95,-26.08,-4.47,6.02,0
-1.06,0.01,0.07,-1,0.19,-0.14,4.19,-0.59,-7.33,5.31,-8.4,17.21,0
-1.02,0.01,0.06,-0.93,0.21,-0.15,2.05,-3.05,-6.47,19.82,-6.66,18.44,0
-0.98,0.02,0.03,-0.93,0.21,-0.11,6.85,3.38,-4.05,1.67,-1.14,3.37,0
-0.99,0.03,0.02,-0.94,0.19,-0.09,5.7,3.56,-3.09,-0.25,1.18,-2.36,0
-1.02,0.01,0.04,-0.96,0.22,-0.11,4.53,4.4,-2.37,4.68,1.21,-6.82,0
-1.01,0,0.05,-0.95,0.22,-0.12,3.41,-0.95,-2.53,3.18,1.36,-9.65,0
-1,0.02,0.03,-0.95,0.23,-0.11,3.15,-1.37,-1.42,2.42,4.94,-11.34,0
-1.01,0.01,0.04,-0.95,0.24,-0.1,2.07,-1.96,-0.44,0.98,4.31,-10.82,0
-0.99,0.02,0.04,-0.97,0.24,-0.1,1.85,-1.46,0.68,1.66,4.73,-9.65,0
-1.01,0,0.04,-0.98,0.23,-0.09,4.08,-2.95,0.79,7.06,-1.09,-6.68,0
-1,0.02,0.04,-0.97,0.25,-0.09,6.46,-4.09,1.76,9.17,-4.9,2.18,0
-0.98,0.02,0.03,-0.96,0.24,-0.11,3.97,-2.77,1.92,8.15,-5.28,5.95,0
-0.98,0.03,0.03,-0.95,0.24,-0.1,1.15,0.62,2.7,3.9,-2.36,8.24,0
-0.93,0.04,0.02,-0.87,0.22,-0.13,-4.02,9.47,6.21,-3.89,0.75,9.08,0
-0.96,0.07,-0.02,-0.96,0.2,-0.16,-2.77,16.82,23.66,1.58,8.98,13.02,0
-1.13,0.07,0.05,-0.97,0.17,-0.22,-8.21,18.24,18.99,21.76,7.72,12.19,0
-1.1,0.01,0.1,-0.99,0.22,-0.16,-9.22,-7.37,11.74,19.79,7.45,-3.98,0
-1,-0.02,0.03,-0.98,0.16,-0.15,14.84,-8.83,10.22,25,8.59,-5.65,0
-0.97,0.15,-0.06,-0.99,0.24,-0.14,10.66,0.6,0.74,34.74,-0.15,7.3,0
-1,0.18,-0.01,-0.99,0.28,-0.11,5.61,4.57,1.99,31.86,-2.65,7.74,0
-1.13,0.03,0.07,-0.97,0.15,-0.17,-1.33,5.93,6.26,2.03,2.11,-5.01,0
-0.97,0.17,-0.08,-0.9,0.22,-0.2,-15.95,-10.79,3.9,21.56,7.25,-4.21,0
-0.99,0.02,-0.12,-0.98,0.28,-0.17,-39.76,10.09,0.55,-3.01,6.6,-24.26,0
-0.98,0.09,0.1,-0.96,0.28,-0.16,-24.04,-7.18,-9.95,-14.54,7.95,-19.22,0
-1,0.2,-0.04,-0.95,0.26,-0.18,-10.89,-6.05,-1.64,-17.96,4.86,-9.7,0
-1.04,0.1,0.04,-0.95,0.26,-0.2,-11.25,-5.55,2.05,-16.76,1.89,-5.83,0
-1.02,0.11,0.05,-0.98,0.22,-0.21,-10.82,-4.47,-6.06,-22.68,-1.33,-3.03,0
-1,0.14,0.03,-0.94,0.17,-0.23,-8.41,-4.48,-3.64,-42.41,-1.06,-7.95,0
-0.99,0.1,0.05,-0.98,-0.01,-0.3,-6.92,-5.27,-0.05,-34.52,1.56,-9.76,0
-0.97,0.1,0.05,-0.93,0.1,-0.25,-8.89,-4.02,1.45,-2.89,-2.14,-6.63,0
-1.01,0.05,0.06,-0.95,0.16,-0.2,0.01,3.4,1.43,50.46,5.55,-2.26,0
-1.02,0.04,0.07,-0.94,0.25,-0.23,5.56,0.18,0.2,37.08,6.69,-6.41,0
-1.03,0.08,0.04,-0.99,0.25,-0.23,6.65,-2.21,-1.23,0.37,6.61,-11,0
-1.02,0.1,0.03,-1.01,0.19,-0.25,-0.52,-0.51,-1.89,-14.86,4.4,-4.9,0
-1.01,0.11,0.06,-0.95,0.08,-0.19,-2.08,-1.66,0.31,6.15,5.85,6.95,0
-1.01,0.09,0.05,-0.96,0.07,-0.18,-4.15,-2.35,0.54,23.94,5.21,6.08,0
-1.02,0.09,0.02,-0.99,0.17,-0.16,-5.24,-1.31,-0.77,17.51,4.31,-0.96,0
-1.01,0.07,0.06,-0.98,0.21,-0.17,-3.67,-1.62,-1.17,3.1,1.55,-1.98,0
-0.99,0.08,0.04,-0.95,0.16,-0.18,-3.86,0.41,-2.74,-21.08,-3.21,1.32,0
-0.98,0.09,0.04,-0.94,0.17,-0.17,-4.56,0.26,-2.84,-31.93,-3.27,-1.21,0
-0.99,0.09,0.04,-0.93,0.12,-0.21,-3.08,1.44,-1.35,-41.45,-1.4,-8.76,0
-1.01,0.08,0.06,-0.96,0.11,-0.23,-3.5,1.24,-0.18,-38.07,0.34,-10.66,0
-1.02,0.08,0.05,-0.98,0.09,-0.26,0.71,-0.02,0.99,-23.78,-1.79,-12.02,0
-1.02,0.07,0.07,-0.96,0.09,-0.28,2.97,-0.84,0.49,-31.11,-2.6,-17.24,0
-0.99,0.09,0.04,-0.95,0.11,-0.26,2.13,1.22,-0.7,-21.24,-0.09,-10.14,0
-1.01,0.07,0.04,-0.96,0.1,-0.26,4.37,2.89,-2.1,8.23,0.2,2.01,0
-1.01,0.09,0.04,-0.97,0.1,-0.22,3.71,4.47,-3.33,8.22,2.46,1.29,0
-1,0.09,0.05,-0.96,0.09,-0.2,4.23,3.6,-3.25,8.31,3.59,-0.03,0
-1.03,0.07,0.05,-0.98,0.13,-0.19,3.92,3.94,-1.44,10.92,1.95,-0.44,0
-1.01,0.07,0.03,-0.97,0.15,-0.18,4.76,-0.85,-2.16,6.87,-0.15,-0.2,0
-1.02,0.08,0.03,-0.96,0.11,-0.2,2.7,-1.25,-1.44,3.6,-4.38,1.88,0
-1,0.07,0.05,-0.97,0.1,-0.2,0.44,-1.58,-1.68,5.31,-4.65,0.98,0
-0.98,0.06,0.05,-0.94,0.11,-0.18,0.85,-4.69,-2.06,2.78,-3.99,0.29,0
-0.99,0.06,0.04,-0.95,0.12,-0.2,1.92,-4.5,-1.91,-2.49,-3.5,-0.31,0
-1,0.06,0.05,-0.96,0.12,-0.2,-0.82,-2.45,-1.72,-1.33,-2.79,0.99,0
-1.01,0.05,0.06,-0.97,0.11,-0.2,-0.14,-0.47,-1.24,-4.59,-1.53,0.77,0
-1.02,0.06,0.05,-0.99,0.11,-0.18,-3.08,1.6,-0.74,-4.53,-0.66,0.89,0
-1.01,0.06,0.06,-0.99,0.11,-0.19,-7.69,2.69,-0.24,-5.15,-0.5,-0.56,0
-0.97,0.05,0.07,-0.95,0.13,-0.17,-6.03,-0.46,-1.15,-10.71,-0.08,-1.51,0
-0.99,0.04,0.05,-0.95,0.13,-0.19,-4.7,-1.76,-2.2,-14.23,-0.58,-3.71,0
-1.01,0.04,0.03,-0.98,0.12,-0.19,-0.38,1.49,-2.55,-19.01,-0.73,-6.74,0
-1.02,0.04,0.06,-0.98,0.08,-0.21,1.03,0.73,-1.56,-12.81,-3.18,-4,0
-1,0.05,0.06,-0.94,0.06,-0.22,2.86,1.24,-0.78,0.05,-2.92,1.21,0
-0.98,0.05,0.08,-0.93,0.08,-0.22,4.85,-0.15,0.41,7.54,-1.75,1.85,0
-1,0.03,0.04,-0.95,0.11,-0.23,12.92,3.76,0.29,9.92,1.49,-1.24,0
-1.01,0.05,0.04,-0.97,0.12,-0.22,12.76,3.1,0.11,12.66,3.04,-0.69,0
-1.02,0.07,0.03,-0.99,0.08,-0.2,15.18,3.27,0.78,18.95,0.6,6.05,0
-1.01,0.07,0.04,-0.98,0.08,-0.19,16.02,2.9,1.18,24.56,1.2,5.74,0
-0.99,0.07,0.03,-0.95,0.12,-0.2,15.79,1.21,1.41,30.27,1.69,5.26,0
-0.98,0.07,0.02,-0.93,0.15,-0.19,13.61,1.01,1.59,27.56,1.92,5.11,0
-0.99,0.06,0.03,-0.95,0.16,-0.2,14.98,3.02,1.96,18.42,2.93,4.24,0
-1.02,0.07,0.03,-0.98,0.15,-0.19,12.9,1.72,1.22,15.4,2.36,4.79,0
-1.03,0.07,0.04,-1,0.11,-0.18,10.9,-0.8,0.39,14.97,0.72,7.02,0
-1.01,0.08,0.04,-0.99,0.11,-0.17,7.41,-2.31,0.47,14.44,-0.82,7.14,0
-1,0.08,0.04,-0.96,0.14,-0.16,2.76,-3.16,1.02,12.24,-2.06,4.09,0
-1,0.07,0.04,-0.96,0.15,-0.16,1.4,-2.77,0.9,6.01,-1.83,0.6,0
-1.01,0.07,0.05,-0.99,0.13,-0.18,-0.72,-2.94,1.02,0.19,-1.86,-3.44,0
-1.01,0.07,0.03,-0.98,0.14,-0.19,-2.21,-2.23,1.21,-4,-2.63,-3.67,0
-1,0.07,0.04,-0.96,0.14,-0.21,-1.53,0.09,1.01,-6.56,-2.05,-1.63,0
-1,0.07,0.05,-0.95,0.14,-0.22,-2.59,1.24,0.95,-5.4,-0.92,-1.44,0
-1,0.08,0.04,-0.96,0.14,-0.22,-2.38,3.27,0.83,-4.27,0.73,-0.17,0
-1,0.07,0.04,-0.95,0.11,-0.21,-2.37,2.05,0.92,-4.06,2.52,-0.44,0
-1.01,0.08,0.04,-0.97,0.11,-0.2,-3.24,0.88,1.51,0.11,2.48,0.67,0
-1,0.08,0.03,-0.97,0.13,-0.2,-3.75,1.3,1.64,1.21,2.37,1.61,0
-1.01,0.07,0.03,-0.96,0.14,-0.2,-2.91,2.25,1.69,0.12,2.59,1.62,0
-1.01,0.07,0.03,-0.97,0.14,-0.19,-2.86,1.13,1.29,-3.87,2.29,0.44,0
-1.02,0.08,0.02,-0.99,0.12,-0.2,-2.58,-0.03,1.11,-5.73,-0.06,0.4,0
-1.01,0.08,0.04,-0.98,0.12,-0.2,-3.11,-1.65,0.74,-5.29,-1.21,0.24,0
-1.01,0.08,0.03,-0.97,0.12,-0.21,-3.72,-2.73,0.33,-3.36,-1.58,0.24,0
-1,0.09,0.03,-0.96,0.11,-0.2,-3.16,-2.03,0.81,-3.47,-1.06,-0.82,0
-1,0.08,0.03,-0.96,0.12,-0.21,-3.15,-0.1,0.73,-2.79,-0.79,-2.82,0
-1.01,0.08,0.03,-0.97,0.13,-0.22,-1.08,-0.59,0.82,-3.56,-0.37,-3.63,0
-1.01,0.08,0.04,-0.95,0.13,-0.22,-0.73,-0.4,0.37,-0.52,-0.34,-2.3,0
-1,0.08,0.02,-0.96,0.12,-0.22,1.99,-0.09,0.39,-0.21,-0.34,-2.2,0
-1,0.07,0.03,-0.97,0.11,-0.21,4.47,0.22,-0.55,1.76,-0.24,-3.01,0
-1,0.08,0.04,-0.97,0.12,-0.21,5.54,1.5,-0.98,3.84,-0.76,-1.86,0
-1.02,0.08,0.05,-0.98,0.11,-0.2,5.21,-1.58,-1.73,4.44,-1.03,-1.28,0
-1.01,0.08,0.04,-0.97,0.11,-0.19,6.85,-2.72,-1.53,5.29,-1.11,-1.28,0
-1,0.07,0.03,-0.97,0.13,-0.2,8.05,-1.47,-1.6,6.67,-1.41,0.18,0
-1,0.09,0.05,-0.97,0.13,-0.2,7.21,-1.37,-2.17,7.54,-1.06,1.6,0
-1,0.08,0.06,-0.96,0.14,-0.19,6.6,-4.01,-3.27,5.85,-0.37,3.81,0
-1,0.08,0.03,-0.95,0.12,-0.2,1.76,-1.17,-2.18,0.5,1.51,4.34,0
-1.02,0.08,0.06,-0.96,0.1,-0.17,-0.4,-2.43,0.33,4.32,1.17,0.02,0
-1,0.08,0.06,-0.97,0.12,-0.17,1.02,-4.37,1.52,4.34,0.78,-0.39,0
-0.99,0.07,0.05,-0.96,0.13,-0.17,-0.7,-4.02,2.01,1.53,0.55,-0.54,0
-0.98,0.08,0.04,-0.96,0.13,-0.19,-2.94,-0.74,2.41,-2.23,0.21,-0.51,0
-0.99,0.08,0.04,-0.96,0.13,-0.2,-4.78,2.86,2.35,-7.66,1.63,-1.32,0
-1,0.08,0.05,-0.95,0.13,-0.21,-5.27,3.76,2.17,-8.34,1.64,-0.96,0
-1.01,0.08,0.05,-0.97,0.11,-0.2,-4.4,3.03,1.43,-8.02,1.35,-0.56,0
-1.01,0.08,0.06,-0.98,0.1,-0.21,-3.53,2.63,1.52,-3.61,0.45,-0.6,0
-1.01,0.08,0.05,-0.96,0.11,-0.21,-2.76,2.18,0.79,-2.32,1.29,-0.81,0
-0.99,0.09,0.05,-0.95,0.13,-0.21,-1.68,1.74,0.67,-2.08,2.03,-0.83,0
-1.01,0.08,0.04,-0.97,0.12,-0.21,-0.65,2.22,0.51,-1.73,1.76,-1.44,0
-1,0.08,0.03,-0.96,0.12,-0.2,-0.08,2.75,-0.1,-0.52,1.26,-0.81,0
-1,0.09,0.02,-0.97,0.12,-0.22,-0.28,2.4,-0.92,0.99,1.36,1.32,0
-1,0.09,0.02,-0.97,0.12,-0.2,-0.34,3.39,-0.83,-1.44,1.81,1.95,0
-1,0.08,0.02,-0.97,0.12,-0.21,-0.69,5.02,-0.44,1.04,1.92,3.17,0
-1,0.09,0.03,-0.95,0.11,-0.22,-0.54,6.21,-0.26,1.42,1.69,3.16,0
-1.02,0.09,0.02,-0.97,0.13,-0.22,-0.19,4.75,-0.78,0.13,2.64,0.11,0
-1.02,0.09,0.02,-0.97,0.13,-0.22,-2.07,1.6,-0.91,-1.64,2.48,-2.06,0
-1.01,0.08,0.01,-0.98,0.13,-0.2,-2.6,-0.19,-1,-2.64,1.38,-2.16,0
-1,0.08,0.01,-0.97,0.12,-0.19,-2.78,-0.51,-1.16,-5.51,-0.4,-2.05,0
-1,0.08,0,-0.95,0.12,-0.21,-1.05,-0.56,-1.43,-5.77,-2.03,-1.4,0
-1.01,0.08,0.02,-0.95,0.12,-0.23,-1.75,-0.63,-1.34,-5.75,-1.85,-1.07,0
-1.01,0.08,0.01,-0.97,0.12,-0.22,-1.25,-1.37,-0.94,-4.24,-1.31,-0.87,0
-1.02,0.07,0.02,-0.97,0.11,-0.23,-1.98,-3.63,-1.18,-2.21,-1.47,-0.49,0
-1,0.07,0.01,-0.97,0.11,-0.21,-2.15,-2.97,-0.79,-0.95,-1.22,0.92,0
-1.01,0.07,0.01,-0.95,0.11,-0.21,-1.96,-2.36,-0.64,-0.97,-1.66,0.23,0
-1,0.06,0.02,-0.96,0.12,-0.21,-1.59,-1.16,-0.66,-1.59,-1.33,-0.21,0
-1.01,0.06,0.03,-0.97,0.12,-0.2,-0.32,-1.58,-0.99,-4.24,-0.97,-0.13,0
-1.01,0.06,0.03,-0.96,0.11,-0.2,-0.54,-1.35,-1.24,-4.55,-2.23,0.42,0
-1,0.06,0.04,-0.96,0.11,-0.2,-0.16,-0.26,-0.82,-4.01,-2.34,0.57,0
-1.01,0.06,0.03,-0.96,0.1,-0.21,-0.05,-0.56,-0.86,-2.8,-1.72,-0.21,0
-1.01,0.06,0.03,-0.97,0.1,-0.21,-0.1,-0.34,-0.79,-2.15,-0.37,-1.19,0
-1.01,0.05,0.03,-0.96,0.11,-0.21,1.82,1.93,-0.81,0.5,-0.54,-0.01,0
-1.01,0.06,0.04,-0.96,0.11,-0.21,2.31,1.75,-0.77,2.45,-0.21,0.29,0
-1.01,0.06,0.03,-0.96,0.11,-0.21,3.11,0.72,-0.81,3.06,0.19,0.63,0
-1,0.07,0.03,-0.97,0.1,-0.2,3.05,0.2,-0.67,3.56,0.63,0.38,0
-1.01,0.08,0.04,-0.97,0.1,-0.19,1.4,-2.4,0.68,4.34,0.57,-4.25,0
-0.99,0.07,0.03,-0.95,0.12,-0.2,2.5,-2.43,1.19,3.6,0.9,-5.15,0
-1,0.06,0.02,-0.95,0.15,-0.2,5.08,-0.75,1.04,1.76,0.71,-5.28,0
-0.99,0.06,0.02,-0.95,0.16,-0.22,5.62,2.92,-0.06,3.76,0.58,-0.82,0
-1,0.08,0.03,-0.96,0.09,-0.21,3.43,3.56,-0.16,1.42,1.82,4.47,0
-1,0.08,0.02,-0.96,0.06,-0.21,2.76,3.68,0.51,3.43,2.98,4.28,0
-1.03,0.09,0.03,-0.97,0.08,-0.19,1.89,2.08,1.57,5.97,3.89,0.66,0
-1.03,0.07,0.04,-0.97,0.14,-0.2,0.6,-0.47,1.44,6.88,3.54,-1.1,0
-1,0.08,0.02,-0.96,0.14,-0.19,-1.64,-1.31,0.68,0.64,0.86,0.91,0
-0.99,0.08,0.01,-0.96,0.11,-0.19,-2.36,-1.34,0.65,-2.73,0.27,0.91,0
-1,0.08,0.02,-0.95,0.11,-0.19,-2.89,-0.23,0.94,-5.11,-0.4,-0.42,0
-1.01,0.08,0.03,-0.96,0.11,-0.22,-2.89,0.41,1.48,-6.15,-0.52,-1.2,0
-1.01,0.07,0.02,-0.96,0.12,-0.24,-2.73,-0.37,1.06,-5.13,-0.69,-0.15,0
-1,0.07,0.02,-0.97,0.09,-0.23,-2.46,-0.49,0.86,-4.21,-0.35,-0.11,0
-1.01,0.08,0.02,-0.97,0.1,-0.23,-2.27,-0.62,0.53,-1.81,0.46,-0.16,0
-1.01,0.07,0.02,-0.97,0.11,-0.22,-2.11,0.1,0.07,0.34,0.85,0.27,0
-1.01,0.08,0.02,-0.97,0.12,-0.2,-0.79,0.44,-0.3,0.11,0.56,0.08,0
-1.01,0.07,0.04,-0.97,0.11,-0.21,-1.01,0.06,-0.65,-0.21,-0.02,-0.23,0
-1.01,0.08,0.02,-0.97,0.1,-0.21,-0.35,-0.18,-0.99,-1.87,-0.24,-1.15,0
-1,0.07,0.02,-0.96,0.12,-0.21,-0.38,-0.17,-0.99,-0.41,-0.79,-0.73,0
-1,0.08,0.02,-0.95,0.1,-0.22,0.19,0.8,-1.08,-1.24,-0.55,-1.24,0
-1.01,0.07,0.03,-0.96,0.11,-0.21,0.51,0.34,-1.07,-0.64,-0.48,-0.69,0
-1,0.07,0.02,-0.96,0.11,-0.22,0.31,1.06,-1.02,0.15,-0.29,0.34,0
-1.01,0.07,0.01,-0.95,0.11,-0.22,0.98,1.21,-0.82,-0.42,0.15,0.92,0
-1,0.07,0.02,-0.96,0.11,-0.22,0.25,0.66,-0.47,0.67,0,1.53,0
-1.01,0.07,0.01,-0.95,0.12,-0.21,0.15,1.85,0.12,1.42,0.4,1.9,0
-1.01,0.07,0.02,-0.96,0.11,-0.22,-0.5,1.16,0.2,0.65,0.75,1.76,0
-1.02,0.08,0.02,-0.97,0.11,-0.23,-1.01,-0.05,0.02,2.11,0.66,1.79,0
-1,0.07,0.01,-0.96,0.1,-0.2,-1.83,-1.4,0.14,0.68,1.82,0.77,0
-1,0.08,0.01,-0.97,0.1,-0.2,-1.69,-2.37,-0.11,2.48,1.37,0.14,0
-1,0.07,0.02,-0.97,0.12,-0.21,-0.27,-0.74,0.25,0.15,0.33,-0.69,0
-1.01,0.07,0.03,-0.97,0.12,-0.21,0.12,-0.78,-0.21,-1.88,-0.43,-1.05,0
-1.01,0.07,0.01,-0.97,0.11,-0.23,-0.95,-0.63,-0.95,-2,-1.74,-0.73,0
-1,0.06,0.03,-0.98,0.11,-0.22,-1.24,-0.86,-1.35,-1.24,-1.33,-0.72,0
-1,0.07,0.02,-0.96,0.1,-0.22,-0.66,0.62,-1.15,-1.08,-0.15,-0.8,0
-1,0.06,0.02,-0.95,0.1,-0.22,0.21,1.12,-0.92,0.44,0.14,-1.39,0
-1.01,0.07,0.02,-0.97,0.11,-0.22,0.89,1.92,-1.07,1.47,0.81,-0.56,0
-1.01,0.06,0.02,-0.96,0.11,-0.22,0,1.9,-0.77,1.37,0.78,-0.29,0
-1.01,0.07,0.01,-0.97,0.11,-0.21,0.88,1.31,-0.73,1.08,0.82,-1.08,0
-1.01,0.06,0.01,-0.97,0.11,-0.21,0.76,-0.03,-0.64,1.66,-0.32,-0.24,0
-1,0.06,0.01,-0.96,0.11,-0.21,1.27,-0.67,-0.38,0.59,-1.24,0.32,0
-1.01,0.06,0.02,-0.95,0.11,-0.21,1.1,0.07,-0.4,0.98,-0.62,0.34,0
-1.01,0.06,0.02,-0.96,0.11,-0.22,1.39,0.88,-0.09,1.13,-0.07,0.12,0
-1.01,0.06,0.02,-0.97,0.11,-0.22,0.98,0.5,-0.07,1.49,0.48,0.31,0
-1,0.06,0.01,-0.96,0.11,-0.21,-0.5,0.3,0.15,1.31,0.73,0.27,0
-1.01,0.06,0.02,-0.96,0.11,-0.21,-0.64,0.2,0.03,0.76,0.59,0.15,0
-1.01,0.06,0.01,-0.97,0.12,-0.21,-0.13,0.21,0.44,-0.05,0.18,-0.11,0
-1.01,0.07,0.01,-0.97,0.12,-0.21,-0.5,0.58,0.58,-1.78,-0.26,0.36,0
-1.01,0.07,0.02,-0.97,0.1,-0.22,-0.58,-1.69,0.45,-2.02,-0.71,-0.2,0
-1,0.06,0.02,-0.97,0.11,-0.22,-0.72,-2.91,0.46,-1.07,-1.14,-0.21,0
-1,0.06,0.01,-0.97,0.11,-0.22,-0.59,-2.74,0.43,-1.09,-1.16,0.16,0
-1,0.05,0.04,-0.98,0.13,-0.19,-2.78,-6.16,-1.02,-3.18,-2.21,-0.33,0
-1.04,0.09,0.08,-0.96,0.14,-0.19,-12.11,-16.18,0.41,0.47,-8.51,4.08,0
-0.99,0.07,0.03,-0.98,0.15,-0.17,-8.67,-16.89,1.11,-5.78,-6.76,3.69,0
-0.98,0.07,0.02,-0.97,0.18,-0.15,-14.99,-14.59,-1.93,-17.01,-7.18,4.02,0
-0.98,0.07,0.06,-0.95,0.16,-0.14,-10.88,-10.6,-2.85,-26.24,-10.5,7.08,0
-1.01,0.04,0.11,-0.98,0.11,-0.19,-3.85,-12.37,-2.34,-32.64,-13.41,2.6,0
-1.02,0.01,0.12,-0.98,0.08,-0.19,-2.46,-12.61,-3.51,-22.34,-14.35,2.65,0
-1,0.02,0.13,-0.96,0.07,-0.2,7.67,-13.9,-4.57,-9.18,-14.66,2.49,0
-1,0.01,0.18,-0.95,0.06,-0.2,14.19,-12.89,-2.86,1.47,-12.24,1.64,0
-0.98,0.02,0.14,-0.94,0.09,-0.17,22.12,-8.47,-1.37,25.87,-10.21,3.79,0
-0.99,0.03,0.17,-0.93,0.12,-0.16,26.47,-8.24,-0.61,31.47,-8.89,4.7,0
-0.99,0.06,0.16,-0.94,0.13,-0.15,30.19,-7.38,0.98,37.58,-6.11,4.17,0
-1,0.07,0.16,-0.98,0.15,-0.16,28.61,-4.25,0.61,47.39,-2.87,2.58,0
-0.97,0.07,0.17,-0.97,0.22,-0.12,20.27,-2.73,-0.57,32.97,4.43,-0.7,0
-0.97,0.07,0.16,-0.97,0.24,-0.1,18.77,-0.8,-2.09,25.06,6.31,1.97,0
-0.99,0.08,0.17,-0.97,0.24,-0.09,15.26,-1.01,-2.5,25.08,5.98,7.87,0
-0.99,0.08,0.17,-0.97,0.24,-0.07,13.21,-0.87,-2.16,16.24,2.98,7.56,0
-1,0.1,0.17,-0.97,0.18,-0.06,7.51,-0.54,-0.14,7.4,0.7,5.95,0
-0.99,0.08,0.18,-0.98,0.18,-0.06,4.66,-1.36,0.88,6.29,-0.39,4.49,0
-0.99,0.09,0.18,-0.97,0.19,-0.06,2.38,0.92,1.51,-1.24,-0.69,0.47,0
-0.98,0.09,0.16,-0.97,0.21,-0.07,-1.31,0.55,1.66,-7.59,-1.73,-2.65,0
-1,0.07,0.17,-0.98,0.22,-0.1,-3.11,-0.05,0.04,-16.11,-3.92,-2.63,0
-1,0.08,0.16,-0.98,0.21,-0.11,-3.42,2.64,0.62,-23.56,-3.79,-4.25,0
-0.99,0.07,0.19,-0.96,0.17,-0.13,-1.25,0.85,0.55,-22.35,-4.08,-1.98,0
-0.99,0.09,0.16,-0.97,0.15,-0.13,-1.81,2.78,0.6,-16.71,-4.32,-2.05,0
-0.99,0.08,0.16,-0.97,0.17,-0.14,0.52,5.53,-0.42,-0.12,-1.21,-1.05,0
-0.98,0.08,0.18,-0.96,0.18,-0.14,0.69,6.34,-1.18,1.27,0.82,0.4,0
-0.99,0.06,0.17,-0.96,0.22,-0.16,1.5,6.18,-1.79,-10.28,4.78,-1.94,0
-0.99,0.08,0.15,-0.95,0.18,-0.15,-0.88,7.5,-3.59,-23.13,10.53,-3.55,0
-1.01,0.06,0.15,-0.96,0.14,-0.1,-6.73,6.82,-4.29,11.04,8.32,2.83,0
-1,0.07,0.13,-0.99,0.16,-0.03,-7.5,4.72,-3.93,13.93,4.91,1.98,0
-0.99,0.04,0.13,-0.99,0.17,-0.01,-6.54,3.3,-2.86,23.03,-1.94,2.43,0
-0.98,0.03,0.12,-1,0.21,0.01,-4.31,5.34,-2.13,39.44,-21.11,8.43,0
-1.01,0.04,0.12,-1.12,0.4,0.05,0.26,2.51,-0.42,38.21,-47.16,45.04,0
-0.98,0.04,0.1,-1.16,0.47,0.02,-1.08,3.37,0.57,4.73,-70.44,74.77,0
-1.02,0.04,0.13,-1.04,0.43,-0.03,3.46,2.25,-1.57,-6.98,-73.17,89.53,0
-1.02,0.02,0.12,-0.98,0.41,0.1,-0.44,0.02,-3.83,1.09,-83.81,90.84,0
-1,0.06,0.09,-0.88,0.48,0.15,4.42,7.5,-3.27,-25.1,-79.83,83.47,0
-1,0.06,0.1,-0.83,0.53,0.22,0.73,4.25,-3.33,-39.02,-72.07,75.59,0
-1,0.06,0.08,-0.75,0.5,0.27,-0.55,4.01,-2.02,-58.89,-59.18,59.79,0
-1,0.04,0.1,-0.65,0.48,0.28,-1.4,0.24,-2.19,-83.84,-47.79,40.56,0
-1,0.03,0.1,-0.62,0.48,0.39,-7.13,5.16,-4.37,-82.42,-33.83,19.24,0
-1,0.03,0.09,-0.58,0.52,0.42,-6.68,1.33,-4.96,-83.11,-29.51,10.98,0
-1,0.05,0.08,-0.56,0.39,0.54,-2.6,2.42,-4.32,-86.44,-16.26,3.94,0
-1.01,0.04,0.07,-0.59,0.19,0.65,-3.85,3.73,-3.26,-48.89,-5.86,5.58,0
-1.02,-0.01,0.08,-0.51,0.35,0.64,-1.42,5.06,-1.42,6.33,1.95,14.82,0
-1.01,0,0.07,-0.56,0.44,0.63,-1.95,2.53,-1.93,-5.23,1.24,5.22,0
-1,0.01,0.1,-0.49,0.49,0.51,-2.07,0.79,-2.64,-18.68,5.15,1.34,0
-1,0.02,0.08,-0.63,0.42,0.62,-3.73,-4.4,-1.45,-8.84,11.08,7.73,0
-1,0,0.06,-0.62,0.39,0.64,-0.49,0.04,0.96,-16.44,13.53,9.21,0
-1.01,0,0.07,-0.47,0.44,0.7,-0.72,-0.52,0.5,-12.51,11.52,10.51,0
