-0.97,0.27,0.17,-1,0.71,1.08,-105.55,28.11,28.44,-163.97,112.3,225.52,10
-1.08,0.21,0.19,-0.98,0.67,1.15,-102.93,22.58,21.98,-228.56,68.75,203.15,10
-1.02,0.19,0.22,-0.89,0.61,1.21,-106.6,13.6,18.31,-250.14,-4.14,182.32,10
-0.97,0.18,0.24,-0.85,0.37,1.32,-102.33,5.8,17.69,-219.37,-89.58,140.3,10
-1.04,0.19,0.28,-0.54,0.18,1.15,-86.82,-5.32,18,-138.2,-174.88,91.29,10
-1.02,0.17,0.28,-0.4,0.07,1.02,-81.43,-11.27,16.64,-109.2,-187.39,74.37,10
-0.97,0.21,0.25,-0.17,-0.08,0.82,-69.99,-7.11,15.56,-105.82,-178.5,32.44,10
-1.08,0.15,0.3,-0.15,-0.21,0.71,-59.97,-9.97,7.47,-25.5,-176.5,21.76,10
-0.93,0.13,0.23,0.09,-0.24,0.53,-39.97,-2.01,1.34,-47.96,-139.99,-24.57,10
-0.91,0.16,0.2,0.14,-0.3,0.46,-39.4,-10.81,-0.92,-31.06,-123.63,-38.34,10
-0.92,0.22,0.2,0.23,-0.3,0.39,-44.15,-7.75,2.08,-2.7,-106.95,-45.56,10
-0.94,0.19,0.2,0.36,-0.31,0.41,-51.51,-2.69,8.11,-12.77,-85.34,-54.78,10
-0.96,0.16,0.24,0.49,-0.25,0.27,-52.38,5,17.92,15.09,-59.08,-71.06,10
-0.99,0.12,0.24,0.58,-0.18,0.17,-52.66,4.31,19.71,31.43,-47.75,-78.45,10
-0.99,0.15,0.26,0.58,-0.07,0.17,-53.38,4.18,18.15,35.02,-28.07,-91.39,10
-0.97,0.13,0.25,0.65,0.09,0.06,-47.66,11.44,20.5,46.01,-2.54,-105.4,10
-0.93,0.11,0.24,0.62,0.39,-0.02,-45.5,13.4,17.38,45.11,59.47,-111.69,10
-0.96,0.12,0.24,0.61,0.56,0.05,-44.69,13.19,14.26,37.37,98.25,-106.28,10
-0.96,0.1,0.24,0.49,0.7,0.12,-42.04,14.19,14.66,32.38,146.25,-87.71,10
-0.93,0.13,0.25,0.33,0.83,0.28,-46.82,13.41,13.47,-8.36,195.82,-68.4,10
-1.03,0.19,0.21,0,0.96,0.66,-61.44,7.09,10.96,-7.23,250.13,-0.21,10
-0.96,0.18,0.17,-0.18,1.05,0.64,-70.71,9.73,14.1,14.98,250.13,29.97,10
-1.03,0.15,0.19,-0.31,1.03,0.96,-72.37,4.47,16.02,-9.71,250.13,71.43,10
-0.95,0.13,0.18,-0.45,1.12,0.98,-66.68,4.24,16.57,-1.02,250.13,137.95,10
-0.99,0.23,0.21,-0.87,0.97,1.16,-57.25,10.93,19.37,-172.26,215.18,221.51,10
-0.99,0.26,0.22,-1.03,0.69,1.3,-67.95,12.86,20.05,-224.09,174.82,234.09,10
-1,0.35,0.22,-1.04,0.68,1.19,-82.32,15.02,19.13,-200.46,78.52,245.11,10
-1.08,0.27,0.25,-1.01,0.42,1.19,-88.85,1.46,21.78,-226.21,21.73,208.68,10
-0.93,0.24,0.25,-0.82,0.3,1.15,-81.42,3.85,22.3,-183.69,-81.27,146.84,10
-0.96,0.25,0.31,-0.72,0.27,1.12,-84.04,-0.08,22.38,-143.63,-112.15,124.87,10
-0.98,0.21,0.31,-0.5,0.01,0.99,-80.43,-0.7,20.44,-106.86,-143.21,87.45,10
-0.94,0.19,0.29,-0.33,0.03,0.86,-72.39,-1.99,17.44,-77.59,-151.47,49.48,10
-0.94,0.22,0.31,-0.16,-0.09,0.76,-62.15,-2.5,15.7,-66.61,-163.25,8.23,10
-0.95,0.16,0.38,-0.03,-0.15,0.6,-56.75,-5.68,13.74,-57.78,-154.26,-7.2,10
-0.92,0.13,0.38,0.05,-0.26,0.58,-45.19,-3.18,8.82,-55.08,-132.85,-28.4,10
-0.92,0.16,0.34,0.22,-0.3,0.47,-36.47,-4.95,5.49,-36.44,-104.04,-39.4,10
-0.91,0.23,0.32,0.4,-0.29,0.4,-39.78,-1.01,6.08,-33.95,-53.73,-70.34,10
-0.94,0.23,0.32,0.45,-0.26,0.35,-38.77,0.83,7.05,-25.72,-35.07,-83.65,10
-0.9,0.13,0.26,0.47,-0.17,0.42,-37.44,2.65,10.88,-13.17,-10.21,-100.84,10
-0.99,0.16,0.3,0.53,-0.08,0.37,-30.66,3.74,9.18,36.31,3.76,-105.49,10
-0.93,0.19,0.27,0.58,0.11,0.33,-44.8,10.38,13.74,35.84,37.79,-111.32,10
-0.92,0.1,0.29,0.54,0.36,0.37,-42.6,15.53,14.6,34.45,51.57,-111.67,10
-1.04,0.1,0.33,0.53,0.43,0.3,-51.08,7.52,14.01,63.37,76.86,-93.64,10
-0.96,0.13,0.31,0.38,0.69,0.44,-57.89,12.71,14.99,51.77,111.39,-85.56,10
-0.93,0.14,0.27,0.24,0.91,0.62,-66.61,13.87,20.23,0.6,153.84,-34.64,10
-0.94,0.11,0.23,0.23,1.01,0.57,-71.94,14.85,21.02,-28.2,178.12,-6.8,10
-0.94,0.06,0.24,0.11,0.97,0.8,-68.56,10.56,21.98,-112.02,204.95,52.95,10
-0.98,0.12,0.22,-0.08,0.81,0.87,-68.73,6.36,22.45,-40.32,215.67,149.56,10
-1.04,0.2,0.27,-0.66,0.72,1.27,-89.82,11.24,33.54,-61.38,197.37,236.43,10
-0.93,0.16,0.25,-0.81,0.74,1.25,-93.82,7.98,35.44,-55.26,158.11,250.13,10
-0.96,0.18,0.22,-0.98,0.74,1.23,-101.48,6.15,34.85,-84.4,133.57,250.13,10
-0.97,0.21,0.21,-1.04,0.72,1,-103.17,12.97,35.93,-168.99,96.93,250.13,10
-0.95,0.14,0.23,-0.88,0.55,0.93,-102.29,15.5,32.92,-215.62,39.55,248.13,10
-0.93,0.15,0.24,-0.81,0.51,1.11,-102.65,16.1,30.09,-185.18,4.91,228.93,10
-0.94,0.22,0.29,-0.61,0.41,0.99,-105.02,17.93,27.43,-178.73,-51.44,183.05,10
-0.99,0.17,0.29,-0.52,0.28,1.06,-96.13,13.16,23.31,-139.56,-98.87,142.68,10
-0.99,0.2,0.34,-0.39,-0.12,0.97,-92.74,9.45,24.64,-43.52,-145.69,85.98,10
-0.94,0.19,0.34,-0.23,-0.12,0.85,-87.4,9.14,27.66,-30.44,-149.82,53.67,10
-0.89,0.2,0.33,-0.1,-0.04,0.89,-81.35,8.44,30.34,-25.6,-154.17,43.26,10
-0.93,0.2,0.34,0.08,-0.12,0.77,-74.15,1.27,30.19,-35.64,-142.61,34.27,10
-0.93,0.17,0.38,0.24,-0.26,0.63,-47.54,0.15,16.26,-36.4,-113.79,0.79,10
-0.91,0.15,0.35,0.33,-0.28,0.56,-40.24,1.37,10.15,-40.83,-95.85,-18.58,10
-1,0.15,0.31,0.36,-0.29,0.55,-31.19,1.42,-2.21,-25.25,-71.87,-40.69,10
-0.88,0.21,0.31,0.44,-0.26,0.53,-33.68,13.32,-1.17,-6.21,-61.5,-57.46,10
-0.91,0.2,0.3,0.46,-0.14,0.42,-40.29,-1.17,7.06,-0.21,-45.94,-78.47,10
-0.91,0.16,0.28,0.44,-0.09,0.37,-38.18,2.39,6.07,6.82,-34.95,-84.1,10
-0.99,0.21,0.25,0.55,0.03,0.35,-40.4,5.3,7.15,6.91,-8.44,-96.3,10
-0.94,0.23,0.26,0.58,0.14,0.27,-46.49,8.85,12.99,20.13,21.61,-106.11,10
-1.03,0.16,0.24,0.52,0.39,0.32,-56.33,4.05,14.7,32.02,70.97,-107.84,10
-1.01,0.15,0.22,0.51,0.59,0.34,-62.06,8.68,17.32,29.76,94.6,-102.6,10
-0.99,0.1,0.23,0.38,0.73,0.4,-58,12.37,15.6,30.14,127.16,-88.83,10
-0.96,0.05,0.19,0.25,0.85,0.46,-54.31,13.08,16.09,8.75,149.57,-68.51,10
-0.94,0.12,0.21,0.07,1.06,0.39,-51.07,20.31,13.4,34.98,220.13,-1.28,10
-0.99,0.09,0.23,-0.02,1.13,0.56,-49.02,19.29,12.04,28.24,250.13,37.37,10
-0.98,0.08,0.22,-0.36,1.2,0.78,-48.25,19.44,12.7,2.59,250.13,101.2,10
-0.96,0.14,0.21,-0.63,1.16,0.95,-53.73,16.72,14.69,-42.43,250.13,166.95,10
-0.97,0.13,0.19,-1.1,1.03,0.73,-69.02,14.04,16.92,-99.73,250.13,228.6,10
-1.03,0.15,0.2,-1.23,0.94,0.59,-82,9.65,20.54,-65.16,250.13,241.64,10
-0.97,0.2,0.2,-1.25,0.84,0.74,-99.33,9.5,22.95,-250.14,237.15,189.49,10
-1.08,0.22,0.23,-1.31,0.96,0.9,-116.64,3.4,28.31,-250.14,146.94,191.99,10
-0.97,0.08,0.16,-0.91,0.67,1.15,-104.89,7.59,24.51,-250.14,-68.93,138.87,10
-0.98,0.18,0.18,-0.7,0.49,1.08,-104.82,6.17,20.36,-250.14,-128.47,114.51,10
-0.97,0.19,0.19,-0.48,0.3,1.04,-106.05,5.27,20.77,-198.17,-173.15,93.69,10
-0.99,0.17,0.23,-0.25,0.18,0.88,-99.07,6.45,18.5,-144.41,-187.72,70.8,10
-0.99,0.18,0.24,0.07,-0.04,0.62,-96.08,6.95,19.63,-111.21,-161.56,34.47,10
-1.01,0.2,0.21,0.14,-0.19,0.56,-97.08,10.6,19.48,-68.73,-136.04,25.69,10
-0.97,0.2,0.27,0.1,-0.27,0.62,-87.09,12.45,21.28,-29.15,-115.07,7.6,10
-0.93,0.19,0.24,0.13,-0.3,0.62,-77.92,10.58,21.75,-60.63,-113.07,-31.59,10
-0.94,0.18,0.23,0.24,-0.35,0.35,-61.12,-2.24,17.15,-11.74,-100.24,-53.16,10
-0.91,0.2,0.27,0.32,-0.33,0.34,-54.75,-0.23,14.07,-26.76,-86.02,-68.21,10
-0.93,0.2,0.29,0.47,-0.32,0.24,-44.44,-5.24,9.72,-24.05,-62.23,-88.29,10
-0.97,0.15,0.34,0.55,-0.24,0.19,-34.53,-12.77,4.56,16.89,-35.21,-93.45,10
-0.95,0.13,0.3,0.69,-0.14,0.18,-17.83,-10.95,-5.07,12.66,24.74,-119.45,10
-0.86,0.22,0.23,0.68,-0.07,0.19,-21.81,1.52,0.26,36.97,40.99,-118.93,10
-0.93,0.24,0.28,0.57,0.16,0.25,-29,0.47,6.8,11,69.57,-119.55,10
-0.99,0.22,0.23,0.45,0.53,0.19,-41.43,-1.06,10.23,54.76,110.3,-107.02,10
-0.89,0.18,0.21,0.2,1.01,0.44,-47.46,2.44,17.48,37.73,174.51,-68.97,10
-0.86,0.13,0.22,0.22,1.1,0.55,-46.07,8.9,17.5,1.84,186.85,-32.53,10
-0.96,0.04,0.24,0.15,0.97,0.67,-44.99,12.37,14.6,-8.97,214.03,29.91,10
-1.11,0.13,0.3,0,0.81,0.69,-64.79,2.8,14.04,-12.16,248.38,76.92,10
-0.99,0.17,0.19,-0.51,0.86,1.1,-90.23,14.38,22.32,4.63,250.13,148.37,10
-0.92,0.1,0.22,-0.74,0.95,1.3,-90.81,19.07,21.94,-15.73,250.13,188.82,10
-0.94,0.05,0.16,-0.94,0.82,1.29,-91,26.38,19.6,-135.12,223.76,221.02,10
-1.03,0.04,0.21,-0.99,0.78,1.09,-84.15,28.54,14.96,-163.78,138.72,240.15,10
-1.02,0.12,0.2,-1.09,0.57,1.03,-95.71,12.72,17.94,-239.77,40.42,236.89,10
-1.01,0.13,0.18,-1.16,0.54,1.15,-101.73,11.35,23.5,-225.85,-0.37,237.81,10
-0.99,0.09,0.16,-0.9,0.42,1.06,-110.08,7.47,25.71,-222.7,-54.65,195.61,10
-1.08,0.06,0.18,-0.69,0.28,1.15,-110.44,7.24,22.81,-195.29,-110.65,154.48,10
-1.1,0.11,0.2,-0.39,0.04,1.08,-99.94,-0.79,22.18,-141.4,-169.45,83.15,10
-1.09,0.05,0.27,-0.39,-0.03,1.07,-90.19,-7.52,25.23,-106.89,-181.63,56.54,10
-0.93,0.01,0.19,-0.34,-0.1,0.88,-60.11,1.8,17.08,-81.33,-189.2,20.63,10
-0.94,0.16,0.21,-0.14,-0.22,0.67,-71.69,0.91,17.81,-55.35,-179.99,-8.73,10
-0.95,0.13,0.21,0.09,-0.25,0.47,-81.43,-1.44,20.82,-38.6,-134.34,-41.07,10
-0.93,0.13,0.21,0.21,-0.26,0.37,-73.69,-1.92,20.15,-26.05,-113.05,-46.08,10
-0.91,0.08,0.22,0.29,-0.24,0.32,-66.79,-2.36,17.9,-7.77,-94.87,-50.05,10
-0.89,0.09,0.23,0.43,-0.2,0.21,-54.95,3.49,15.25,3.9,-72.5,-55.21,10
-0.93,0.12,0.24,0.58,-0.15,0.11,-46.34,9.23,16.04,-1.23,-23.09,-83.79,10
-0.97,0.16,0.23,0.56,-0.09,0.04,-42.5,11.24,15.28,17.4,0.88,-91.66,10
-0.95,0.2,0.24,0.56,0.04,0,-45.05,15.24,17.15,43.21,38.91,-104.29,10
-0.95,0.2,0.22,0.61,0.23,-0.04,-48.06,14.49,18.49,58.34,80.41,-114.79,10
-1.01,0.18,0.24,0.53,0.73,0.13,-53.93,5.05,20.76,65.71,166.28,-105.18,10
-0.99,0.14,0.24,0.4,1.01,0.27,-49.02,5.51,20.67,65.16,204.75,-78.64,10
-0.93,0.15,0.28,0.31,1.22,0.51,-36.56,10.02,17.89,50.64,250.13,-30.25,10
-0.94,0.26,0.24,-0.04,1.21,0.9,-35.62,9.7,17.61,10.27,250.13,25.05,10
-0.97,0.35,0.19,-0.37,0.98,1.05,-64.51,12.56,13.63,-42.21,250.13,109.49,10
-0.95,0.21,0.21,-0.45,0.95,0.94,-73.6,12.38,8.47,-65.79,238.13,131.8,10
-0.99,0.09,0.17,-0.63,0.85,0.99,-61.82,19.31,-1.6,-95.26,220.57,158.45,10
-1.05,0.12,0.22,-0.94,0.94,0.84,-47.89,20.34,-10.05,-168.08,208.64,195.45,10
-0.97,0.29,0.13,-1.29,0.52,1.12,-66.63,21.39,-7.81,-250.14,86.7,233.15,10
-1,0.27,0.12,-1.24,0.28,1.1,-81.26,15.21,-4.03,-250.14,25.91,214.67,10
-1.19,0.19,0.03,-1.17,0.17,1.21,-103.65,11.78,4.74,-227.44,-58.23,186.4,10
-1.08,0.18,0.06,-0.98,0.01,1.22,-113.7,2.95,12.96,-191.47,-133.51,129.74,10
-1.07,0.03,0.08,-0.51,-0.07,1.09,-108.2,-9.89,17.49,-144.42,-191.31,60.77,10
-1.14,-0.04,0.11,-0.45,-0.09,1.09,-100.82,-13.79,17.53,-139.32,-188.34,23.89,10
-1.04,0.06,0.18,-0.29,-0.09,0.86,-84.66,-7.85,23.87,-77,-188.33,-1.44,10
-0.96,0.11,0.2,-0.18,-0.15,0.77,-81.02,-9.69,28.89,-39.66,-180.5,-7.05,10
-0.93,0.09,0.19,0.04,-0.32,0.48,-76.67,-0.16,29.98,3.64,-135.52,-10.4,10
-0.92,0.1,0.2,0.18,-0.32,0.44,-71.47,3.83,25.61,24.74,-123.42,-13.49,10
-0.93,0.08,0.23,0.25,-0.33,0.43,-60.24,5.83,22.74,-16.47,-106.71,-39.3,10
-0.9,0.13,0.19,0.34,-0.45,0.39,-58.44,2.68,17.61,-8.11,-97.37,-52.06,10
-0.94,0.17,0.22,0.51,-0.34,0.22,-75.35,-4.11,19.44,-21.95,-71.73,-82.94,10
-1.12,0.16,0.25,0.58,-0.25,0.09,-79.03,-17.36,17.56,-4.27,-49.33,-87.77,10
-1.01,0.04,0.25,0.62,-0.09,0.04,-75.02,-11.45,17.75,18.05,-12.08,-88.61,10
-0.93,0.2,0.32,0.69,0.04,0.04,-67.69,-11.18,13.11,33.43,29.34,-81.15,10
-0.89,0.25,0.24,0.6,0.39,0.02,-70.2,6.11,21.2,95.01,93.45,-45.79,10
-0.92,0.21,0.27,0.61,0.74,0,-73.59,8.07,25.18,105.54,133.42,-33.52,10
-0.97,0.15,0.24,0.41,0.99,0.12,-70.44,6.57,23.96,105,187.91,-7.82,10
-0.93,0.16,0.26,0.26,0.99,0.44,-57.18,9.98,23.64,36.07,235.32,21.05,10
-0.9,0.28,0.24,0.04,0.9,0.69,-65.76,14.23,22.8,50.26,250.13,79.22,10
-0.95,0.34,0.29,-0.25,1.01,0.9,-67.82,17.93,22.68,44.62,250.13,105.64,10
-0.98,0.26,0.33,-0.6,1.24,1.01,-84.7,13.29,29.8,45.56,250.13,162.89,10
-0.98,0.25,0.26,-0.83,1.2,1.08,-95.47,11.41,28.67,-16.14,250.13,204.31,10
-0.89,0.24,0.27,-0.99,0.73,1.04,-98.25,15.18,30.59,-193.28,209.57,233.29,10
-0.99,0.26,0.31,-1.2,0.48,1.28,-91.18,12.04,29.23,-224.06,164.57,238.28,10
-0.96,0.22,0.32,-1.09,0.44,1.07,-92.06,5.47,27.05,-250.14,77.25,210.34,10
-0.99,0.21,0.34,-1.21,0.37,1.39,-99.36,4.3,20.15,-250.14,-19.85,166.15,10
-0.94,0.11,0.3,-0.82,0.09,1.33,-66.73,5.09,5.21,-193.77,-157.8,102.06,10
-0.87,0.12,0.31,-0.66,0,1.15,-58.11,8.44,5.09,-174.03,-188.14,72.94,10
-0.96,0.19,0.26,-0.46,-0.09,0.9,-60.97,6.23,8.93,-171.36,-200.4,15.11,10
-0.89,0.09,0.24,-0.5,-0.27,0.93,-53.86,12.1,16.04,-132.37,-202.04,-40.06,10
-1.06,0.25,0.25,-0.27,-0.37,0.47,-58.7,8.44,21.19,-33.79,-180.47,-89.3,10
-1.04,0.21,0.28,-0.06,-0.2,0.34,-64.81,5.38,28.95,-30.21,-163.95,-97.12,10
-0.97,0.11,0.26,0.21,-0.27,0.27,-59.54,6.16,26.15,-52.07,-121.13,-94.71,10
-0.94,0.1,0.27,0.47,-0.29,0.26,-58.43,3.68,18.98,-25.23,-87.4,-83.16,10
-0.9,0.11,0.29,0.64,-0.24,0.24,-46.79,6.35,13.4,-24.32,-43.6,-88.6,10
-0.87,0.13,0.26,0.7,-0.21,0.17,-45.75,9.34,14.24,-27.85,-28.92,-95.93,10
-0.94,0.16,0.26,0.64,-0.11,0.08,-50.74,18.37,15.75,-5.08,-8.14,-91.04,10
-0.95,0.14,0.27,0.7,0,-0.02,-50.49,20.78,19.5,3.79,19.31,-96.22,10
-0.96,0.13,0.27,0.62,0.18,-0.1,-39.4,21.06,16.57,53.49,66.74,-96.19,10
-0.96,0.12,0.23,0.57,0.33,-0.2,-43.03,14.24,17.9,49.66,104.76,-107.43,10
-0.95,0.16,0.23,0.36,0.59,-0.03,-46.64,17.29,13.53,104.74,150.47,-87.44,10
-1,0.13,0.21,0.24,0.96,0.09,-62.4,10.87,11.57,50.86,209.68,-85.18,10
-1.03,0.14,0.25,0.01,1.28,0.58,-75.39,15.36,18.7,28.87,250.13,-16.8,10
-1.09,0.29,0.19,-0.17,1.3,0.75,-72.31,14.19,20.69,34.98,250.13,34.31,10
-0.93,0.15,0.16,-0.48,1.32,0.98,-88.85,16.08,20.6,3.01,250.13,90.16,10
-1.01,0.22,0.12,-0.75,1.22,1.1,-84.59,13.66,14.63,-7.18,250.13,165.56,10
-0.92,0.32,0.08,-1.18,1.09,0.9,-105.1,26.13,21.65,-177.52,250.13,211.63,10
-0.97,0.39,0.09,-1.26,0.85,0.88,-113.7,29.1,23.9,-250.14,195.99,224.63,10
-1,0.32,0.17,-1.11,0.61,0.75,-131.2,32.63,27.47,-250.14,111.79,250.13,10
-1.03,0.22,0.15,-1.04,0.53,0.88,-134.22,27.27,21.28,-245.42,24.94,231.89,10
-0.99,0.2,0.23,-0.72,0.32,1.02,-111.18,7.54,13.08,-193.56,-70.83,178.8,10
-0.95,0.24,0.25,-0.6,0.22,1.09,-109.15,9.82,16.39,-163.81,-106.95,162.37,10
-0.98,0.23,0.24,-0.44,0.15,1.14,-99.72,-0.31,15.15,-130.34,-138.57,134.12,10
-0.96,0.3,0.2,-0.25,-0.02,1.2,-107.88,1.18,10.89,-128.71,-163.56,99.89,10
-1.08,0.07,0.27,0.15,-0.18,1.09,-72.32,-13.18,2.39,-35.77,-158.23,38.27,10
-0.85,0.18,0.23,0.01,-0.15,0.84,-61.63,3.29,4.76,-47.86,-169.12,31.09,10
-0.99,0.21,0.18,0.05,-0.21,0.68,-63.76,-5.69,11.83,-68.84,-145.42,-8.77,10
-0.94,0.2,0.14,0.1,-0.19,0.58,-66.1,-4.09,18.04,-26.04,-124.6,-8.51,10
-1.06,0.13,0.26,0.32,-0.27,0.5,-56.23,3.24,9.53,0.13,-86.08,-17.39,10
-1.03,0.1,0.23,0.43,-0.31,0.5,-48.73,1.34,5.84,15.85,-74.05,-24.85,10
-0.94,0.14,0.22,0.51,-0.33,0.46,-41.96,7.39,3.05,22.21,-64.81,-32.37,10
-0.88,0.13,0.22,0.51,-0.31,0.47,-43.22,10.23,4.81,-3.87,-50.73,-45.05,10
-0.92,0.08,0.22,0.55,-0.34,0.31,-51.25,15.3,8.82,-6.21,-35.64,-58.49,10
-0.96,0.02,0.23,0.5,-0.28,0.27,-46.7,11.76,8.5,-1.68,-28.6,-71.52,10
-0.96,0.02,0.25,0.62,-0.17,0.1,-34.51,14.67,9.42,33.51,-10.3,-79.85,10
-0.94,0.08,0.22,0.54,0.06,0.1,-34.25,9.82,10.01,50.81,16.11,-89.7,10
-1.05,0.13,0.25,0.46,0.42,0.17,-31.95,-1.15,9.47,51.31,75.82,-89.84,10
-0.99,0.11,0.26,0.58,0.51,0.14,-36.43,-2.47,10.57,41.6,111.05,-86.72,10
-1.05,0.25,0.21,0.45,0.67,0.32,-57.72,-9.82,8.93,28.1,170.42,-69.47,10
-0.97,0.21,0.22,0.27,0.87,0.39,-61.96,-1.99,12.7,10.6,227.25,-42.01,10
-0.92,0.14,0.14,-0.09,1.06,0.72,-54.35,7.44,13.62,-2.24,250.13,43.67,10
-0.98,0.19,0.19,-0.22,1.04,0.98,-59.31,6.6,12.34,-2.35,250.13,94.61,10
-0.95,0.15,0.14,-0.51,1.03,0.98,-65.18,13.98,16.95,-33.65,250.13,153.41,10
-1,0.19,0.19,-0.78,1.06,1.06,-65.92,12.46,21.06,-66.69,250.13,230.64,10
-0.98,0.27,0.14,-1.4,0.82,1.34,-83.63,20.92,28.96,-225.85,166.79,250.13,10
-1.04,0.21,0.18,-1.41,0.39,1.52,-83.73,19.79,26.39,-250.14,71.43,250.13,10
-1,0.21,0.16,-1.25,0.24,1.45,-92.85,28.1,24.52,-250.14,-54.15,229.43,10
-1.04,0.22,0.2,-1.05,0.04,1.32,-84.42,18.57,17.72,-244.6,-138.78,144.42,10
-1.06,0.21,0.22,-0.57,0.02,1.06,-90.61,-0.83,16.47,-138.74,-201.37,47.96,10
-1.05,0.13,0.29,-0.43,-0.07,1,-77.07,-18.63,19.03,-140.97,-201.06,10.15,10
-0.99,0.2,0.24,-0.35,-0.11,0.9,-63.4,-16.36,16.98,-100.92,-199.12,-34.24,10
-1.01,0.25,0.29,-0.16,-0.19,0.68,-45.6,4.17,14.73,-94.92,-175.61,-54.44,10
-0.84,0.17,0.18,0.13,-0.29,0.32,-36.64,-1.53,6.69,-35.24,-135.89,-64.4,10
-0.87,0.18,0.17,0.15,-0.32,0.35,-25.05,0.37,1.9,-50.3,-115.47,-75.79,10
-0.9,0.16,0.18,0.21,-0.3,0.21,-24.34,-3.73,-2.02,-43.31,-93.53,-91.74,10
-0.88,0.24,0.16,0.33,-0.28,0.2,-28.41,3.37,1.58,7.63,-77.8,-88.24,10
-0.94,0.12,0.19,0.59,-0.07,0.02,-28.44,6.06,9.56,27.39,-35.94,-92.84,10
-0.95,0.08,0.19,0.71,0.04,-0.07,-30.89,8.82,8.73,-10.66,-6.3,-108.29,10
-1.14,0.12,0.3,0.74,0.17,-0.06,-34.7,5.21,4.44,16.37,44.04,-101.37,10
-1.01,0.18,0.23,0.76,0.23,0,-36.68,14.6,8.13,47.53,86,-94.83,10
-0.91,0.18,0.21,0.51,0.51,0.18,-49.44,17.92,6.63,67.35,148.54,-64.39,10
-0.89,0.13,0.22,0.42,0.72,0.27,-59.98,15.5,11.97,27.68,172.77,-53.93,10
-1.04,0.14,0.23,0.27,0.75,0.44,-67.8,6.55,9.86,18.9,215.64,-17.63,10
-1.12,0.14,0.16,0.09,0.96,0.63,-70.5,3.01,15.6,7.97,250.13,23.46,10
-1.02,0.16,0.21,-0.33,1.05,0.95,-81.5,-3.49,15.86,28.56,250.13,108.97,10
-0.92,0.19,0.19,-0.41,0.86,1.26,-80.68,-0.32,15.23,-14.56,250.13,140.53,10
-0.89,0.19,0.12,-0.61,0.87,1.19,-92.51,10.27,18.05,0.73,231.46,193.38,10
-1,0.2,0.17,-0.84,0.8,1.28,-86.44,13.08,20.63,-92.46,214.24,221.63,10
-0.97,0.18,0.17,-0.91,0.55,1.07,-96.79,11.02,23.6,-123.85,104.05,219.15,10
-1,0.19,0.19,-0.96,0.63,1.09,-100.25,13.26,23.28,-137.05,65.84,221.24,10
-0.97,0.2,0.18,-0.9,0.66,1.12,-101.6,11.24,25.11,-195.37,29.62,205.76,10
-0.99,0.15,0.16,-0.82,0.44,1.26,-94.53,12.85,23.24,-190.43,-28.37,191.76,10
-1.01,0.24,0.23,-0.56,0.33,1.22,-87.4,8.72,18.69,-156.26,-122.48,137.79,10
-1.02,0.24,0.25,-0.44,0.14,1.12,-84.43,2.98,18.42,-142.05,-147.41,103.44,10
-0.99,0.26,0.3,-0.26,0.01,1.01,-88.37,-1.33,19.95,-110.21,-165.89,77.59,10
-1,0.21,0.28,-0.09,-0.15,0.88,-82.69,-10.34,23.25,-96.6,-181.81,23.86,10
-0.92,0.15,0.3,0.07,-0.24,0.76,-58.05,-3.98,21.15,-65.64,-157.24,-25.69,10
-0.91,0.14,0.34,0.08,-0.26,0.65,-44.64,1.68,16.38,-52.53,-149.61,-41.82,10
-0.91,0.16,0.33,0.14,-0.24,0.46,-26.68,0.32,9.37,-35.07,-137.5,-60.47,10
-0.87,0.14,0.31,0.24,-0.23,0.3,-16.66,0.68,2.72,-29.57,-116.29,-68.61,10
-0.92,0.18,0.31,0.48,-0.22,0.04,-12.71,-0.82,-12.26,10.56,-68.02,-81.12,10
-0.85,0.25,0.26,0.61,-0.18,0.02,-22.26,2.59,-5.63,3.47,-42.5,-91.23,10
-0.94,0.3,0.24,0.59,-0.12,0.04,-36.1,3.85,5.62,27.82,-8.83,-88.11,10
-0.93,0.27,0.2,0.59,0.05,0,-51.5,6.72,13.69,44.69,30.82,-97.92,10
-0.98,0.22,0.21,0.48,0.43,-0.07,-63.24,16.16,25.44,66.47,116.83,-126.18,10
-0.92,0.15,0.17,0.41,0.74,0.1,-58.64,22.15,26.88,70.66,149.69,-120.05,10
-1.03,0.05,0.2,0.24,1.03,0.32,-60.54,10.15,17.82,6.39,195.5,-109.02,10
-1.04,0.21,0.22,0.14,1.15,0.63,-65.09,16.95,12.22,23.37,232.84,-50.61,10
-0.99,0.11,0.2,-0.07,1.08,0.94,-71.79,18.82,20.6,7.28,250.13,44.59,10
-0.94,0.17,0.16,-0.14,1.12,0.95,-75.27,19.66,19.49,-13.65,250.13,92.7,10
-1,0.18,0.17,-0.5,0.86,1.17,-80.05,20.58,20.82,-77.5,250.13,148.33,10
-1.01,0.19,0.22,-0.78,0.95,1.02,-84.08,24.09,21.09,-78.91,230.19,197.89,10
-1,0.21,0.17,-0.94,0.84,0.91,-100.15,18.91,26.4,-173.01,160.06,231.12,10
-0.96,0.23,0.14,-0.98,0.68,1.05,-114.03,17.92,28.46,-183.8,124.63,242.76,10
-1.05,0.18,0.14,-0.97,0.75,1.04,-133.97,19.27,25.4,-204.47,51.6,240.95,10
-1.01,0.15,0.17,-0.95,0.7,1.26,-142.95,16.4,20.59,-211.58,-4.59,235.19,10
