-0.84,0.03,-0.01,-0.84,0.18,-0.33,16.76,20.93,16.99,-34.41,10.97,1.57,3
-0.71,0.03,-0.06,-0.76,0.13,-0.36,36.88,33.56,11.05,7.9,-0.47,24.11,3
-1.23,0.5,0.16,-0.97,0.19,-0.53,-11.98,41.28,8.36,115.18,-6.69,44.66,3
-1.61,0.37,0.33,-1.42,0.43,-0.7,12.44,28.49,2.34,115.87,1.42,16.98,3
-1.66,0.57,0.41,-1.61,0.57,-0.62,-13.52,-6.24,3.18,53.32,15.87,-43.73,3
-0.83,0.08,0.1,-0.89,0.48,-0.26,44.12,13.22,-2.7,-55.11,16.34,-74.96,3
-0.71,0.37,0.14,-0.61,0.29,-0.23,-8.1,-9.32,-6.44,-51.98,34.07,-29.15,3
-0.99,0.36,0.14,-0.83,0.33,-0.29,-20.41,-18.05,2.92,-0.76,29.9,-27.17,3
-1.12,0.25,0.15,-0.96,0.44,-0.33,-1.01,-3.66,2.38,41.86,18.98,-44.52,3
-0.99,0.33,0.21,-0.91,0.49,-0.34,-7.37,-3.79,-1.31,28.61,15.99,-48.26,3
-0.92,0.29,0.16,-0.88,0.44,-0.25,-16.34,-2.98,3.95,-20.96,13.42,-7.58,3
-0.9,0.31,0.19,-0.86,0.44,-0.18,-20.26,-6.43,4.95,-35.21,8.04,4.17,3
-0.93,0.31,0.18,-0.86,0.43,-0.21,-26.56,-1.73,7.6,-49.98,-1.92,2.64,3
-0.9,0.31,0.2,-0.88,0.41,-0.23,-31.56,-1.14,7.26,-50.24,-12.19,-0.56,3
-1.08,0.27,0.31,-1.09,0.43,-0.34,-9.85,-5.59,-5.9,-34.98,-32.63,21.29,3
-1.13,0.34,0.29,-1.17,0.44,-0.38,-7.49,-13.16,-9.71,-36.59,-43.5,32.95,3
-1.27,0.44,0.2,-1.26,0.4,-0.48,-25.03,-30.1,-2.27,-13.73,-58.15,54.68,3
-1.23,0.27,0.12,-1.17,0.34,-0.4,-11.58,-13.34,-2.96,2.8,-63.69,56.95,3
-0.75,-0.05,-0.09,-0.77,0.25,-0.31,11.27,6.27,-17.83,-27.05,-53.63,50,3
-0.98,0.08,0.18,-0.91,0.17,-0.32,-9.54,-15.42,-18.49,-19.33,-47.21,60.05,3
-0.96,0.11,0.07,-0.95,0.23,-0.28,5.72,-2.6,-13.31,-13.64,-43.34,48.39,3
-0.81,0.06,0.19,-0.73,0.07,-0.16,5.01,-4.79,-9.4,-49.48,-33.32,20.73,3
-0.91,0.1,0.13,-0.78,0.21,-0.16,-4.98,-5.35,-1.63,-1.88,-1.76,5.18,3
-0.91,0.11,0.19,-0.76,0.28,-0.14,-19.5,-2.82,2.35,18.4,12.06,-3.56,3
-0.9,0.08,0.23,-0.69,0.34,-0.09,-38.31,-19.3,9.62,9.6,34.14,-10.77,3
-0.93,0.03,0.19,-0.78,0.43,-0.08,-43.26,-17.38,14.47,-39.24,57.9,-34.3,3
-1.48,0.2,0.25,-1.23,0.47,-0.17,-27.02,-35.65,1.45,-27.11,57.69,-50.29,3
-1.19,0.16,0.11,-1.78,0.63,-0.3,-38.18,-40.49,5.47,-66.56,53.64,-74.93,3
-1.13,0.47,0.1,-1.07,0.37,-0.33,-29.09,3.27,18.47,-44.65,14.6,-18.73,3
-0.96,0.2,-0.06,-1,0.23,-0.3,-32.21,20.54,19,-15.04,1.08,28.15,3
-0.89,0.28,-0.12,-0.65,0.27,-0.33,-2.11,23.51,9.13,34.34,-23.92,27.47,3
-0.89,0.29,-0.13,-0.74,0.24,-0.45,-9.35,16.7,10.45,59.35,-29.44,26.28,3
-0.93,0.29,-0.08,-0.78,0.24,-0.63,-7.01,13.22,8.76,94.11,-35.91,33.54,3
-0.97,0.32,-0.14,-0.84,0.24,-0.66,-4.92,6.48,4.5,93.96,-29.93,36.85,3
-0.98,0.33,-0.11,-0.83,0.26,-0.59,-3.43,-9.3,-2.61,-5.32,5.05,1.92,3
-0.92,0.33,-0.11,-0.83,0.25,-0.53,-1.73,-14.73,-4.73,-36.18,14.76,-8.09,3
-0.87,0.3,-0.16,-0.85,0.21,-0.5,4.77,-13.85,-7.4,-21.91,12.05,-3.99,3
-1,0.35,-0.17,-0.94,0.28,-0.49,-9.12,-12.32,-8.67,-0.29,4.01,-4.59,3
-1.14,0.14,0.06,-1.15,0.36,-0.43,12.32,23.56,-1.1,46.07,-7.18,10.37,3
-1.14,0.1,0.17,-1.01,0.37,-0.37,25.56,43.05,-0.86,53.89,-6.24,19.92,3
-1.4,0.07,0.48,-1.14,0.41,-0.33,12.85,21.76,-5.02,63.31,7.66,12.29,3
-1.19,0.08,0.25,-1.2,0.62,-0.06,-9.63,0.79,-8.21,152.92,-11.24,-3.5,3
-0.85,0.02,0.14,-0.84,0.42,-0.04,32.92,0.61,-21.69,-46.89,22.99,-60.15,3
-0.72,0.14,0.16,-0.78,0.31,0.04,20.42,-6.57,-16.76,-22.17,11.79,-32.95,3
-0.75,0.05,0.08,-0.67,0.37,-0.1,14.09,-10.39,-11.92,-8.41,-9.66,-12.39,3
-0.95,0.05,0.15,-0.8,0.44,-0.21,1.63,-22.29,-6.2,-67.24,-4.03,-30.27,3
-0.88,0.04,0.05,-0.81,0.33,-0.25,14.28,0.34,-1.97,-47.08,0.31,-4.85,3
-0.84,0,0.06,-0.76,0.22,-0.3,17.19,-0.47,0.59,-35.66,-1.21,13.8,3
-0.84,-0.04,0.05,-0.8,0.14,-0.37,29.82,5,3.53,-5.93,-7.03,25.82,3
-0.75,0.06,-0.13,-0.79,0.15,-0.33,42.02,37.6,5.47,29.69,-7.43,39.2,3
-1.38,0.26,0.54,-1.16,0.32,-0.51,29.15,35.85,8.97,60.01,6.22,34.61,3
-1.94,0.31,0.46,-1.42,0.49,-0.54,33.73,6.74,5.57,83.29,13.5,-0.4,3
-1.15,0.25,0.44,-1.32,0.73,-0.27,31.32,-4.98,4.15,31.2,12.76,-84.56,3
-0.54,0.19,0.2,-0.51,0.47,-0.17,31.28,6.3,-4.63,-23.92,15.41,-55.39,3
-0.95,0.32,0.18,-0.81,0.47,-0.14,-7.18,-2.72,8.9,-11.31,35.94,-45.32,3
-1.1,0.33,0.2,-0.99,0.55,-0.21,-21.66,5.92,12.9,22.83,25.13,-60.66,3
-0.98,0.29,0.33,-0.98,0.57,-0.15,-20.74,0.08,1.95,13.04,13.24,-64.84,3
-0.93,0.24,0.28,-0.95,0.56,-0.18,-29.27,1.47,3.24,-36.27,13.85,-45.33,3
-0.88,0.22,0.26,-0.9,0.44,-0.13,-18.34,-1.53,-1.6,-96.53,-0.65,-15.54,3
-0.93,0.26,0.27,-0.93,0.4,-0.2,-20.96,-1.14,-1.49,-74.97,-14.49,-3.46,3
-1.09,0.31,0.32,-1.05,0.36,-0.35,-18.41,-1.17,-3.24,-7.5,-34.54,21.28,3
-1.19,0.31,0.36,-1.13,0.44,-0.41,-11.88,-14.98,-6.6,35.18,-45.31,44.6,3
-1.23,0.2,0.1,-1.08,0.34,-0.48,-5.18,-26.44,-3.47,39.24,-34.22,48.73,3
-0.99,0.07,0.01,-0.95,0.26,-0.38,-7.99,-22.21,-3.26,7.21,-28.24,32.83,3
-0.84,-0.05,0.02,-0.8,0.1,-0.28,13.12,-13.77,-7.16,-40.08,-11.38,14.08,3
-1.03,0.1,0.14,-1.03,0.02,-0.28,0.9,-18.11,-9.47,-45.44,-6.69,9.73,3
-0.8,0.08,0.18,-0.83,0.1,-0.14,10.36,-3.79,-2.07,37.3,-29.89,30.26,3
-0.75,0.07,0.17,-0.73,0.14,-0.17,3.53,-4.11,1.09,26.59,-25.92,22.95,3
-0.83,0.06,0.21,-0.73,0.25,-0.16,-9.08,-3.83,3.56,18.39,-8.45,5.35,3
-0.88,0.06,0.19,-0.8,0.35,-0.16,-17.02,6.68,9.05,4.05,7.07,-9.87,3
-1.03,0.11,0.29,-0.88,0.41,-0.13,-40.43,-16.29,21.33,-34.31,27.46,-6.55,3
-1,0.09,0.32,-0.98,0.42,-0.16,-44.07,-17.51,20.97,-48.93,30.94,-3.92,3
-1.28,0.17,0.3,-1.15,0.45,-0.2,-39.01,-36.22,11.44,-57.39,32.31,0.35,3
-1.42,0.36,0,-1.76,0.59,-0.3,-58.15,-30.08,10.64,-62.92,23.02,-12.68,3
-0.9,0.29,0.09,-0.96,0.34,-0.34,-17.82,20.47,10.47,-78.93,-26.05,28.16,3
-0.79,0.26,-0.09,-0.8,0.23,-0.41,-40.84,19.63,14.68,-64.11,-37.11,47.21,3
-0.83,0.24,0,-0.68,0.16,-0.43,-17.74,13.79,11.06,-36.59,-51.76,44.08,3
-0.9,0.24,-0.05,-0.74,0.18,-0.61,-18.64,5.76,7.89,13.94,-47.08,12.61,3
-0.93,0.33,-0.03,-0.82,0.16,-0.7,-1.17,8.48,4.82,93.15,-29.34,22.07,3
-0.97,0.32,-0.04,-0.89,0.24,-0.69,5.48,12.55,4.08,70.69,-8.78,15.29,3
-0.97,0.34,-0.03,-0.88,0.28,-0.55,10.56,10.29,-1.91,4.53,20.77,-16.89,3
-0.96,0.34,-0.04,-0.83,0.35,-0.42,17.18,1.66,-7.23,-42.45,32.56,-45.22,3
-0.85,0.24,-0.16,-0.81,0.29,-0.36,36.39,-4.89,-16.41,-48.53,18.16,-35.72,3
-0.87,0.33,-0.18,-0.89,0.27,-0.39,28.19,-10.83,-17.36,-18.37,2.05,-14.15,3
-1.03,0.45,-0.18,-1.02,0.31,-0.42,1.23,-15.47,-12.77,47.42,-19.41,21.2,3
-1.09,0.45,-0.09,-1.1,0.37,-0.37,-23.73,12.75,3.48,93.71,-22.27,46.31,3
-1.62,-0.03,0.49,-1.03,0.42,-0.31,-32.11,24.05,6.44,89.79,2.95,19.32,3
-1.47,0.02,0.63,-1.27,0.69,-0.22,-38.69,16.34,9.5,60.34,20.55,-35.02,3
-1.26,-0.21,0.31,-1.19,0.62,0.11,35.92,-0.53,-11.73,-24.28,20.63,-92.71,3
-0.89,0,0.22,-1.01,0.41,0.01,58.4,-8.98,-20.03,-13.93,8.37,-42.97,3
-0.6,0.09,0.09,-0.69,0.3,0,26.8,-8.95,-17.88,-4.93,-22.62,27.44,3
-0.8,0.06,0.18,-0.69,0.12,-0.1,20.24,-16.02,-15.57,-43.84,-15.64,-2.43,3
-0.99,0.11,0.16,-0.77,0.15,-0.24,-5.59,-23.86,-9.76,-11.56,7.96,-37.76,3
-0.9,0.09,0.14,-0.84,0.18,-0.43,3.44,-7.21,-6.28,24.67,20.48,-28.16,3
-0.83,-0.01,0.04,-0.83,0.16,-0.38,22.39,-0.44,-4.04,-34.33,46.19,-19.44,3
-0.8,-0.03,-0.02,-0.82,0.19,-0.28,28.15,10.31,-5.05,-33.89,49.62,-21.69,3
-0.99,0.04,-0.04,-0.87,0.21,-0.27,41.24,18.83,-2.02,-24.77,43.29,-11.1,3
-0.99,0.2,-0.07,-1.04,0.21,-0.24,44.35,34.47,10.04,-23.11,26.05,2.71,3
-1.27,0.17,0.59,-1.13,0.25,-0.28,83.78,62.94,9.97,67.81,-5.81,39.4,3
-1.86,0.61,0.42,-1.49,0.29,-0.53,28.31,-17.15,22.41,165.47,-2.02,43.89,3
-0.99,0.19,0.35,-1.09,0.66,-0.19,65.58,14.79,8.68,114.32,-21.56,-16.61,3
-0.72,0.25,0.27,-0.64,0.42,-0.27,14.28,-4.22,-0.66,40.15,-0.82,-17.02,3
-0.86,0.34,0.2,-0.73,0.45,-0.18,-5.49,-14.64,9.97,30.08,21.08,-16.89,3
-0.94,0.27,0.28,-0.86,0.6,-0.19,-16.24,-15.68,4.31,2.11,23.81,-41.65,3
-0.96,0.3,0.32,-0.94,0.63,-0.19,-26.11,-12.84,-1.37,-43.02,21.86,-65.05,3
-0.89,0.26,0.33,-0.98,0.58,-0.15,-35.2,-10.42,-0.94,-62.31,15.6,-43.04,3
-0.87,0.3,0.31,-0.96,0.46,-0.15,-38.91,2.73,-1.82,-89.05,-5.55,12.79,3
-0.96,0.27,0.37,-0.98,0.42,-0.2,-33.81,0.4,-1.07,-84.56,-14.4,23.51,3
-1.08,0.27,0.39,-1.02,0.37,-0.3,-24.5,-5.6,-5.29,-56.14,-29.31,25.87,3
-1.28,0.28,0.36,-1.12,0.32,-0.53,-19.83,-21.85,-9.78,9.46,-43.99,35.29,3
-1.03,0.1,0.01,-0.98,0.37,-0.47,-19.56,-8.17,4.34,42,-37.54,38.63,3
-0.78,-0.08,-0.02,-0.73,0.22,-0.41,-1.11,9.25,0.42,-7.77,-23.97,45.45,3
-0.95,0.09,0.16,-0.99,-0.39,-0.18,-16.18,-0.05,0.39,14.19,-27.63,34.37,3
-0.9,0.06,0.12,-0.95,0.28,-0.27,-0.69,1.8,-0.73,53.87,-42.23,30.66,3
-0.8,0.06,0.18,-0.73,0.24,-0.19,-3.98,-6.12,-1.75,-46.65,-5.77,4.99,3
-0.8,0.07,0.21,-0.68,0.28,-0.22,-9.12,-9.51,0.14,-66.31,0.28,-7.55,3
-0.88,0.09,0.28,-0.74,0.28,-0.2,-22.18,-15.92,5.92,-24.75,9.37,-5.16,3
-0.9,0.13,0.23,-0.74,0.35,-0.15,-49.99,-20.5,17.66,-0.67,22.94,-1.2,3
-1.05,-0.09,0.5,-1.01,0.5,-0.14,-17.25,-19.48,15.19,-88.17,48.53,-33.76,3
-1.31,0.19,0.26,-1.32,0.51,-0.29,-31.75,-29.36,6.56,-105.76,43.79,-40.82,3
-1.1,0.16,0.33,-1.59,0.47,-0.4,-3.72,10.18,5.7,-62.78,-0.69,-20.25,3
-1.24,0.49,0.32,-1.17,0.36,-0.57,-20.25,-4.78,3.12,50.38,-26.56,76.86,3
-0.82,0.2,-0.1,-0.64,0.31,-0.47,-0.61,29.58,-0.51,13.69,-35.19,29.65,3
-0.83,0.33,-0.03,-0.62,0.06,-0.6,-1.02,33.87,1.44,25.44,-23.57,17.48,3
-0.87,0.3,-0.08,-0.7,0.18,-0.61,-19.6,20.93,4.02,46.84,-17.96,15.25,3
-0.96,0.26,-0.05,-0.78,0.22,-0.66,-1.76,16.79,2.33,34.9,-6.8,11.44,3
-0.98,0.35,-0.06,-0.85,0.27,-0.57,5.66,12.65,4.3,-23.69,10.92,-11.73,3
-0.96,0.32,-0.05,-0.84,0.25,-0.53,11.84,7.69,1.8,-28.28,10.44,-15.54,3
-0.9,0.28,-0.11,-0.8,0.27,-0.5,15.73,6.4,-4.52,-19.39,8.5,-18.08,3
-0.89,0.32,-0.14,-0.78,0.27,-0.5,7.79,-0.09,-8.79,-1.98,3.06,-14.15,3
-0.96,0.35,-0.19,-0.84,0.21,-0.49,0.84,-7.04,-10.82,27.95,-8.33,4.49,3
-0.99,0.35,-0.23,-0.94,0.23,-0.49,4.18,2.62,-10.44,86.5,-23.85,23.75,3
-1.26,0.24,-0.1,-1.25,0.4,-0.64,20.74,26.27,-15.86,88.83,-33.64,19.48,3
-1.25,0,0.1,-1.07,0.37,-0.4,23.35,44.71,-11.42,38.36,-32.46,13.12,3
-1.46,-0.05,0.3,-1.36,0.17,-0.14,50.81,-18.98,-13.28,93.85,-19.86,-6.59,3
-1.14,0.05,0.22,-1.17,0.58,-0.07,50.33,-13.81,-11.19,123.37,-28.8,-9.71,3
-0.87,0,0.18,-0.77,0.51,-0.16,57.85,-19.78,-10.83,11.09,-4.11,-20.56,3
-0.75,0.15,0.09,-0.7,0.31,-0.21,37.34,-13.78,-7.26,-43.53,16.85,-28.31,3
-0.81,0.03,0.08,-0.7,0.27,-0.18,8.58,-11.48,-2.13,24.66,13.28,-32.29,3
-0.93,0,0.04,-0.83,0.33,-0.24,6.85,-5.6,-2.18,24.86,20.19,-45.07,3
-0.97,0.05,0.06,-1.01,0.28,-0.37,-7.54,6.28,1.85,31.56,23.23,-36.78,3
-0.84,0.03,0.03,-0.79,0.19,-0.24,-14.95,12.48,6.88,27.26,25.89,-5.47,3
-0.78,-0.07,-0.11,-0.79,-0.04,-0.28,13.63,27.63,4.85,-13.59,31.98,-30.5,3
-0.7,0,-0.1,-0.79,0.07,-0.23,24.02,38.36,3.73,-17.39,28.78,-31.92,3
-1.13,0.28,-0.06,-1.06,0.11,-0.42,15.84,41.79,9.07,1.17,22.36,-16.91,3
-1.51,0.15,0.36,-1.28,0.42,-0.57,27.11,33.32,2,37.28,5.55,-0.44,3
-1.35,0.43,0.44,-1.4,0.58,-0.42,-7.6,-17.13,22.95,6.72,0,-37.21,3
-0.62,0.1,0.29,-0.65,0.4,-0.25,44.56,5.56,0.92,-18.5,-6.99,-27.52,3
-0.5,0.31,0.2,-0.57,0.28,-0.23,-15.03,-22.48,1.05,1.21,8.82,-7.98,3
-0.83,0.3,0.16,-0.61,0.42,-0.28,-15.27,-8.18,12.31,20.66,16.56,-28.77,3
-0.99,0.29,0.28,-1.02,0.6,-0.36,-25.08,2.07,3.69,-49.5,22.82,-75.7,3
-0.9,0.28,0.32,-0.93,0.54,-0.34,-24.8,3.67,-0.1,-89.36,21.09,-52.4,3
-0.84,0.23,0.28,-0.93,0.41,-0.2,-35.86,0.08,2.19,-110.02,9.99,-7.77,3
-0.96,0.24,0.29,-0.98,0.43,-0.21,-27.01,1.23,-2.33,-106.02,-6.54,12.95,3
-1.17,0.34,0.41,-1.11,0.35,-0.31,-16.11,-17.13,-5.79,-55.25,-49.44,23.1,3
-1.37,0.29,0.31,-1.29,0.36,-0.39,-6.98,-36.19,-8.37,-13.52,-67.08,37.8,3
-1.29,0.24,0.06,-1.32,0.43,-0.52,-14.73,-27.31,-9,34.82,-85.34,58.51,3
-0.85,-0.02,0.02,-1.07,0.32,-0.32,4.12,-0.7,-9.3,5.14,-89.18,92.49,3
-0.99,0.07,0.1,-0.91,0.19,-0.31,-3.51,0.86,-6.21,-39,-53.6,79.13,3
-0.93,0.06,0.07,-0.84,0.08,-0.26,3.2,3.61,-6.7,-83.7,-42.92,24.95,3
-0.77,0.06,0.13,-0.78,0.14,-0.18,4.93,4.6,-3.96,-20.47,-42.98,19.4,3
-0.78,0.05,0.13,-0.72,0.25,-0.21,0.56,-2.64,-1.22,12.62,-35.2,30.18,3
-0.9,0.09,0.26,-0.78,0.27,-0.19,-19.62,-11.44,8.57,-12.58,-10.33,19.78,3
-0.91,0.08,0.26,-0.71,0.28,-0.18,-30.75,-17.92,13.73,-6.89,3.05,16.13,3
-0.94,0.08,0.2,-0.75,0.36,-0.14,-45.85,-32.69,21.01,-3.57,28.6,5.09,3
-0.96,0,0.36,-0.81,0.4,-0.16,-39.31,-28.15,16.93,-24.9,49.08,-20.41,3
-1.84,0.32,0.21,-1.59,0.47,-0.39,-16.66,-35.46,7.98,24.86,64.31,-54.31,3
-1.26,0.17,0.13,-1.68,0.69,-0.15,-6.65,-0.52,13.47,2.26,43.02,-89.95,3
-1.06,0.36,0.16,-1.11,0.55,-0.1,-24.67,0.63,4.53,2.6,19.53,-33.76,3
-0.76,0.15,-0.12,-0.97,0.43,-0.14,-16.47,14.38,9.45,-81.44,2.31,-2.22,3
-0.8,0.25,-0.04,-0.71,0.17,-0.22,-3.53,16.6,4.41,-16.74,-39.95,43.6,3
-0.84,0.19,-0.06,-0.78,0.23,-0.35,7.71,19.27,2.05,37.56,-54.56,48.7,3
-0.92,0.29,-0.07,-0.8,0.21,-0.53,8.53,21.9,-1.76,87.83,-56.07,43.55,3
-1,0.33,-0.04,-0.86,0.26,-0.62,2.42,24.99,-1.63,101.66,-46.96,37.63,3
-0.97,0.33,-0.08,-0.81,0.31,-0.51,-9.97,23.75,-3.68,18.21,2.73,-3.68,3
-0.91,0.31,-0.1,-0.76,0.32,-0.41,-9.9,17.79,-5.55,-39.34,23.05,-34.35,3
-0.92,0.28,-0.13,-0.8,0.33,-0.45,-11.4,3.21,-7.65,-84.05,39.47,-53.89,3
-0.96,0.26,-0.19,-0.91,0.26,-0.44,-11.59,-9.87,-9.33,-90.53,37.61,-47.91,3
-1.14,0.45,-0.23,-1.11,0.22,-0.54,-35.35,-11.12,-5.53,5.66,12.09,-1.64,3
-1.38,0.34,-0.11,-1.29,0.28,-0.6,-27.76,1.24,2.79,54.66,6.82,2.92,3
-1.27,0.05,0.14,-1.09,0.34,-0.47,-28.27,34.82,11,103.78,5.12,5.92,3
-1.24,-0.09,0.53,-0.93,0.37,-0.3,-13.88,37.41,11.84,90.19,35.74,-8.44,3
-0.99,-0.26,0.22,-1.25,0.31,0.16,45.78,-11.9,-5.93,114.5,21.27,-27.62,3
-0.89,-0.07,0.16,-0.89,0.52,-0.1,56.66,-9.44,-14.53,-5.78,20.44,-38.09,3
-0.73,0.15,0.16,-0.82,0.2,-0.06,43.81,-18.8,-9.76,-68.33,25.5,-20.65,3
-0.8,0.15,0.11,-0.77,0.13,-0.23,27.21,-12.87,-2.04,72.73,-4.88,18.49,3
-0.91,0.03,0.12,-0.76,0.32,-0.33,16.97,-9.28,-5.11,59.27,2.63,-11.6,3
-0.85,0.04,0.09,-0.74,0.27,-0.31,21.76,-1.85,-2.77,-2.95,27.45,-28.27,3
-0.86,0,0.06,-0.75,0.07,-0.33,36.66,-2.26,1.02,-27.21,31.08,-29.37,3
-0.8,-0.02,-0.04,-0.83,0.08,-0.47,56.99,17.25,-0.14,-32.71,21.89,-33.01,3
-1.16,0.39,0.08,-1.15,-0.02,-0.63,29.44,42.85,-3.98,14.69,27.24,-15.31,3
-1.37,0.3,0.45,-1.16,0.17,-0.59,36.15,44.43,-2.03,64.73,17.27,-5.51,3
-1.78,0.45,0.58,-1.6,0.49,-0.61,29.12,-16.18,4.19,82.34,12.79,-25.28,3
-0.82,0.22,0.2,-0.94,0.48,-0.26,57.71,7.72,-3.31,25.51,-17.42,-50.14,3
-0.57,0.33,0.12,-0.68,0.33,-0.19,4.83,-5.81,3.95,45.85,-5.87,-4.18,3
-0.89,0.28,0.24,-0.76,0.33,-0.36,-2.69,1.56,7.08,79.41,-15.02,2.24,3
-1.08,0.3,0.24,-0.92,0.44,-0.43,-3.4,9.07,11.63,92.53,-19.38,0.54,3
-0.98,0.26,0.35,-0.87,0.43,-0.52,4.29,4.75,3.37,56.26,-16.86,-3.15,3
-0.86,0.28,0.21,-0.83,0.39,-0.38,-22.69,10.48,0.38,-31.15,15.62,-2.5,3
-0.88,0.29,0.19,-0.82,0.32,-0.34,-27.7,4.41,0.59,-49.5,22.86,-0.8,3
-0.96,0.28,0.26,-1,0.31,-0.26,-26.44,7.5,-1.15,-33.5,6.54,8.26,3
-1.02,0.26,0.33,-1.01,0.31,-0.36,-25.84,1.68,-8.08,38.27,-19.84,44.1,3
-1.1,0.2,0.23,-1.04,0.37,-0.33,-16.59,-25.87,-17.67,-34.51,-23.27,53.47,3
-1.13,0.26,0.01,-1.04,0.27,-0.39,-15.34,-9.34,-11.11,-63.72,-17.11,50.19,3
-1.33,0.14,0.06,-1.29,0.28,-0.46,-22.36,-17.7,1.95,-83.43,-26.76,39.91,3
-0.99,-0.01,-0.05,-0.98,0.1,-0.47,2.01,-8.15,-2.73,-62.59,-36.05,61.53,3
-0.98,-0.01,0.11,-1,0.2,-0.36,2.68,-1.01,-7.4,-22.1,-38.73,70.3,3
-0.9,0,0.12,-0.84,0.25,-0.26,3.23,-2.02,-10.72,-14.93,-41.63,57.73,3
-0.82,0.05,0.13,-0.82,0.28,-0.08,-7.72,-10.94,-7.88,-36.11,-30.91,42.06,3
-0.82,0.08,0.14,-0.78,0.28,-0.19,-15.1,-6.81,-0.96,-7.97,-33.15,42.46,3
-0.92,0.07,0.21,-0.75,0.36,-0.18,-36.44,-10,8.49,-17.66,-10.07,21.18,3
-0.9,0.07,0.22,-0.7,0.36,-0.17,-43.73,-13.84,14.44,-30.54,4.6,7.69,3
-0.89,-0.06,0.17,-0.73,0.37,-0.16,-26.9,-3.3,18.76,-53.04,20.02,-11.89,3
-1.01,0.01,0.3,-0.85,0.34,-0.23,-32.53,-31.27,15.48,-17.23,21.02,-4.81,3
-1.07,0.2,0.22,-1.08,0.54,-0.15,-45.31,-40.1,11.13,7.35,34.98,-0.86,3
-1.44,0.18,-0.04,-1.61,0.75,-0.24,-40.35,-37.89,1.48,-13.46,38.45,-34.35,3
-1.25,0.29,0.09,-1.16,0.71,-0.24,-6.62,-25.06,-3.11,-105.29,24.19,-52.58,3
-0.9,0.23,-0.01,-1.06,0.29,-0.27,-17.55,16.66,4.27,-127.19,14.21,-9.65,3
-0.94,0.28,-0.02,-0.79,0.19,-0.37,-7.92,27.55,9.67,27.69,-21.61,42.16,3
-0.9,0.25,-0.1,-0.75,0.26,-0.59,0.15,27.87,8.73,63.18,-23.89,38.17,3
-0.97,0.24,-0.07,-0.77,0.24,-0.54,5.42,22.09,4.35,25.33,-7.37,9.29,3
-0.9,0.28,-0.09,-0.85,0.22,-0.53,10.55,20.72,1.24,9.4,4.49,-4.31,3
-0.9,0.31,-0.11,-0.81,0.2,-0.48,4.66,-0.77,-2.71,13.05,5.79,-1.86,3
-0.92,0.31,-0.12,-0.82,0.22,-0.48,2.97,-12.11,-5.06,20.66,4.26,-0.3,3
-1.03,0.33,-0.12,-0.96,0.26,-0.48,3.57,-23.73,-7.8,23.53,2.21,-4.73,3
-1.22,0.42,-0.02,-1.18,0.36,-0.58,-3.76,-24.5,-8.56,53.14,3.56,-5.63,3
-1.14,-0.02,0.25,-1.05,0.39,-0.43,53.81,23.05,-18.9,57.12,-3.66,-16.79,3
-1.11,-0.15,0.39,-0.96,0.41,-0.28,53.87,40.1,-24.58,70.44,-9.66,-12.76,3
-1.25,0.09,0.42,-1.19,0.48,-0.21,23.43,1.16,-12.44,87.43,-4.52,-29.23,3
-1.15,-0.12,0.33,-1.13,0.61,-0.17,49.58,1.54,-23,72.05,-0.34,-50.04,3
-0.77,0.16,0.16,-0.81,0.37,-0.17,32.93,1.44,-13.13,-15.36,18.98,-45.88,3
-0.72,0.17,0.2,-0.73,0.26,-0.13,10.68,2.01,-6.21,39.23,7.39,-24.39,3
-0.76,0.02,0.17,-0.68,0.35,-0.11,1.76,3.48,-3.18,98.11,-10.6,-10.89,3
-0.89,-0.04,0.13,-0.74,0.48,-0.14,8.89,0.56,-2.93,56.72,-6.55,-35.7,3
-0.96,0.05,0.1,-0.91,0.42,-0.13,4.83,12.22,5.52,-13.34,6.24,-32.57,3
-0.95,0.01,0.05,-0.86,0.3,-0.18,5.42,10.87,7.99,-20.14,3.25,-3.79,3
-0.91,-0.06,0.03,-0.85,0.17,-0.29,25.81,14.11,10.67,-7.15,-7.84,30.27,3
-0.81,0.02,-0.01,-0.69,-0.01,-0.33,28.02,17.9,10.86,30.63,-17.4,45.19,3
-0.93,0.17,-0.08,-0.82,-0.02,-0.61,25.86,26,8.27,70.4,-3.6,39.63,3
-1.27,0.26,0.12,-1.13,0.06,-0.68,23.85,22.71,9.49,47.39,21.53,16.52,3
-1.63,0.29,0.33,-1.39,0.13,-0.69,39.3,27.51,5.31,17.85,44.17,-17.06,3
-1.34,0.45,0.53,-1.61,0.46,-0.6,0.26,8.18,26.94,-13.98,44.24,-55.59,3
-0.57,0.22,0.18,-0.58,0.27,-0.22,27.53,3.21,3.73,12.15,22.35,-19.97,3
-0.72,0.32,0.16,-0.72,0.38,-0.23,-9.99,-11.32,10.24,70.92,13.47,-3.47,3
-1.06,0.4,0.15,-0.83,0.5,-0.44,-11.76,-17.62,13.45,130.29,-17.57,-3.89,3
-1.01,0.31,0.21,-0.81,0.64,-0.56,-14.47,-2.25,8.53,144.02,-42.14,0.67,3
-0.88,0.32,0.3,-0.78,0.58,-0.6,-11.56,-3.41,-1.15,71.34,-2.98,48.03,3
-0.88,0.33,0.25,-0.79,0.65,-0.62,-17.2,-4.77,-1.15,51,23.03,69.94,3
-0.9,0.31,0.26,-0.92,0.39,-0.4,-11.56,4.06,-7.63,33.98,49.62,72.65,3
